Unnamed: 0,full_text,sentiment_score
0,top lucy lifecoach lockdowndeni covidskeptic appear advocate unkindness fellow tweeter do not knowthat interesting approach navigate life keepawayfromclown,0.5
1,stimulus check come soon,0.0
2,whatever politics mp abstain vote something important covid rule either rule rule end,0.4
3,fuck mom tell nephew santa get covid gift year,-0.4
4,qanon conspiracy theoristinforwar host deanna lorraine get frustrated can not manage convince fa,-0.7
5,sylvia garcia las cruces new mexico die covid nov middle school math teacher son sai,0.06818181818181818
6,sant shri asharamji bapu frame false case pocso misusealso close environment jail favourabl,-0.25000000000000006
7,health human right universal health coverage must top investment priorityto overcome e,0.19642857142857142
8,study country involve least people wmillion distinguis,-0.3
9,scott atlas resign whisper controversial advice trump ear huffpost,0.55
10,exogenous effect trump biden support democratic accountability play role ev,0.0
11,coronavirus crisis clarify social reproduction feminist say care work lifemake work essential work society great interview tithi bhattacharya sarahljaffe,0.2777777777777778
12,december still do not scarecrow,0.0
13,lose parent covid nobody put mask dude interview mast mouth,0.0
14,heres look number patient hospitalize mobile county admission date,0.0
15,cnn finally realize china lie month later,0.0
16,vaccine vaccine vaccine change sstory ffs coronavirus vaccine podcast news realnews reallife review debate nofakenews igtvchannel youtube follow,0.0
17,lol oh fuck,0.2
18,stock open high wall street resume november rally bring big monthly gain sampp since april inv,0.05333333333333334
19,theater around world look way stay afloat pandemic britains national theater hope find,0.0
20,farmer rancher whose operation directly impact pandemic accept application coronavirus food assistance program dec cfap,0.1
21,wear masklive depend,0.0
22,can not handle cold covid time,-0.6
23,miss morning lockdown today brother birthday ezike anthony chibuike zenith bank luck time god bless u immensely,0.0
24,man silhouette walk alley night amid coronavirus disease crisis jerusalem old city,0.1
25,surge across we hard describe situation inside hospital healthcare provider amp patie,-0.2916666666666667
26,want well access affordable health care protect voting right covid relief equal justice,0.14285714285714285
27,could not walk past tweet fun datavizscente candle unexpected victim pa,0.018749999999999996
28,brilliant,0.9
29,make gift support lasell laser help laser relief fund know gift make direct impact community challenge let join force support community mean much we,-0.004166666666666661
30,evreglow come contact confirm coronavirus case november record yoo hee yeols sketchbook,0.0
31,pandemic fill rank extreme poverty worldwide,-0.4625
32,take less year find several vaccine option covidhow wish could do hivworldaidsday,-0.08333333333333333
33,everglow yiren amp sihyeon test positive,0.22727272727272727
34,worldaidsday grim reminder try contain humanity still midst multiple pandemi,-0.5
35,hope let we know senator one anything washington good,0.7
36,singer release another lockdown cover alone check h,0.0
37,mep leap naked window claim parliamentary immunity brussels police interrupt mostlymale,0.0
38,salmankhan launch wellness expert deannepandays new book title balance watch salmankhan ndtvdiscus,0.13636363636363635
39,peak hiv kill million people actually far kill million complain wish could,0.1
40,I ve notice disclaimer bottom tv commercial indicate film precovid do not get alarm everybody hug kiss christmas gathering,0.0
41,get wired article seem little extreme there s context site link,-0.15625
42,case need another reason big fan do not deficientstudy find patient vit,0.0
43,dream covid,0.0
44,happen colleague test positive attempt explain wee video pls,0.22727272727272727
45,friend,0.0
46,hopefully covid next winter imma go toronto montreal,0.0
47,damn hopefully girl able recover quickly,0.41666666666666663
48,today mark one year since first covid case diagnose million people kill trillion cost,0.25
