Unnamed: 0,full_text,sentiment_score
0,oh hell covid library I m special danger wear mask keep distance worry staff,0.35714285714285715
1,fail nation incompetent covid response fail secure brexit deal,-0.23750000000000002
2,youtube censor false misleading harmful information,-0.4000000000000001
3,pandemic make we less generous year datum people give may surprise austin december theme givingback lookingforward keep eye throughout month,-0.16666666666666666
4,laser focus year community keep we safe healthy respond pandemic face I ve face nothing dysfunctional county legislature I ve see lifetime bello,0.5
5,take look de gea dunno guy start become afraid man possession ball he s scared stop ball,-0.6
6,voice onlybut maybe day corona end isaac go radio station kl video live interview,0.13636363636363635
7,come high profile people get covid never seem die nameless faceless people throw death certificate,-0.16999999999999998
8,distribution covid vaccine shape another donald trumpjare kushner managerial disaster,0.0
9,south dakotan infect covid stunning,0.5
10,child consistently show driver illness,0.25
11,americans die today die horrendous attack restructure way life,0.0
12,mcconnell reason do not dealmcconnell always reason do not dealmcconnell continue,0.0
13,heres look coronavirus louisiana today confirm case confirm death,0.0
14,cdc official say staff instruct delete email trump appointee attempt take control agency,0.0
15,good job lockdown,0.7
16,respected sonu sood siri avinash odishakeonjharsir good study financial supportnow family financial situation good support educationmy father health also well faciility attend online,0.35
17,heart go farmer amp family protest cold pandemicthey soldier,-0.6
18,people stop monster georgia voters mitch mcconnell willing singlehandedly kill bipartisan,0.25
19,sovah heath currently treat record patient two local hospital increase one month ago employee work due virus exposure accord market president alan larson,-0.041666666666666664
20,much plain common sense yet covid hysteria blind we,-0.33809523809523806
21,man obviously member human race think go happen restriction relax keep spout tory agenda look aftef pension dickhead,0.0
22,say less,-0.16666666666666666
23,except us folk rent need food force work tell mask do not work do not wear one expose rather partially expose theory make damn sense since do not choice stay home,-0.1
24,taxpayer state express outrage opposition state waste public resour,-0.1
25,disgusting evil conscience human life mean nothing deathbed huge regret make pandemic political issue,-0.31875
26,relationship therapist zoe williams health wellness brand reveal thing say someone postpone wedding postponedwedde cancelledwedding coronavirus pandemic,0.0
27,pfizer mrna vaccine study publish protocol give two dose day apart even dose vaccin,0.0
28,well much minnesota state schedule series diii milwaukee school eng get game,-0.1
29,house speaker nancy pelosi tear trump coronavirus death toll yesterday reach figure,0.0
30,mcconnell reason do not dealmcconnell always reason do not dealmcconnell continue,0.0
31,let try retain fact brain mcconnella person possess agency empathy decencyis sho,0.0
32,uk record case rise hour,0.0
33,wales secondary school college move online learning monday long secondary school college tier area england way make remote schooling reality,-0.18749999999999997
34,try anything simply pay people stay home,0.0
35,body have not shap ever since recover,0.0
36,americans die yesterday,0.0
37,pandemic lose stable job end close good make money start extreme couponing resellin,0.2875
38,nearly every georgians die do not way,0.1
39,become much hard pandemic say people say hungry,-0.2916666666666667
40,support pandemic moron,-0.8
41,maybe do not think kamala harris,0.0
42,republicans take shoe airport rest live people die one day,0.13636363636363635
43,mcconnell block covid relief congress give corporate wrongdoer get jail free card liability,0.10000000000000002
44,maybe wear mask I m gangster,0.0
45,crazy feel bruh,-0.6
46,well do mate saviour lockdown x,0.0
47,news oklahoma west virginia cancel heres full list every game cancel postpone,-0.025000000000000022
48,mitch mcconnells staff tell congressional leader bipartisan coronavirus negotiator unlikely sati,-0.5
49,speak steal we billionaire wealth gain pandemicelon musk bezo,0.0
50,potential fight turkey leader dinner,0.0
51,cdc director allegedly order deletion email seek interfere coronavirus guidance house panel chair say,-0.1
52,do not ever question we ve make end think underestimate constant state uncertain,0.0
53,world song write precovid feel even potent,0.5
54,first child la county die misc,0.25
55,error judgement really do not quite cover group people hound special advise family f,0.12857142857142856
56,think thing return normal precovid I m interested view choice well,0.2
57,americans die today die horrendous attack restructure way life,0.0
58,mrs hyneks class include remote learning friend read small group today love find way st,0.05000000000000001
