Unnamed: 0,full_text,sentiment_score
0,pandemic stimulus check pay medical bill anxiety relate issue cause pandemic pls love god pls,0.25
1,bitch b like would never get covid vaccine do not know what s drink diet coke,0.0
2,trump got impeach allegedly withhold ukraine aid political reason nancy pelosi withhold coronavirus aid,-0.05
3,you re hero thank god mn mask wear mandate help sd nd wi amp ia get hump get past peak everyone let round applause dan he s save many life year suicide overdose domestic murder do not count covid,0.012499999999999997
4,biden confirm mandate apply federal building basis etc tha,0.0
5,work hrs week party day covid twice party you re literally reason mandate put back place bc can not keep,0.0
6,good news traveler,0.7
7,afterlife amp forever go absolute favorite show ever make literally rewatch amp,0.35
8,heres powerful scene season premiere please social distance wear mask good teammate,0.3444444444444444
9,come congress know responsibility pull back curtain american people expose corr,0.0
10,bitcoin rate fall eth cryptocurrencie crypt,0.0
11,look infection rate long term effect covidcost contract devastating maybe well h although care country lock wonder,-0.525
12,I m do mask mask panic shutdownshospital capacitymodels collapsethen test contact trace v,0.0
13,covid survivor experience long term effect thread,-0.05
14,minority veteran vas priority list vaccine distribution,0.0
15,oh america,0.0
16,want many people possible able look back say live wear mask,0.22727272727272724
17,night owl circulate mission finish tomorrow,0.0
18,failure protect privacy vaccine recipient undermine public trust make people reluctant take vacci,-0.15833333333333335
19,opening school go prevent virus spread,0.0
20,do not pandemic p,0.0
21,come congress know responsibility pull back curtain american people expose corr,0.0
22,you all think covid vaccine go to,0.0
23,osmanabad corona virus update december pm,0.0
24,need lockdown curfew,0.0
25,catch covid,0.0
26,ya fail pency,-0.5
27,even covid virus communist mayors gov shut citiesthe economy still greatwowu get to love,0.5
28,mcconnell block covid relief unless employer give immunity covid death due negligencewe must,-0.125
29,covid survivor experience long term effect thread,-0.05
30,authority do not mandate enhypen take covid test company insist undergo test safety j,0.0
31,covid survivor experience long term effect thread,-0.05
32,you all think covid vaccine go to,0.0
33,could say you re soulless bastard less character keep energy covid darken doorstep,-0.16666666666666666
34,I m mock republican leader get I m mock thinking would not,0.0
35,number case push medical facility brink one hospital take unconventional approach treatin,0.0
36,everyone negotiate tableinclude senate rshas agree compromise except one mitch mcconnell refusi,0.0
37,patient entire royal alex enter watch status,0.0
38,suicide covid base even covid negative,-0.55
39,really wonder people care surge patient lot unpractical physiological recommendationswe need simplification simple pragmatism,0.1
40,live sth australia due chronic health I m jobseeker know budget money cdc take righ,0.005681818181818177
41,watch kay burley beth rigby grill covid lawbreaking,0.0
42,every person contract covid suffer complication damage organ nerve blood vessel long hauler,-0.05
43,come congress know responsibility pull back curtain american people expose corr,0.0
44,join tooit awesome meet awesome artist year despite covid bump etc wish e,1.0
45,hey governor florida literally send heavily armed cop house scientist yesterday whistleblowi,-0.2
46,pence renew call mask wear social,0.03333333333333333
47,come congress know responsibility pull back curtain american people expose corr,0.0
48,die late trail thji vaccine,-0.3
49,think answer,0.0
50,come congress know responsibility pull back curtain american people expose corr,0.0
51,smart move dems imo,0.21428571428571427
52,hey governor florida literally send heavily armed cop house scientist yesterday whistleblowi,-0.2
53,husband go minor heart attack two year ago arrive midday er efficient busy staff wonderfully caring break heart local hospital deal level stress people fucking selfish,0.11000000000000001
54,crazy rebecca jones keep accurate covid number florida desantiss late attempt stop,-0.16666666666666663
55,exactly they re worried potential long term effect vaccine be not worried long term effect covid do not make sense,0.037500000000000006
56,plan c live detect symptom,0.13636363636363635
57,mean tf u think go to get music middle pandemic one member live,-0.058712121212121215
58,red line people get placebo infect covid blue line people get pfizerbiontec,0.0
59,like kid get new school bag yes excite hope covid free world soon get back action end month share cleaning campaign calendar healinghimalayas,0.1590909090909091
60,covid survivor experience long term effect thread,-0.05
61,god ole mitch,0.0
62,thank leadership president believe day away approval,0.0
63,trump literally celebrate people get covid lie say approach herd immunity,0.0
64,please wear mask,0.0
65,vaccine glutenfree oreo come glutenfree oreo happen,0.0
66,today I m announce key priority first day administration everyone wear mask mil,0.125
67,rather stay home,0.0
68,educator job important governor general assembly educator acros,0.22500000000000003
69,nearly million nation elderly die pandemic wait normal returnno holiday celebration,0.125
70,every conspiracy theorist know look like they d last guy find actual conspiracy really think find secret cause coronavirus instead clit,-0.05
71,truth need tell,0.0
72,today one deadly day since pandemic begin yet trump ally even sit us senator op,-0.2
73,singapore cruisetonowhere turn back case aboard,0.0
74,go vacation pandemic big colonizer energy,0.0
75,lockdown current total estimate,0.0
76,covid joke please safe,0.5
77,republican rally super spreader rioting align covid guideline,0.3333333333333333
78,claim do save life live life family friend c,0.13636363636363635
79,come congress know responsibility pull back curtain american people expose corr,0.0
80,four event destroy trust us government forever september hillary go,-0.2
81,give people covid vaccine hotdog promise one ask contain,0.0
82,entire trump legal team covid kraken,0.1
83,australia good medical research make sense great investment cut edge medical research,0.375
84,doctor treat succumb,0.0
85,think larry scott amp heed word frm one ever play collegiate sport,0.0
86,coulda keep trump bullshit,0.0
87,ps check twitter censor rudy giuliani,0.0
88,icymi today sue georgia michigan pennsylvania wisconsin exploit pandemic justify ignore federa,0.0
89,trumpisacompletefailure many reason trump administration pass get million vaccine,0.5
90,everyone negotiate tableinclude senate rshas agree compromise except one mitch mcconnell refusi,0.0
91,literally people get actually symptom treat advil,0.0
92,scott morrisons use covid cover cut wage surprise liberal say low wage growth deli,0.0
93,come congress know responsibility pull back curtain american people expose corr,0.0
94,everyone negotiate tableinclude senate rshas agree compromise except one mitch mcconnell refusi,0.0
95,mnuchin offer relief plan we congress via,0.0
96,fan do not matter covid,0.0
97,icymi today sue georgia michigan pennsylvania wisconsin exploit pandemic justify ignore federa,0.0
98,microsoft reveal cyberattacker target pharmaceutical company researcher work vaccine cybersecurity cyberattack,0.0
99,great testimony,0.8
100,reminder can require wear mask public spaceswere see many people face uncover,0.25
101,today I m announce key priority first day administration everyone wear mask mil,0.125
102,unfortunately rudy receive premium healthcare remdesiver amp dexamethasone like trump tha,-0.5
103,nearly voter say small business qualify essential pandemic closure newshttps,-0.049999999999999996
104,can not speak fellow angelinos hypocrisy lack science wear,0.0
105,come congress know responsibility pull back curtain american people expose corr,0.0
106,understand overwhelmed hospital exhaust doctor nurse make maskwearing joke even though wear one add problem propagandist laura can not try truth time,0.0
107,pay police force evict ppl amp exacerbate public health crisis instead spend money ensure ppl remai,0.0
108,go pry since obvious never much interest medical ethic become covid skeptic playing crowd either way I m interested anything he s try peddle,0.0375
109,you all dramatic please stop bring girl group they ve expose virus work jk liner decide go bar party completely fuck different,-0.27777777777777773
110,learn yearold kind gentle much beloved uncle still work pepsi job pandemic bc,0.5
111,new pandemic could end soon trumpisacompletefailure go want watch thi,0.13636363636363635
112,mitchmcconnell liabilityprotection bs costcutte livesworstoftheworst covidvaccine gopbetrayedamerica,0.0
113,buy candle bath body able smell thank corona,0.5
114,come congress know responsibility pull back curtain american people expose corr,0.0
115,expert vaccine appear safe question remain,0.5
116,automaker still crank mask ppe covid roar back,0.0
117,peak daily infection july december fancy free write camus one ever free long,0.1875
118,hong kongs carrie lam highlight ils resilience pandemic opportunity,0.0
119,matter look databy race sector incomeit clear burden pandemic fall harde,0.10000000000000002
120,royal caribbean ship return singapore day three fourday cruise nowhere passenger test positive,0.22727272727272727
121,file pinoy pridea filipina nurse say huge honor first person administer vaccine united kingdom ukread,0.32500000000000007
122,burgeon chronic illness associate longcovid pandemic unto,0.0
123,dr peter mccullough talk home treatment,0.0
124,ten municipality province active case coronavirus disease,-0.06666666666666667
125,baxter cac national forest collectionhistory,0.0
126,southafricas aveng continue face challenge pandemic carry one overseas operation prove resilient show result report httpstcoabxtnekttk,0.0
127,wipe grocery pandemic expert say necessary people,0.0
128,edge close close international travel melbourne internationaltravel,0.0
129,ever drink directly random handle booze counter stranger apartment day,-0.5
130,thank always stand tenant back absolutely unconscionable,0.1
131,lockdown do not let enthusiast runner china stop achieve goal,0.0
132,hubei province hard hit epidemic see yoy growth agricultural product export first month agricultural product worth usd bln export period accord local agricultural rural affairs department,0.05166666666666666
133,bhogleharsha react postponement odi series south africa england amid scare saveng,0.0
134,committee member also request bank offer shortterm loan defaulter allow clear,0.10000000000000002
135,hey governor florida literally send heavily armed cop house scientist yesterday whistleblowi,-0.2
136,trump blow turn dose pfizer vaccine turn vaccine summit another coup attempt scotu slap another one downhe need rot prisonolbermann vs trump,0.0
137,tipton co enact mask mandate concern grow region hospital capacity amid,0.0
138,research country stimulus relief pandemic absolutely unreal compare situation we,0.2
139,really one good thing right pandemic really want help peopleyoure donate piece help someone else that s one big thing,0.2771428571428571
140,vaccine coronavirus get ok could recently immunize possibly pass verify team look,0.16666666666666666
141,republican appointee say resignation letter increasingly alarm governor response pandemic,0.0
142,covid case india case test india bot,0.0
143,matter vaccine currently near fda approval emergency use authorization get will not pose danger people receive chemotherapy other compromise immune system health official say,-0.012499999999999997
144,lampi see record caseload business refuse follow rule,0.0
145,loose teen kid suicide due pandemic terrible people real help stop pandemic kid back school,-0.16698717948717948
146,never forget fever incredibly cold shake tooth chatter simultaneously sweat,-0.6
147,gop balk include one time payment next covid relief bill million renter owe,0.0
148,todays number icu full covid non covid,0.35
149,trump got impeach allegedly withhold ukraine aid political reason nancy pelosi withhold coronavirus aid,-0.05
150,thank representative porter see mcconnell want wave people right sue corporation covid reason count,0.2857142857142857
151,come congress know responsibility pull back curtain american people expose corr,0.0
152,come congress know responsibility pull back curtain american people expose corr,0.0
153,aair forum day impact student experience teach,0.0
154,free come go without stressor covid bring life hang anyone anytime hug big time,0.2
155,trump legal team covid case court victory,0.2
156,dez bryant bleacherreport nfl,0.0
157,medicinehealth new nanomaterial covid test take minute,0.13636363636363635
158,pfizer vaccine receive fda approval heres mean chicago rest illinois,-0.3125
159,politician encourage americans tattle follow covid rule give major kgb vibe like ok comrade kgb,0.28125
160,people file case everything country,0.0
161,current condition sayre patemp chill point barometer inhgwind mph nacorona virus weekly statscase nepa bradfordcounty,0.0
162,everyone act like brown girl w strict parent pandemic would never get bad,-0.6999999999999998
