Unnamed: 0,full_text,sentiment_score
0,turn lockdown idea short comicthis song samir story groovy enchanter hardheaded mentoralso story artist compare,0.0
1,can not avoid crowded place public transportopen windowsno handshakeswear maskuse pocket hand sanitiz,0.0
2,someone tell fact I m pass semester get pandemic enough grade be not high usually I m really beat shit,-0.02
3,family covid amp health authority tell mom lip turn blue go hospital she s black,-0.08333333333333333
4,someone uk rip curtain hair read news,0.0
5,sharon osbourne test positive,0.22727272727272727
6,I m old enough remember jackasss white house say coro,0.03333333333333333
7,peak covid september modi hold parliament session urgently pass farm bill sake ambani amp adani,0.0
8,pandemic hit india year back situation would unimaginable must thank modi government digit,0.0
9,wealthy saudi arabia detain ethiopian south asian migrant worker deportation center riyadh appallin,0.13333333333333333
10,trump also play golf throw fucking daily tantrum americans die covid biden get head ass worm,0.0
11,u covid amp know still going go hell,0.0
12,option essentially lockdown walmart amazon bulk sanitizer mask boughtyou guess,0.0
13,protect surge corruption city johannesburg metro anyone,0.0
14,hopefully set aside budget vaccine amp related expense,0.0
15,request repost early day pandemic oblige,0.1
16,current diagnostic tool coronavirusesfrom laboratory diagnosis poc diagnosis hibaralab,0.0
17,problem datum never show true picture time people furlough nothing cycle cycle lane reduce level traffic due lockdown,0.11249999999999999
18,live chinese law,0.06818181818181818
19,do nt diabesity epidemic people adequate vitamin level might hardly notice virus p,0.020833333333333315
20,restrict life amp parade nightly figure we ve right know average age recent cv vict,-0.028571428571428574
21,maybe shift strategy aim zero covid contain rather let rip burn economy know like lot country,0.0
22,let help teacher make sure student supply need safely learn get,0.5
23,recently installation supervisor singapore assist gfs tank installation hennery site construction move smoothly strict compliance local covid safety regulation whole project estimate get finish early next month,0.11666666666666668
24,may year ask president would wise hold election amid pandemic would,0.7
25,asymptomatic spread be not real people still wear mask via,-0.1
26,man behind flight die covid midflight many question,0.04999999999999999
27,hubby bring office hand dart point world map wall say wherever land,0.0
28,prevention treatment wuhan coronavirus sequelae free tcm save world todays immunity tomorrow chance,0.4
29,notso fun fact parking finesticket city los angelesthe city make million,0.3
30,lockdown kmt something fresh next week,0.15
31,people say break covid rule uganda una lack sense like government break rule allow show hold people attend show must jail breaking rule attend,-0.1
32,omah lie disobey covid rule okay heres president museveni uganda campaigning day ago see crowd,0.5
33,hence spike covid casesdeathshun,0.0
34,fly community great research do thank even grateful keeping fly alive pandemic year,0.6250000000000001
