Unnamed: 0,full_text,sentiment_score
0,incompetent management covid incompetent management brexit scotland do not vote brexit incompetent westminster government go suffer consequence,-0.3499999999999999
1,seem like prolife thing go,0.0
2,nah tell tom brady take,0.0
3,first ever covid sport conference organise live,0.19318181818181818
4,come severe dose covid would blame,0.0
5,dr susan moore die today covid die unacceptable post video facebook indiana hos,0.0
6,explain relief package loan friend covid hit lose job,0.0
7,daniel coronavirus be not go kill hannan peerage announce day uks death toll reach,0.0
8,bill bs,0.0
9,welp people say covid serious death serious death respect,-0.3333333333333333
10,believe existence sometimes doubt truly nigeria yaba month see patient question nigerian government get covid patient doubt doubt doubt,0.0
11,I ve covid free entire pandemic thank god,0.2
12,cut u fund animal test wuhan china amp foreign lab sign petition via,-0.125
13,tell tom brady,0.0
14,holiday I m go to stay home trash avoid people,0.0
15,pandemic profiteer longtermcarecanlab cdnpoli healthcare cews onpoli ltc,0.0
16,daniel coronavirus be not go kill hannan peerage announce day uks death toll reach,0.0
17,scoop canadian association free expression lead neonazi paul fromm receive fund canadas covi,0.4
18,rest year shut amp dribble lead example,0.0
19,you all mfs lose you all mind tf movie covid know shit deep disease,-0.1
20,rest year shut amp dribble lead example,0.0
21,go level restriction christmas evewe need support initiate legal challenge proport,0.2
22,,0.0
23,dr anthony fauci receive first dose vaccinei feel extreme confidence safety efficacy,0.0625
24,new covid relief bill include navy weapon air force missile,0.13636363636363635
25,uk joke fly accra get covid test result within min arrival walk straight heat,0.5
26,announce vaccine corona announce new strain omo thing fight we fr,0.13636363636363635
27,flue covid herm,0.0
28,whole semester go online rtu kota conduct offline exam pandemic dunit iit,0.2
29,baffle people watch poorly congress handle something simple covid relief bill still think it d,-0.2
30,that s funny do not hear sen paul worry deficit vote give trillion tax break top,0.375
31,die treat like common drug seeker classify torture,-0.3
32,times wtf,-0.5
33,mask social distancing do not work obvious observant person vaccine ineffective well good hope get get uk travel chaos new virus strain spread via,0.2174242424242424
34,predict day countrys finance collapse still fund gender program pakistan tonight c,0.0
35,felony carrying year imprisonment sneak pandemic relief bill we prison culture marche,0.0
36,break south carolina play gasparilla bowl accord team source I m tell covid trace concer,0.0
37,treasure island plague island four year borisfailedbritain,0.0
38,sick tired republicans find money billionaire leave people behind pandemic impact every facet,-0.5047619047619047
39,chris christy american hero prove unhealthy person alive still beat covid,-0.10000000000000002
40,break dr deborah birx coordinator white house coronavirus response say tuesday plan retire,0.0
41,happeningnow give update coronavirus task force amp detail data vaccine number state,0.0
42,dr fauci get moderna vaccine todayhe vaccinate way useless member co,-0.5
43,star trek actor george takei hope marco rubio suffer allergic reaction coronavirus vaccine via,0.0
44,talk pandemic I m sademic,0.0
45,time floridas mayer ignore deathsantis start issue mask mandatesthis reckless governor,0.0
46,new australia confirm fourth case new coronavirus mutation uk,0.0909090909090909
47,coronavirus wedding work around uk,0.0
48,mitch mcconnell successfully block mandatory pay leave worker covid,0.75
49,leaveeus andy wigmore currently ski chalet switzerland announce he s got test busi,0.0
50,massgovernor say gathering inside limited people outside people,-0.03571428571428571
51,covid case surge worse ever getting vaccinate one important thing,0.0
52,do not expect year anything good could happen would would bring joy youdorahachibei heartfelt thank,0.5
53,process congress use pass covid relief legislation product bill fill crap warning never allow federal government run healthcare,-0.8
54,two addition weekend notification saturday share notification roy,0.0
55,senate final vote omnibus relief package clarification senate rep,0.0
56,time deep stress infection rate rise astonishing home secretary say government,0.25
57,rare double incorrect mansplaina pandemic global something pandemic across large regionthe truth right explanation amp google amp dictionary amp medical paper many place read learn,0.1857142857142857
58,wife say bollywood actress test positive first response drug covidsuch strange time,0.14242424242424243
59,vande bharat mission far facilitate international travel lakh people amp continue reach,0.05
60,want say chap amazing limited travel pandemic vistara quality impeccable especially love sanitizer bottle rotate visor,0.5696428571428571
61,indeedworld medium ask go wrong plague island britain,-0.5
62,nah tell tom brady take,0.0
63,mental health survive six month lockdown,-0.1
64,see uk begin fascism police interrupt interview question,0.0
65,date information regard coronavrius visit,0.0
66,immune even covid,0.0
67,health district report idaho record new coronavirus case,0.13636363636363635
68,angie ridgwell say believe new variant covid lancashire,0.13636363636363635
69,plan live covid lockdown every month weak leadership complete lockdown let live covid thank,-0.0005681818181818218
70,democrats control senate aid essential worker local government firefighter law enforcement te,0.0
71,one prepared coronavirus pandemicbut long thing virus,-0.05
72,spread get someone close we think healthy make difference holiday gather yo,0.5
73,include ice detention center,-0.1
74,mistake uk mismanage covid since spring brief lull summer anything germany close borders nonresident uk national far late britains irresponsbility can not allow become problem,-0.06666666666666667
75,hey antifa black life matter maybe instead send foot soldier go innocent small business owner,0.02777777777777779
76,foreign country get billion kennedy center get million american family get covid relief hour,-0.075
77,point empirical evidence lockdown do not work overwhelming need proof virus break,0.3
78,gop can not check that s irresponsible think deficitalso gop part covid deal allocate,0.0
79,reason I m concerned what s vaccine,0.0
80,mean corona still around,-0.3125
81,there s another lock horizon gym close heres answer keep fit,0.4
82,must catholics refuse vaccine make cell line abortion arlington catholic herald,0.0
83,year old mock covid wear gas mask capital hill waste time cut front e,-0.05
84,rest year shut amp dribble lead example,0.0
85,pandemic relief country wagesjapan wage netherlands norway germany france,0.0
86,really glad congress pass emergency covid relief package last night do june,0.25
87,lose another doctor today covidbut doctor mistreat symptom ignore downplay dismiss,0.0
88,rest year shut amp dribble lead example,0.0
89,pandemic set double scale next month well meet half response,-0.05555555555555555
90,interesting read none foreign paper conclude despite neverende fuck up boris pal people still vote cunt drove,-0.00833333333333334
91,socalled conservative quick identify socialism democrats vote spend monstrosity,0.3333333333333333
92,christmas streaking towards we try time remember maskup check football content need new article come end year stay tunedchristmasisnotcancelled staysafe stayathome,0.13636363636363635
93,covid hoax say politician promptly receive vaccine ahead frontline healthcare worker,0.0
94,sideline parliament twin crisis covid amp brexit could set dangerous precedentuntil ref,-0.6
95,nah tell tom brady take,0.0
96,roster news attacker adrien perez select dc united stage reentry draft morning opportunity renegotiate contract perez lafc decline contract option early month,0.1
97,see trump republicans jam declaration trump wonboomthey vote,0.0
98,stay home dummy phony bully act get old boardwalk also never believe bs prosecutor htt,0.1
99,opinion mean nothingjust covid make immune lie,-0.3125
100,democrats control senate aid essential worker local government firefighter law enforcement te,0.0
101,mass gov charlie baker impose new restriction gather limit wcvb boston,0.13636363636363635
102,easy decision lock country amp friend still getting pay,0.43333333333333335
103,wear mask stop talk shit,-0.2
104,rely vaccine alone save we mark word right say covid mutated cousin around fucking long time help sleep night okay reoccurring relief thru least rich country world,0.16214285714285714
105,move forward vaccination important avoid problem test rollout delay sho,0.4
106,temporary covid,0.0
107,foreign country get billion kennedy center get million american family get covid relief hour,-0.075
108,uk joke fly accra get covid test result within min arrival walk straight heat,0.5
109,holiday I m go to stay home trash avoid people,0.0
110,australia adopt much tough consistent policy nonresident citizen let alone noncitizen strict cap new arrival fare well new zealand coronavirus,0.03345959595959595
111,paranoid malignantnarcissistic sociopath nothing lose finger nuclear button face imminent,0.0
112,look similar update afcpeinaction askanafc afcpe mflnpf,0.0
113,criminal snd corrupt,-0.45
114,put damn mask you re go around other hard concept thank understand stupid other do not get act like child people die care covid missionimpossible tomcruiserant,-0.33541666666666664
115,pandemic good tho know ill catch break soon,0.09999999999999998
116,lockdown pic day,0.0
117,support fight many covid provision last night bill unfortunately attach om,0.0
118,nah tell tom brady take,0.0
119,people continue fly country strain already identify govtbusy uk jan screening flight china airport even pandemic rage several country,0.4
120,new covid strain lol do not think go back normal normal anytime soon bruh,0.24727272727272726
121,government hate citizen bad,-0.75
122,really good piece catastrophe swedish approach ironically lead public h,0.35
123,glad well paul x,0.5
124,hey antifa black life matter maybe instead send foot soldier go innocent small business owner,0.02777777777777779
125,rest year shut amp dribble lead example,0.0
126,would add lockdown holland last january new assessment,0.06818181818181818
127,yaldanight long night year come amp go leave ir official without excuse possible,-0.03333333333333333
128,people leave financially ruin pandemic picture ella byworthwhen comes break news,0.0
129,evaluate performance pandemichttpstcorkxzylpxmy,0.0
130,do not paint good picture,0.7
131,mike pence speak pack audience pandemic turning point conference still pretend trump cou,0.0
132,certainly people send die due covid day care center close amp care,-0.0035714285714285774
133,radical rightwing thug storm oregon capitol state covid meeting break window attack reportersvideosst,0.0
134,ireland impose strict travel regulation europe gm staff conrad dublin remain positive hotelnews,0.22727272727272727
135,do not space anybody california record halfmillion coronavirus case last two week overwhelming emergency room urban center rural area hospital put tent parking lot,0.08
136,voter back form stimulus payment register voter think figure be not enough counter economic turmoil cause pandemic accord late survey,-0.024999999999999994
137,new number closelywatche gauge we consumer confidence tumble december rise coronavirus case drag american optimism low level since summer,0.009090909090909087
138,cuomo slam gop covid relief via,0.0
139,felony carrying year imprisonment sneak pandemic relief bill we prison culture marche,0.0
140,concerned implication mutation diagnosis verify sequence variability,0.0
141,winter officially meteorologist expect much cold temperature christmasilwx cilwx,-0.6
142,covid stimulus you re get maybe via,0.0
143,one final bonus fuck coronavirus,-0.2
144,social distancing measure selfquarantine saferathome may effective strategy avoid exposure virus do not offer relief southerner breathe toxic air,0.31666666666666665
145,funding help million child little internet access vanish billion aid school despite wide support side aisle teach plus fellow write need close digital,-0.09583333333333333
146,learn new pandemic playbook help ensure provider prepare amp mitigate impact pandemic apply learn year read,0.13636363636363635
147,call people suppress transmission type,0.0
148,lockdown affect small business areawhen speak people around world I ve get many different answerssome say business area relatively okay other say complete disaster,0.12083333333333333
149,hitler betrayal german people quasilogical consequence personality selfprojectionhttpstcoarezcwljde,0.0
150,telangana local dubba tanda village siddipet construct temple recognize actor philanthropi,0.0
151,new deal employer long provide pay sick leave worker get infect,-0.20930735930735933
152,god country czen be not ready phase lockdownthe psychological financial imbalance mos,-0.03333333333333333
153,test ontario pho positive pink calculate pos orange testing today green,-0.02424242424242425
154,honor system nation system distribute coronavirus vaccine lack safeguard ensure next wave dose reach critical worker atrisk patient rather star athlete wellconnecte,0.0
155,governorlittle hold regular press conference update idahoan pandemic student class spanish healthcare partner add spanish voiceover videosboisestate,0.0
156,realdonaldtrump need veto massive waste taxpayer moneyit far leave foreign aid poorly package covid,-0.125
157,janine nkosi regional advisor faith valley say less one percent tenant access legal representation percent landlord attorney evictionmoratorium rentrelief,0.016666666666666677
158,news stirling snp mp alyn smith call support due festive coronavirus restriction,-0.125
159,presidentelect joe biden speak tuesday nation deal surge that s cast shadow christmas holiday,0.0
160,mexico childbirth covids,0.0
161,rewind summer hub main street finally reopen closurelouise little chat we challenge lie aheadlisten,-0.0069444444444444475
162,everyones get creative lockdown mean everyone isolateandcreategmmore info,0.09375
163,create series book seek answer question get sick perfect reader aged book sure hit kid love learn strange fact available pandemic,0.2193877551020408
164,first lockdown hear global health policy center senior fellow katherine bliss global alliance vaccine immunization amp lesson learn gavis development listen,0.0375
165,file think america work good people needlessly sufferingwho vote covid relief bill six gop senatorsmarsha blackburnrand paulrick scottron johnsonmike leete cruzspoiler alert be not cuz want people,0.09999999999999998
166,we d love hear feedback please take moment answer short question regard thought vaccine answer keep entirely confidential take survey please visit,0.16666666666666666
167,hire student support ambassador assist we manage quarantine amp isolation process application close priority review sunday apply,0.0
168,what s gaming highlight press x continue podcast present award include game bad character good lockdown game morelisten amp subscribe bbc sound,-0.06666666666666665
169,use ai covid,0.0
170,even hit retailer cite improve customer experience top business objective late insight show meet new consumer demand among every company top priority month ahead,0.1672727272727273
171,unconscionable family worry holiday they ll evict next month extend ev,0.0
172,winter perfect time stay home learn spanish brush spanish language skill check register online spanish class,0.25
173,I ve covid free entire pandemic thank god,0.2
174,vc think utmost software managing contractor nonemployee well covid,0.0
175,sit w paul skinner amp chris willis discuss mean part grow athens beer scene especially pandemic,-0.15625
