Unnamed: 0,full_text,sentiment_score
0,um deal bug continue diminish coach larranagas group solution remain unknown,-0.1
1,start tomorrow require passenger uk flight ny show negative covid test departu,-0.3
2,joni ernst lie say covid death toll inflate doctor stand profit pandemic,0.0
3,democrat tyrant leader liberal privileged celebrity do not follow covid protocol,0.0
4,friend united states fight covid many month haunted death poor girl might still we thing different give shout,0.033333333333333326
5,think doctor lie covid you re take advice one one first americans get vaccinate you re shameful,0.25
6,sure sleep nightyou help spread conspiracy mistrust covid seriousness yet take vaccine protection away someone deserve,0.5
7,anyone notice champion poor aoc have not miss paycheck yet make sure get covid vaccine u,0.04999999999999999
8,healthy access top good medical care planet put vaccinate ahead health can,0.425
9,coronavirus look like across country good news daily case death hospitalizati,0.35
10,young healthy senator speak rally pack wthousand wo mask support trump who s downplay covid amp mo,0.3
11,press conference lobby journalist carry fine tradition last month demand lockdown measure hard e,0.041666666666666664
12,,0.0
13,positive hardworking people suffer month due pandemic way prepare,0.05113636363636363
14,wear mask stop talk shit,-0.2
15,pass time covidt line smartnew,0.0
16,people travel tier area parts england ask assume new strain coronavi,0.13636363636363635
17,remind british people covid still brexit,0.0
18,covid start appear indian news whatsapp unkil run amok screenshot e,0.0
19,monday december ontario rtregional value ontario really bad zone,-0.6999999999999998
20,revolve door cdc,0.0
21,ontario new death announce today longterm care home resident,0.13636363636363635
22,great piece friend awesome colleague absolutely,0.6666666666666666
23,prostatecancer regulator play role provide promise treatment lead,0.0
24,coronavirus scotland prof hugh pennington say we ve see evidence new covid strain transmissible,0.13636363636363635
25,afternoon convene meeting incident response group focus new variant identif,0.13636363636363635
26,lock hardly wait lot win everyone continue biggestloserever,0.25416666666666665
27,dear rewrite tweet make factualtoday recommendation office attend,0.0
28,people travel tier area parts england ask assume new strain coronavi,0.13636363636363635
29,feeling call rn,0.0
30,director rachel talalay tank girl doctor american god work superman amp lois supermanandlois,0.0
31,uk do not lockdown properly world lock we force lmaooo,0.0
32,covid vaccine turn gator gator wednesday light,0.4
