Unnamed: 0,full_text,sentiment_score
0,people think business usual ccpchinaregime give we pandemic uyghurgenocide amp de,-0.25
1,current season corona thinking know never clean year build sweat,-0.09166666666666667
2,due corona despite know winner wait back feel like go cry thank much compa,0.025000000000000005
3,way tell that s election fraud ask ppl vote system stay home trumpet,0.0
4,remindermamamoo lockdown mama mamavote mamamoo,0.0
5,pandemic must lead totalitarian social control abrogation fundamental freedom freedom foundat,0.03333333333333333
6,chahar good post covid sad news ind world cup,0.09999999999999998
7,that s say monthstrump use covid commit genocide black brown people trump have not do damn thing combat itmakesomenoise,-0.16666666666666666
8,also judge without control senate difficult impossible fill judgeship particular,-0.3333333333333333
9,sbs inkigayo decide comeback interview hold time prevent also,0.0
10,demand congress provide direct payment americans relief economy stimuluschecksnow retweet ag,0.1
11,pay surgery feb mean get march cancel rebooke may cancel day coz covid say would rebooke soon covid restriction lift renovate,-0.3125
12,fuck think government handling pandemic well,-0.4
13,due corona despite know winner wait back feel like go cry thank much compa,0.025000000000000005
14,vidi descriptive visual datum cluster radiologist assistant streamline,0.0
15,clinic soon covid restriction lift tell do early december get call ask surgery different state will not do till feb literally whole fucking year wait I m pisssedddddd,-0.07499999999999998
16,call radical lefty do not think americans form massive bread line americas billionaire make,0.0
17,full support farmer protest include ur spat kangana wear mask protest even speak awareness wear mask insult covid warrior fight past month,0.04999999999999999
18,cuba test abdala vaccine candidate result work researcher center genetic engineering,-0.1
19,due corona despite know winner wait back feel like go cry thank much compa,0.025000000000000005
20,usa presidential election antichrist democrats globalist invent coronavirus,0.0
21,difference million million second equal billion second equal year,0.0
22,canary island government fill hotel vacate migrant rather tourist short,0.0
23,pandemic accelerate underlying trend push many company brink crisis reinvention key,0.25
24,vital info key time continue pship across commun,0.05
25,due corona despite know winner wait back feel like go cry thank much compa,0.025000000000000005
26,say,0.0
27,americans america much complex people realize pre covid yes plus marvel movie nike shoe make what s american social issue like every country overall poor do not voice,-0.13333333333333336
28,pandemic time bts bring mic like bring pen legend behaviour,0.0
29,hammersmith amp fulham resident battle wormwoodscrub wormwood scrub designate nature reserve p,0.0
30,damn good song videoit accurately sum stay safe well covid pandemic holiday season,0.5333333333333333
31,still sector uk medium awake fact uk choice bad brexit options eu deal deal b,-0.6999999999999998
32,welcome arrival,0.8
