Unnamed: 0,full_text,sentiment_score
0,refuse pay fine go send rikers release real criminal,-0.0916666666666667
1,end stay home mom I m gunna bring kid amp husband fresh lunch everyday reason dress,0.04999999999999999
2,giftno touchno talkremember could everything want covid go safe,0.5
3,harden crazy lol act like silver go to like oh become boss be not say good,0.3
4,president lie here truth covid relief bill combine w omnibus spending bill that s wh,0.0
5,feel like reiterate good coronavirus stimulus policy would end lockdown let people,0.7
6,gop senator undermine threat covid hold event spread virus refuse condemn,0.0
7,new variant identify sabahmoh assess clinical impact amp infectivity rate f,0.13636363636363635
8,glad see state state renounce disgusting social justice plan cdc favor pro,-0.15555555555555556
9,clever american disguise self transgender middle easterner hope receive covid aid,0.05555555555555555
10,write sequel movie home alone kevin that s pandemic reckon home home alone sequel write hour via,0.0
11,I ve covid free entire pandemic thank god,0.2
12,we covid update number hospital approach nearly new death new case positivity rate,0.13636363636363635
13,wish pardon equivalent severely ill covid patient,-0.5
14,moderna expect vaccine protect uk coronavirus variant,0.0
15,we invade country pandemic,0.0
16,I m sorry you re er hope you re help soon covid,-0.5
17,bill absolute disgrace include page,0.2
18,do not watch tweet make sure one,0.5
19,bill absolute disgrace include page,0.2
20,failure appreciate importance trust contribute vast difference country performance pandem,-0.15833333333333335
21,judge san diego rule could find connection restaurant service spread covid,0.0
22,honestly do not know say I m appreciative judge condolence amp urge release,0.15
23,lilly neutralize antibody produce benefit regeneron cocktail v modest effect anticoagulation icu,0.1
24,do not like good people america selfish disgusting,-0.26666666666666666
25,nba medium weirdo,0.0
26,andrews covid cohunas minuscule compare female counterpart,0.0
27,please come suck diiiiickbut baby covid outsidewell please fuck assssssi can not baby covid outside,-0.2
28,tennessee bad covid infection per capita right pls stay go,-0.20714285714285707
29,dollar month be not survive middle class make end meet global pandemic verge recession fight someone do not know,0.0
30,judge san diego rule could find connection restaurant service spread covid,0.0
31,rocket c demarcus cousin test negative coronavirus source tell espn,-0.3
32,action alert join we tomorrow van nuys blvd defend unhoused neighbor forc,0.1
33,here cruelly passiveaggressive course trump look like might follow kill covid relief bill,-1.0
34,today wanted speak behalf fellow black woman physician dr susan moore let story go unheard,-0.16666666666666666
35,one bad thing refuse take action protect tennesseanshigh covid,-0.29999999999999993
36,pleasure sure change come soon,0.5
37,yes pleasedonbellesperas ngpasko,0.0
38,people hazmat suit covid demonstration fairview mall toronto,0.0
39,face challenge face one minnesota tough year state grateful sac,-0.3888888888888889
40,friend eric test negative covid die san quentin state prison administration mix,-0.3
41,nobody reinfecte incorrect false positive pcr test may actually contract covid vice versa,-0.057575757575757606
42,trump covid video film secret signal willing burn report smartnew,-0.07500000000000001
43,be not christian would say bad thing response post burn inside friend die patient die soon admission someone still say thiscorona real ignorant mind think be not,-0.1666666666666666
44,ever hit free dab dispensary should not worry what s covid vaccine,0.4
45,house democrats ready stimulus check help americans struggle,0.2
46,witness birth faarooq witness awesomeness terry funk head,0.0
47,always different strand mutation coronavirusviruse mutate that s standard virus behavi,0.0
48,work grocery store customer refuse wear mask protest other deny covid other around say doctor nurse pay say covid even be not state utah pardon language fuck,-0.21666666666666667
49,nyc health care worker significant allergic reaction,0.375
50,they ve wait long enough want make wait long try justify vote relief constituent pretty shitty way,0.0375
51,remember tell take drug cheap amp already available world start th,0.4
52,hii voiceover live irish accent I ve voice guinness three network heineken etcif anyone,0.06818181818181818
53,realgodprohibitseatingmeat person follow instruction give god pay pri,0.0
54,crock shit,-0.2
55,glad see state state renounce disgusting social justice plan cdc favor pro,-0.15555555555555556
56,also hope primary opponent future make attack ad remind constituent vote covid relief hope run ad,0.2
57,shoot superstar rajinikanth upcoming tamil film annaatthe stall several crew member test,0.0
58,los angeles county covid update new case death alltime high new case hospital,0.14424242424242426
59,speak today republican congressman apoplectic trump covid relief bill he s fuc,0.0
60,accelerate innovation necessitywe must build energy momentum expedite action,0.1
61,sydney resident tell limit mobility christmas fight spread,0.0
62,there s like total imax screen worldwide denis villeneuve craft movie way screen worldwide show movie way intend complain studio make decision way inevitable due ongoing pandemic,-0.041666666666666664
63,thing make groove kyuhyun suppose air friday postpone next week follow,0.0
64,do not know many time need say tax cut do not trickle worker evernot even pandemic,0.5
65,know military pay raise trump veto relief bill will not signit petty feud,-0.1
66,road closure sw mn move travel advise overnight safe stay home,0.5
67,move,0.0
68,like I m dependent anymore move pandemic require dependent status fro,0.0
69,short asymptomatic stay fuck home stay away people simple,-0.13333333333333333
70,I ve order gift etsy year will not receive christmas fucking fine pandemic I m thrill give money small biz care give everyone slack,0.08333333333333334
71,pregnant woman get mixed message vaccine physician give green light,0.13333333333333333
72,pregnant woman get mixed message vaccine physician give green light,0.13333333333333333
73,close eye amp imagine kathleen wynne mishandle covid badly ford fullerton amp elliot they d call,-0.6999999999999998
74,legacy medicare pandemic american people need,0.0
75,stay put safe pray everything fine get home safely,0.47222222222222227
76,mortuary worker remove body person allegedly die home barcelona wednesday dec,-0.1
77,think rs remove clearly impeachable conduct would save thousand upon thousand life,0.10000000000000002
78,yearinreview unga supporter share struggle heartfelt message solidarity wi,0.0
79,suspect covid maybe,0.0
80,work home since march live tempe az expose third time covid quarantine day today test negative twice great job plenty support damn lucky,0.19393939393939394
81,man lie entire state say covid be not dangerous amp mask be not necessary man,0.09999999999999999
82,approach christmas start kwanzaa please part keep around safe wear,0.5
83,doug ford must cottageltc home resident case put mayday call run staff via,0.0
84,oh long day believe need day flatten curve,-0.05
85,request awaken worldpmoindia test safe otherwise mass genocide covid vaccine adverse effect even lead death respect life oncewe recently getting hospitalize vaccinate,0.25
86,thing look new job current pandemic scenarioinsightful article,0.06818181818181818
87,pick christmas movie kid ur picks bingewatch holidayseason sp,0.0
88,yesterday christmas lunch university student study space development addition fact christmas we treat fancy course meal way support student work hard corona,-0.2916666666666667
89,trying flatten corona curvecomplete recruitment merit basephaarmaasisttbhrtiimerittbesseamendmentinph,0.0
90,globalization survive scare virus virtually freeze trade expose country overreliance china international commerce rally since expect thrive amid obsession low,0.0
91,imagine senate convict trump impeach imagine many life would ve save imagine covid pandemic would manage differently I m fan pence would ve do well job trump,0.25
92,amp birthday wealth amp health god bless enjoy endsar wearamask maskup,0.4
93,national government incur budget shortfall past mark month november amid slow revenue generation high spending due response programs bureau treasury btr say wednesday,-0.12875
94,psychologist guide cope covid christmas via,0.0
95,business ill wear opening night celebrate anniversary year ha,-0.5
96,work throughout entire pandemic let bishop get amen,0.0
97,iatf kinumpirma ncr covid abantenewsncr covid iatf,0.0
98,west virginia university men basketball team pick new opponent previous game cancel due,-0.13882575757575757
99,bad pandemic year anyway,-0.6999999999999998
100,trump administration say reach deal pfizer buy additional million dose company vaccine effectively double federal government supply pfizer,0.0
101,kelly loeffler pay jacket tonedeafkelly,0.0
102,project chinas gdp growth return prepandemic level accelerate response improve consumer business confidence well labor market condition accord report publish dec,0.0
