Unnamed: 0,full_text,sentiment_score
0,germanys health minister demand european union regulatory agency work fast approve coronavirus vac,0.1
1,jin believe everyone anxious pandemic going album say feel way,-0.25
2,joebiden flame democracy light nation long time ago know nothing even p,0.17500000000000002
3,stonewall wray fbi tell coronavirus slow even release pagestrzok em,-0.30000000000000004
4,ass pa cold be not,-0.6
5,coworker gain year work covid dep one hold onto forever,0.0
6,alluarjun thank follow norm alluarjun tollywood tollywoodactor nischay maskind,0.0
7,pandemic make people crazy amp give time carry crazy,-0.6
8,nj gym owner fine defy lockdown vow pay,0.4166666666666667
9,london put stringent restriction case rise case new coronavirus varian,0.13636363636363635
10,reminder bill barr behind decision resume federal execution first time year pandemicnon,-0.07500000000000001
11,tribe get first shipment vaccine today first round go health care worker first responder la,0.1375
12,science coronavirus kill efficiently quickly cheaply use ultraviolet led accord researche,0.4
13,science coronavirus kill efficiently quickly cheaply use ultraviolet led accord researche,0.4
14,I ve ask I m ask doug ford sit billion dollar covid funding,0.0
15,weaponize truancy bully grand scale government home try deal district hairtrigger,0.5
16,also pray do not experience hair loss like covid hair one thing love body I ve work hard grow last year,0.06944444444444443
17,cdc democratic control problem give info,0.0
18,family covid amp health authority tell mom lip turn blue go hospital she s black,-0.08333333333333333
19,headline sum good coronavirus vaccine come side effect flu shot expert ur,0.7
20,lot post soon people share much achieve midst global pandemic,0.1
21,blunt covid free,0.4
22,shout ad thank athletic administrator work hard every school year especially one amidst pandemic that s excited honor amp recognize ad interscholastic athletic administrator day,0.027777777777777773
23,case still rise important continue practice ws public health guideline put place protect family community staystrongnc,0.2
24,take care patient join we hour jhmchat w guest expert,0.0
25,disgrace pad number poor people take life pin government abuse undo stress virus scarcely deadly mortality would not vulnerable elderly would care treat criminal evil,-0.35
26,listen I m side employer small business everything protect amazing team member employer hold legally responsible get covid fight livelihood,0.18333333333333335
27,novartis incyte jakafi significantly reduce number patient severe complication f,0.375
28,people die covid think regularly,0.0
29,leadership matter florida covid response lead taiwan covid response lead vicepresident dr,0.0
30,although first vaccine begin distribution us country still face alarming number new case dive logistics mass vaccination,0.09545454545454546
31,you all scared vaccine scare covid,0.0
32,georgia inperson early voting start today head find information need make,0.1
33,you all scared vaccine scare covid,0.0
34,remember aunt nanshee cdc say around put bottle get work relief bill,0.0
35,I ve want,0.0
36,full conversation someone grocery store tonight like reason vibe feel precovid nice,0.475
37,dead horrible god help we,-0.6
38,you all scared vaccine scare covid,0.0
39,trump right,0.2857142857142857
40,alternative headline nyc medic pay sustainable income despite important role particularly,0.2833333333333333
41,wonderfulsattinjoanna,0.0
42,hi I ve never do really want help aunt sick covid struggle debt,-0.2571428571428571
43,delay covid relief ridiculouspeople hurt billion stimulus check worker relief could ou,0.0
44,john owens valerie biden owens husband amp college classmate joe biden own delawarebased telemedicine company,0.6
45,butler lose next monday depaul game another big east opponent eastern illinois northern kentuckycollege basketball schedulingwilder goat rodeojonrothstein,-0.13333333333333333
46,nj gym owner fine defy lockdown vow pay,0.4166666666666667
47,literally can not make instead allocate funding towards housing people provide adequate support cit,0.3333333333333333
48,donald joe acey private patient transporter service provider las vegas nv die husband fa,0.0
49,vday historic day first vaccination administer canada elder frontline,0.125
50,what s go to next year crap minus covid,-0.3
51,still one favorite director time I m excited hell see see direct roguesquadron wish would understand many will not able go see movie way mean see pandemic,0.15208333333333335
52,new house admin chair send low chamber opening day operational plan first day,0.12878787878787878
53,today electoral college confirm resounding victory next president vice,0.0
54,number far repot probably dead million total infected stay hole day well vaccinate,-0.03333333333333333
55,truth omahlay arrest be not covid act shame corrupt regime operate double standard,-0.1375
56,gtberniesander state covid deal talk go new money moment,0.13636363636363635
57,have not cut hair since start covid nonhaircut make television debut wednesday,0.0
58,flame democracy light nation long time ago know nothing even pandemic abuse pow,0.17500000000000002
59,one question get shoot mean do not wear mask anymore,-0.3125
60,still wear mask pandemic there s reason anyone see side profile,0.0
61,else outrage highranking white house official spend month refuse wear mask long support,-0.025
62,head jefferson parish school apparently consider teacher speak candidly concern working condition,0.325
63,fail georgia gubernatorial candidate stacey abrams name preside officer state elector meet,-0.5
64,sad generation public education have not help we learn science,-0.25
65,problem be not covid be not real easily transmit regulation completely,-0.022222222222222213
66,anybody bio background see several step manufacture purification packaging mrna vaccine,0.0
67,jam multiple people shed pandemic jeff yurek idea control covid httpstcokhnzpelvgn,0.0
68,grossly irresponsible mayor want cop name shame covid lockdown violator topoli htt,0.0
69,call hoax fucking year kill almost count they re first line,-0.175
70,case coronavirus date pennsylvania almost certainly surpass case mark tuesday,0.21428571428571427
71,thing seem heartwarming actually sign systemic failurecommunity come together gofundme pay,0.0
72,ooooo first n last time lock tin hard n bad dt need anything double money,-0.1483333333333333
73,tracking case we,0.0
74,omg unbelievable,-0.25
75,specimen date date test donethe rolling rate express per population calculate divide total number positive case area population multiply,0.07575757575757576
76,check wap onesie sleep wear someone sale online matching mask wap cardib megantheestallion,0.0
77,honor preside today meet georgia elector cast vote th,0.0
78,lot post soon people share much achieve midst global pandemic,0.1
79,uk coronavirus new case positive test northern ireland scotland w,0.18181818181818182
80,importance contact trace quarantine part comprehensive approach control nice piece,0.6
81,today see nurse get shot vaccine tv cry,0.0
82,today extend availability housing migrant agricultural worker provide extension tax return,0.0
83,today nation pass grim milestone death due covid virus heart go dar,-0.5625
84,you all scared vaccine scare covid,0.0
85,know folk go to upset seriously responsible way travel internationally leisure glo,0.1
86,de blasio say new york could face another shutdown due rise infection,0.005681818181818177
87,music hath charm even plucky banjo music,0.0
88,india successfully suppress growth infection death thank rich wellfunded ec,0.5625
89,work home tip pandemic cre wfh newnormal tenanttip httpstcosqcpecditw,0.0
90,split screen story happen covid begin earnest today one side thousand get first,0.25
91,uk begin corona vaccine day,0.0
92,send sample hospital chennai physician care patient wit abnormal liver test,0.0
93,news disney shut production disneys big shot due covid case set,-0.0625
94,forget nye covid number bout carry begin,0.0
95,trumplove televangelist get covid relief bailout amp buy private jetmarcus lamb head daystar tv taxexe,0.0
96,explain,0.0
97,boston health care worker dance sidewalk celebrate arrival first vaccine,0.25
98,lawmaker split liability protection pandemic relief bill negotiation,0.0
99,america americans die due amp increase pass day heartbroken amp gr,-0.125
100,breakingwhite house official fall ill september recover month hospitaland lose,-0.5
101,last week covid kill americans fear numb number,-0.3
102,thread presidentelect biden speech tonight presidential watch retweet,0.0
103,family covid amp health authority tell mom lip turn blue go hospital she s black,-0.08333333333333333
104,climate team work relentlessly pandemic issue draft climate action plan p,0.1
105,many people unaware vaccine significantly side effect flu vaccine hope see mo,0.2916666666666667
106,pledge wear mask first day biden presidency pass,0.25
107,stay hopeful bright day lie ahead,0.7000000000000001
108,many different type people military budget do not wanna go home would rather stay go somewhere else like civilian sector everyone different,0.1
109,need hero pandemic florida one themfighting back callous ab,0.0
110,lookin junior analyst job covid hit come I m home right take broadcastingpodcastingvideo editing course covid go hopefully soon find job also try look something time,0.2857142857142857
111,navajo nation receive first batch vaccine,0.25
112,write atlantic next cover story covidization science disease scrutinize intensely,0.1
113,watch listowel family want people gather holiday spread house explain,0.0
114,farmersprotest several organisation people come aid protest farmer provide food many thing brave cold winter amid pandemic watch video find farmlaws newsmo vertical,0.17500000000000002
115,surge coronavirus count force downshift economys momentum include last week worsethanexpecte report,0.0
116,margaret klessen world war ii veteran first department veterans affairs patient receive coronavirus vaccine monday put historic company one first americans get vaccine,0.125
117,order keep community safe need continue ensure student access mental health screening support program ever many young people tough time mental health support critical,0.07301587301587302
118,investigate possibility rnas reversetranscribe integrate human genome transcription integrate sequence might account pcrpositive test,0.0
119,first vaccine administer usa say vaccine,0.25
120,gavin newsom resignwe think month strict lockdown mask mandate covid regulation,0.0
121,you all scared vaccine scare covid,0.0
122,investigate get report information complaint condition incident say,-0.3
123,central community college say still have not do not plan implement testing anytime,0.0
124,preserve protect tradition rich heritage must protect especially elder easy miss hug today miss love one forever,0.32708333333333334
125,uptodate pueblo county information datum visit,0.0
126,tough year iran economy shatter we sanction pandemic,-0.3888888888888889
127,critical care nurse new york receive first approve vaccine pfizer vaccination take place hospital clinic across country,0.12878787878787878
128,download information clean disinfect surface help prevent spread letsdoourpartbc covidbc,0.3666666666666667
129,report say inmate face rise threat infection urge authority renew effort free certain prisoner especially elderly woman jail,0.1285714285714286
130,monday south carolina department education announce provide additional federal funding coronavirus relief fund public school district special school support reopen effortshttpstcorlgurmqusf,0.17857142857142858
131,vaccine distribution begin around country must continue follow pandemic precaution include wear mask many month come wearamask washyourhand socialdistance,0.5
132,japan suspend controversial domestic tourism campaign country battle record number,0.275
133,pandemic affect we diminished progress achievement future impactthe culmination year dedication hard work officially come end congratulation roll tide wherelegendsaremade,-0.14583333333333334
134,fda grant emergency use authorization analysis participant majority we show vaccine effective prevent,0.6
135,fwiw keep track outbreak sanpen hospital,0.0
136,china inspire mao wuhan river swimmer reborn virus lockdown afp,0.0
137,coronavirus task force tell americas governors historic day come begin,0.0
138,vaccine pfizer officially start ship across,0.0
139,new ad depict santa claus suffering case coronavirus pull complaint viewer uk,-0.08181818181818182
140,new study suggest misguided antibody create response someone infect coronavirus could cause behind severe symptom report symptom month initially,-0.08787878787878789
141,health secretary matt hancock say london see sharp rise daily case hospital admission public health concern new strain,0.0028409090909090884
142,welcome historic idjclub tonight discuss phase rct datum behind pfizerbiontech mrna vaccine recently approve uk canada amp we roll place today,0.1
143,live thousand dose coronavirus vaccine ready administer mass inside look store handle,0.16818181818181818
144,we find first case coronavirus wild animal utah mink,0.175
145,detail still work official expect widespread availability middle next,0.0
146,bipartisan group senator introduce detail pandemic relief billshttpstcofqawukyhks,0.0
147,indiana plan distribute vaccine available learn plan,0.4
148,pandemic get worse bad ape want school low standard open anyways thank schoolsspreadcovid,-0.21999999999999997
149,san antonio official announce new case bexar county monday,0.13636363636363635
150,current condition sayre patemp chill point barometer inhgwind mph nwcorona virus weekly statscase nepa bradfordcounty,0.0
151,guest blog plotting post pandemic travel technology trend transform air travel future post covi,0.0
152,time temp wind sse mph pressure rain hum et solar uv index sunrise sunset cloudbase conlig bangor stayathome,0.0
153,sorry anita see michelle rempel davies amir attaran say canada back line yo,-0.25
154,I m sorry uncertain future due discriminatory immigration law thank service ill patient,-0.28125
155,trump ignore every day,0.0
156,else outrage highranking white house official spend month refuse wear mask long support,-0.025
157,today extend availability housing migrant agricultural worker provide extension tax return,0.0
158,fbi barr amp wray chickene investigate pelosis million insider trading amazon stock lockdown,0.0
159,covid guy,0.0
