Unnamed: 0,full_text,sentiment_score
0,least favorite twin coronavirus devil lettuce virus meleast favorite twin bruhreal life conversation todayhaikyuu sunarintarou atsumu,0.2333333333333333
1,flu testing first week flu season cdc flu view average positive,0.10909090909090909
2,alyssa fact matter dem twice filibuster emergency covid reliefevery single senate dem vote block r,-0.07142857142857142
3,nbc news controversial white house coronavirus adviser scott atlas resign,0.275
4,week house democrat majority tackle tough issue hold vote legalize pot ban tiger,-0.3888888888888889
5,ton shit besides covid,-0.2
6,whoa trump inept medical covidiot scott atlas resign guess he s do enough damage america,0.0
7,family ask thanksgiving zoom thought vaccine I m kind doctor really ask go to we dirty like they ve do totally valid question base history,-0.12
8,hugely important vulnerable population,-0.04999999999999999
9,heal one conduct recorrida various protocol directive observe combat spread public advisory,0.0
10,good example politico fail reader controversial kind lame accurate,0.20833333333333337
11,tweet post albertan need follow public health ordersany outside gather people illegal fine break order health albertan stay home firemattwolf ableg,-0.02083333333333333
12,fuck country,-0.4
13,see patient come hospital come sick believe covid even whe,-0.7142857142857143
14,alberta report new case vow double icu space cbc news,0.06818181818181818
15,explain short version ravens teamwide outbreak need contain could play broncos one player test positive close contact isolate happen qbs outbreak,0.11363636363636363
16,update yg entertainment share akmu treasure test negative,-0.3
17,update izone test negative entertainment note comeback schedule delay,-0.3
18,response trump come campaign gasen straight president bring stimulus family bring relief small business going spread covid gapolitic,-0.024999999999999994
19,mask mandate would really want come florida expose covid risk death man give darn money name game,-0.1
20,parent one coworker recently positive pass away virus year old away,0.16363636363636364
21,whoa trump inept medical covidiot scott atlas resign guess he s do enough damage america,0.0
22,two current influenza hospitalization statewide two do not least question covid you re purposefully blind,-0.11666666666666665
23,say listen science come interest listen science come,0.0
24,hate bitch I m relate can not stay tf home,-0.8
25,science show mask do not work pacifier make feel comfort see thousand mask people daily amp mask r germ virus like covid see many dirty mask look gross amp never wash flithy alone problematic healthy,0.08
26,nov bloomberg article clearly outline freezer purchase order acquisition minister anand confirm canada exist newly acquire freezer amp freezer deliver meet vaccine refrigeration,0.1181818181818182
27,we exercise right vote choose able administration today part ghmc election downloa,0.39285714285714285
28,begin pandemic epidemiologist warn second wave would bad,-0.3499999999999999
29,amazon rich firm we head rich man world expose warehouse worker covid without pay sick,-0.041071428571428564
30,amazon get anything we within promise window either since covid start there s,0.0
31,cnn finally realize china lie month later,0.0
32,get covid fatigue can not wish ignore covid awayuntil vaccine available eith,0.4
33,south korea population million people report new case todayidaho population mill,0.13636363636363635
34,how d u keep ur definition abs lockdown,0.0
35,shre decency would ve step immediately covid announcement alasno one trump admin decency dignity moral conscience sadly surprising,0.35
36,sometimes forget that s there s global pandemic new zealand covid free month everything,0.1787878787878788
37,young people important stakeholder evaluation process listen late evalcrisis podcast amp,0.06666666666666667
38,media new scottwatla resign talk source close coronavirus,0.13636363636363635
39,percent wage currently subsidize government due covidjapan small business large fir,-0.04017857142857143
40,ah hope covid control really want open online shop oversea shipping difficult rn,-0.09999999999999999
41,wash hand take temperature establish social distance frame solution p,0.03333333333333333
42,case miss james one pilot tell story bbc read watch pilotstog,0.0
43,everyone could get covid shit control go vegas get good reference photo that d cool thank,0.28333333333333327
44,black life matter also mean vaccine must efficacy w high blood pressure amp diabetes priority,-0.10638888888888887
45,humbly ask year spare money consider direct donation individual either commu,-0.03333333333333333
