Unnamed: 0,full_text,sentiment_score
0,able heal baby covid week old breastmilk big flex thus far htt,0.175
1,scoop pompeo wife host multiple holiday party one floor state dept,0.0
2,former french president die contract hospitalize september,0.0
3,say property owner lose money building thing tenant lose home p,0.0
4,mother jones kelly loeffler oppose new covid aid husband firm seek profit pandemicintercon,-0.03181818181818183
5,say property owner lose money building thing tenant lose home p,0.0
6,support bipartisan covidreliefbillnow million hungry desperate need leave unemployed pandemic republicans let spread mitchmcconnell need make deal government must ignore americans need hospital school smallbusiness vaccine,-0.6
7,biden endorse billion covid relief plan payment via,0.0
8,absolute must read british medical journal medium politician amp academic tremendous disservice hum,0.10666666666666666
9,highlight food amp housing benefit stream last week got ask canadas covid p,0.0
10,gop say nothing nearly equivalent death toll yet ignore,0.1
11,highlight food amp housing benefit stream last week got ask canadas covid p,0.0
12,wait drop like dr fauci got catch patronize kiss booth right cdc press briefing something,0.2857142857142857
13,I ve always type stay home read rather go adventure,0.0
14,let sink even trump wh coronavirus task force sound alarm state private report naturally,0.16666666666666666
15,covid fatigue figure levelsaction step negotiate multiple povs authority decide responsibility care employee small business hrinthetimeofcovid imtire endlessempathyforallthepeople,-0.125
16,new european rightwe steady retreat since zenith early europe elect european parliamen,0.20050505050505052
17,yes know I m preach choir now time take covid precaution seriously everyone tired help come jan wear mask stay home possible hang,-0.24444444444444446
18,totally fkr stay home,0.0
19,fact national emergency declare pandemic enable state enact power amendment pandemic martial law emergency think know everything really do not understand constitution work,-0.05
20,cdc director share grim coronavirus update prediction we could hit death february percent,-1.0
21,put ear closely ground hear what s come louder today day,0.0
22,austin mayors video urge resident stay home shot cabo,0.0
23,die terrorist attack,0.0
24,try read law contradict bogus claim get people less covid relief quest,-0.16666666666666666
25,month since contract covid btw have not appetite since use thc tincture drop sub,0.0
26,sad milestone johns hopkins report report new death today covid high singleday death toll si,-0.06787878787878789
27,covid hospitalization top first time case near per day deathsand do not,0.2833333333333333
28,apparently god do not believe coronavirus either since have not protect follower,0.05
29,open closed numberswhat want many people wear mask spring number go place still lock seem though control illusion,0.13333333333333333
30,australia politic live morrison explain vaccine roll nsw report one new covid case,0.13636363636363635
31,another day another hypocritical politician,0.0
32,immunocompromisedcancer patient may shed important finding kamboj et al nejm,0.4
33,highlight food amp housing benefit stream last week got ask canadas covid p,0.0
34,facebook video message post nov adler say need stay home canwe need keep number,0.0
35,alberta request field hospital ottawa red cross rise covid case overwhelm capacity,0.0
36,hypocracy twist truth million absentee ballot do not control covid coordinate assault election system perpetrate crony ridiculously long election cause attack democracy,-0.05
37,opinion stop try covid response whistleblower ableg cdnpoli,0.0
38,frharrison write catholics receive vaccine clear conscience pan,0.10000000000000002
39,break we report deadly day ever fatality top accord johns hopkins university,0.15
40,highlight food amp housing benefit stream last week got ask canadas covid p,0.0
41,medium please read responsibly explain really vaccine,0.2
42,congress must pass substantial covid relief bill helps bear brunt pandemic economic,0.2
43,karen walker go pandemic blonde I m still real consider judgment lining martini h,0.1
44,defund police,0.0
45,highlight food amp housing benefit stream last week got ask canadas covid p,0.0
46,I m try give dad perspective stay home parenting dad,0.0
47,important never forget denier take folk fox amp friend month dead,0.1
48,podcast real source comfort amp enjoyment pandemic,0.2
49,video post facebook austin city stay home recording video vacation,0.0
50,case spike beyond tragic loss life toll pandemic continue mount wear,-0.75
51,today one deadly day us history also mark day mcconnell republicans block pandemic,-0.2
52,lets pray covid,0.0
53,donald trump jared kushner receive ppp loan money report say,0.0
54,government be not provide relief citizen suffer pandemic thankfully private sector,0.0
55,that s leadership right need get rid conspiracy theory surround vaccine,0.2857142857142857
56,let assume pandemic virus do not exist presentlythen consider potential vax carry bio weapon,0.0
57,center primarie progressive center put nancy pelosi back center come drove protest child separation border center lose people fed bungling pandemic wine caver mythical center,-0.08333333333333333
58,that s covid babyeeeee,0.0
59,escalate surge around country know day would come number death keep grow,0.0
60,agree sentiment want point uk covid death toll,0.0
61,coronavirusupdatesindias recovery rate improve december,0.0
62,corona na pure water lagos e dey every,0.21428571428571427
63,perhaps time well spend help care sd resident die covid retweete news story mpls,0.0
64,amp stay home,0.0
65,source strength happiness thank much little home year stay,0.25625
66,corona still life live far video go however go to upload least week do not know day ill let know future ill keep update thing unfold love,-0.0805194805194805
67,india move fast stock vaccine,0.2
68,I m rabbi two congregant die today covid another likely die tomorrow several hospitalize,0.0
69,highlight food amp housing benefit stream last week got ask canadas covid p,0.0
70,many excess death happen,0.5
71,nsw hotel cleaner test positive covid cleaner work two hotel one hotel quarantine one n,0.22727272727272727
72,ok republicans prolife,0.5
73,say property owner lose money building thing tenant lose home p,0.0
74,manulife great coverage covid travel preppe trip dominican travelinsurance manulife covidsafetravel,0.8
75,see last tweet,0.0
76,important never forget denier take folk fox amp friend month dead,0.1
77,I m sorry I m pray hubby god bless,-0.5
78,question entertain good riddance mnuchin,0.7
79,enjoy tyranny would like freedom back suggestion healthy ppl need stop listen hype do not get test give tyrant ammo stop,0.3
80,gop say nothing nearly equivalent death toll yet ignore,0.1
81,sad word,-0.5
82,contributtteeeee,0.0
83,gop say nothing nearly equivalent death toll yet ignore,0.1
84,tell we,0.0
85,video game composer talk mixtape lockdown productivity massive prove perfect synth,0.19999999999999998
86,dr worker go hungry use saving lockdown study new indian expressjagdishshetty,0.13636363636363635
87,dumb shit like potential cause unravelsheriff bind uphold constituionnot marxist mayorthis fundamental problemnot hill wanna die onbut goodhttpstcorjusbgumce,-0.19166666666666665
88,pandemic stay away,0.0
89,jamesokeefeiii congratulation late project listen cnn deliberately craft angle stoke fear simu,-0.3
90,love aoc subtly compare member congress rage quit middle game,-0.058333333333333334
91,times report tonight people die covid today single day since pandemic begin sober,0.01428571428571429
92,invitee taxpayer fund holiday party pandemic,0.0
93,look like smart woman get use voice speak truth power reclaimingmytime katieporter,0.21428571428571427
94,never forgive trump willfully lie love one die watchpass oncov,0.5
95,highlight food amp housing benefit stream last week got ask canadas covid p,0.0
96,times report tonight people die covid today single day since pandemic begin sober,0.01428571428571429
97,shoutout everyone say biden fearmongere dark winter bad death day since pa,-0.42499999999999993
98,see death every single day nobody power even pretend care,-0.07142857142857142
99,biden covid supply commander bad medicine,-0.6999999999999998
100,republicans think child slaughter classroom weapon war cost freedom,0.0
101,highlight food amp housing benefit stream last week got ask canadas covid p,0.0
102,covid teach three economy collapse soon stop sell useless stuff indebte,-0.5
103,midst pandemic economic collapse climate change medicare minimum wage green new,0.04545454545454545
104,another common question get first vaccine adviser cdc vote yesterday recommend health,-0.024999999999999994
105,state event industry free report download late research power event professional get key insight last event impact virtual event business resume,0.04000000000000001
106,put perspective die,0.0
107,billoreilly get crash course psychology pandemic he s get bad news good news psychological health americanspeople lot resilient give credit,3.700743415417188e-17
108,quincy californiac national forest history,0.0
109,coronavirus vaccine supply short first health care worker resident longterm care facility include nursing home assist living prioritize receive,0.125
110,guelph company adapt technology help transport store vaccine available,0.4
111,build report americans help build desk child force learn home donation pour student happy finished product americastrong,0.8
112,pandemic discriminate people base immigration status neither relief effort new mexico right thing use care money give check do not qualify federal stimuluscheck,-0.125974025974026
113,january know university stop covid receive money we can,0.0
114,support advocacy great help contribute farmer also delivery team take risk go even rainy day especially time pandemicsessiongrocerieshelpinglocalfarmer,0.4
115,freedom freedom could ve shit control stay lockdown two week instead open back easter blame chump fuck guy,-0.15000000000000002
116,outdoor dining close la emergency stay home order way yet drive pack person,0.0
117,we top unfathomable milestone covid hospitalization edge cnbc,0.5
118,see death every single day nobody power even pretend care,-0.07142857142857142
119,ateez say want perform front atiny christmas present you all well wear mask amp social distancing,0.016666666666666666
120,think u pass ur hope gold standard nsw amp prime minister nsw well maybe lesson need learn global pandemic issue andrews fuck issue lnp states r perfect amp without andrews mean ur home free,0.11458333333333333
121,say property owner lose money building thing tenant lose home p,0.0
122,indian startup receive total disclose funding bn january midnovember deal wit,0.0
123,nurse want swamp hospital scramble pandemic,0.0
124,number patient we hospital surpass time nearly double number spring coronavirus deadly wave accord covid tracking project date people currently hospitalize,-0.06666666666666667
125,expert wary allow silent spreader mall christmas season,-0.25
126,local leader revelstoke say there s sign yet resort municipality turn corner deal grow cluster case kamloop,0.0
127,poll time please vote comment retweethow many friend family member coworker neighbor etc hav,0.5
128,copper price advanced year date recover dip pound height pandemic march aluminum cobalt ironore mining asia canada europe ironcoveglobal,0.4
129,worsen israeli university dropout epidemic opinion,0.0
130,nov states coronavirus death toll pass wednesday pass,0.0
131,wear bra every time leave house protect other hypnotize magnificent boob you all,0.4375
132,nstopinion saying go absence make heart grow fond that s evident desire time one another find outlet connect,0.11875
133,active coronavirus case saudiarabia critical condition,-0.06666666666666667
134,hospital say decision due rapid increase case area,-0.125
135,many area usa state mitigation effort remain inadequate result sustained transmission task force report say,0.5
136,state must act protect essential food worker pandemic via healthcare,0.0
137,live espn men jimmyvclassic present corona extra illvsbay illinois vs baylor banker life fieldhouse indianapolis indiana,0.04545454545454545
138,say property owner lose money building thing tenant lose home p,0.0
139,kearney public school announce wednesday new winter sport season protocol due,0.0037878787878787845
140,state health official say key reduce cut social event think,0.016666666666666666
141,devastating feel family lose someone let work together wear mask social distance wash hand stay home maskssavelive,-0.48333333333333334
