Unnamed: 0,full_text,sentiment_score
0,timeless pandemic poem stay f home technically I m doctorbut motherfcker listen,0.0
1,christmas feel like christmas becausea depressionb pandemicc you re long childd abo,-0.05
2,merry christmas christmas often shit fine feel way pandemic christmas completely fuck survive,-0.061111111111111116
3,severity affect proportion antibody target crucial viral protein antibody preferentially target different part virus mild case newsandinformation live strong television network,0.1806060606060606
4,that s lot thank much join ridiculous amount question ask sorry do not get onei hope make lockdown xma little bit bright idea behind,-0.08680555555555554
5,jesus test positive covid christmas day sum really,0.21363636363636362
6,timeless pandemic poem stay f home technically I m doctorbut motherfcker listen,0.0
7,make perfect sense target sink bar due covid closure send message get insurance without intent harm human life people force desperate situation,0.06875
8,peter wehner give trump psychological profile inevitable feel wall reality close,0.0
9,fuck covid miss nice drunk girl bathroom,-0.10000000000000002
10,christmas feel like christmas becausea depressionb pandemicc you re long childd abo,-0.05
11,god feel alone do not know start get test do find start girl sick,-0.7142857142857143
12,travel pandemic eat bean,0.0
13,dear bro amp sis please try permanently quit smoke alcohol drug porn premarital sex extramarital affair asapthank regardsyour mad amp deranged brop dear godallahshiv vaccine coronavirus suggest early,-0.2625
14,gov desantis communication director deactivate twitter account post tweet suggest pho,0.0
15,child life worry santaclaus might able travel deliver present due dr,0.125
16,we require airline passenger come uk test negative coronavirus fly cdc announce,0.25
17,warning await mahdi asteroid bomb qetran allah strike united states nasser muhammad,0.0
18,thank share,0.0
19,healthy habit add layer protection wearamask mouth nose stay least,0.1
20,black people still mistreat healthcare system even work within system rip dr susan,-0.16666666666666666
21,christmas feel like christmas becausea depressionb pandemicc you re long childd abo,-0.05
22,however feel fault impression gift account do not expire stressful year forget covid bed bind i d think I d watch discover expire have not even watch class,0.0
23,,0.0
24,never end first mask do not work mask always work first can not spread via aerosol primaril,0.25
25,extremely underreported us worker rise strike since march we capitalism stagger pressure economi,-0.125
26,every new lockdown come new challenge,0.13636363636363635
27,fuck covid miss nice drunk girl bathroom,-0.10000000000000002
28,president congress celebrate christmas million americans set lose unemployment aid tomorrow,0.0
29,come congress know responsibility pull back curtain american people expose corr,0.0
30,begin dec passenger fly londons heathrow airport united states must provide proof,0.8
31,italy report coronavirus death friday people walk along via del corso ital,0.0
32,god sake,0.0
33,funny old time sydney celebrate christmas,0.175
34,one word sorry punk coward ass ten thousand covid death scum earth,-0.26666666666666666
35,importance stand truth loudrebekah jones speak school support sta,0.0
36,christmas feel like christmas becausea depressionb pandemicc you re long childd abo,-0.05
37,president congress celebrate christmas million americans set lose unemployment aid tomorrow,0.0
38,governador wilson lima decreta lockdown via,0.0
39,different christmas message presidentelect biden discuss president trump barely make reference,0.025
40,jesus test positive covid christmas day sum really,0.21363636363636362
41,christmas greeting christian community may happy funfille festival celebrate responsibly e,0.3333333333333333
42,want go shopping buy new outfit christmas everything close online shopping hassle order wrong size thanks doug ford dougford ontario cdnpoli canada toronto torontolockdown coronavirus trudeau,-0.05454545454545454
43,well I d pay college debt mom medicine postcovid treatment help bill,0.0
44,trump golfs florida covid relief hang balance,0.0
45,trump golfs florida covid relief hang balance,0.0
46,travel pandemic eat bean,0.0
47,henry yao do not know manhattan military surplus store would endure pandemic customer cherish busi,-0.1
48,tell work hard people,-0.2916666666666667
49,know hard see family friend holiday keep social distance prevent fur,-0.12916666666666668
50,true number,0.35
51,dr susan moore know fancy term amp treatment nuance struggle hospital yet doc,0.0
52,donald trump play golf congress scramble salvage covid relief bill,0.0
53,six foot apart home wear mask treason sedition crimesagainsthumanity evil af,-1.0
54,christmas feel like christmas becausea depressionb pandemicc you re long childd abo,-0.05
55,christmas feel like christmas becausea depressionb pandemicc you re long childd abo,-0.05
56,among case severe onset first dose occur placebo recipient recipientthat great sign vaccine help reduce severity,0.525
57,change life bring tragedy there s hope european union invest researc,0.0
58,covid usher new cre green building initiatives cre greencre tenanttip,-0.03181818181818183
59,great graph,0.8
60,merry christmas get alert morning precopy edit version new article feminist publi,0.13636363636363635
61,omg hometown lose another beautiful soul covid thought family,0.85
62,spend christmas cut deserted ass place much need long year different level lockdown,0.05000000000000001
63,work due covid newborn baby rent due prayer can not send anything katesheena,-0.125
64,baby remove mother human buy milkthe male starve slaughter,0.0
65,even ten month later still feel unendingly angry relative literally survive holocaust horrify,-0.125
66,that s reaction fever,0.0
67,covid jump car,0.0
68,here another familys healthcareheroe dr amanda please let frontlineworker medicine another essential job get rest washyourhand stayathome wearamask know fridaymotivation,0.0
69,dear bro amp sis please try permanently quit smoke alcohol drug porn premarital sex extramarital affair asapthank regardsyour mad amp deranged brop dear godallahshiv vaccine coronavirus suggest early,-0.2625
70,expert warn coravirusstrain contagious original,0.375
71,saudi arabias crown prince mohammed bin salman today friday receive first dose vaccine part national inoculation plan implement ministry healthmohammedbinsalman mmnewstv httpstcompwjlnsfrm,0.25
72,peter wehner give trump psychological profile inevitable feel wall reality close,0.0
73,many elderly christmas due one group send message let know be not alonelaurenkummertv bring we story muskegon,0.1875
74,never end first mask do not work mask always work first can not spread via aerosol primaril,0.25
75,learn aids response right respect protect fulfil country,0.2857142857142857
76,sen sherrod brown among first member congress receive coronavirus vaccine get vaccine be not partisan issue patriotic brown say,0.25
77,discussion woman disproportionately affect response effort policy need incorporate whole society approach,0.2
78,day pop time want take opportunity thank key worker hardwork dedication fight pandemic without world would much dark place think right take moment celebrate,0.04523809523809524
79,dr tony holohan confirm new mutant strain arrive,0.13636363636363635
80,ability dig together find joyful pathway difficulty believe vital skill marry life one I m glad already start honenichihodgson,0.3
81,japans government operator wreck fukushima nuclear plant say thursday removal melt reactor fuel plan start postpone one year due worsen coronavirus pandemichttpstcokfwmkdspjk,-0.125
82,merry christmas happy holiday hope fun stay covid safe,0.5333333333333333
83,denial deflection statesponsore assassination world leader mislead spread fair share fakenews look back big falsehood tell head state year httpstcohmyuqoucrr,0.2333333333333333
84,kiwis close covid vaccine freezer unload,0.0
85,want get back getbackmass wear mask keep distance get test learn,0.0
86,christmasmessage dec say political amp business leader must not allow market force amp patent law take priority make vaccine available condemn nationalism amp radical individualismvisit,0.2
87,kids internet involve virtual christmas pageant turn delightfully unpredictable traditional performance churcheshttpstcooguqmtahdd,-0.08333333333333333
88,slope like province close least day start boxing day,-0.3
89,target roosevelt fields mall covid outbreak do not shut tell customer wassup w,0.0
90,travel pandemic eat bean,0.0
91,fifa cancel world cup due pandemicthe pandemic continue present challenge host international sporting event restrictive effect international travel,-0.03125
92,unless everybody strip club test haskins do not know around positive hypocrisy covid protocol across board inconsistent that s really assessment argue honestly,0.34242424242424246
93,mental health expert say take music lesson pick hobby pandemic help mind body,-0.1
94,faith leader refer common good reason receive vaccine,0.19999999999999998
95,asu student innovation really pay,0.2
96,mom serve pandemic help people family have not say anything would ve say she s another number say one daughter nurse thank bravery healthcare hero,0.0
97,da take bit far covid precaution do not miss give head peace christmas special sunday bbc one ni,0.2285714285714286
98,official urge nsw resident stop identify donald duck fake qr code profiles mickey mouse donald duck use new south wales australia contact trace read moreaustralia contactrace,-0.18181818181818182
99,slope like province close least day start boxing day,-0.3
100,covid four patient death dorset,0.0
101,slope like province close least day start boxing day,-0.3
102,end year message peterborough nspcc service centre praise children resilience throughout covid,0.0
103,cdc release new school mitigation toolkit support administrator school district official plan inperson instruction ongoing operation shs,0.13636363636363635
104,collection china setc gift beatrice hurst motherchristmas christmasday merrychristmas happyholiday,0.0
105,lorry could see boarding ferry france dover friday soldier deploy assist coronavirus testing bid speed backlog lorry driver traveller seek cross channelfull story,0.0
106,holiday haunt loss,0.0
107,you re right light end tunnel reach,0.34285714285714286
108,christmas feel like christmas becausea depressionb pandemicc you re long childd abo,-0.05
109,late worldwide datum case deathsa fatality rate,-0.3
110,good reade herenorth korealinke lazarus apt target,0.6499999999999999
111,get covid mandarin oriental thousand foot early february good time,0.39999999999999997
112,eat inspire careerpath jobliste,0.0
113,matt hancock unveil significantly reliable covid test,0.375
114,demonstrate interconnected nature world one safe everyone safe,0.5
115,current condition sayre patemp chill point barometer inhgwind mph wcorona virus weekly statscase nepa bradfordcounty,0.0
116,people could not spell pandemic back february april major city lockdown overnight feed print trillion cash bitcoin holder point type meddle reason btc future,0.020833333333333332
117,christmas feel like christmas becausea depressionb pandemicc you re long childd abo,-0.05
118,china try ban uk flight spread virus,0.0
119,everyone speak malicious judgingus italy russia japan chinaeven expert do not know reason behin,0.0
120,via video trump say christmas cancel biden win go viral president stall covid bill politics trump corruption,0.8
121,jesus could care less covid there s case heaven birthday party happen regardless,-0.16666666666666666
122,delhineed blood type groupat metro hospital preet viharblood component need plasma,0.0
123,elizabeth betsy mcgehee covington georgia die covid dec good mother amp grandmother ever incredibl,0.7
124,pandemic push many americans cashless contactless society salvation army adapt time kettle pay digital giving go,0.25
125,get covid alive year truly big gift lot people currently hospitalize do not make christmas do not think we ve fully process traumatic year,0.03333333333333333
126,christmas feel like christmas becausea depressionb pandemicc you re long childd abo,-0.05
127,say something longterm sick people damage central nervous system nonaction,-0.35714285714285715
128,merry christmas everyone tonight daughter fight covid liver failure bad christmas bei,-0.5083333333333333
129,pope francis call generosity support particularly towards experience unemployment hardship domestic violence pandemic,0.08333333333333333
130,alert new jersey total positive new total new newjersey covid corona news live last update pm,0.09659090909090909
131,covid I m throw mask air like graduate,0.0
132,roughly people could lose life across we april researcher say,-0.1
133,covid,0.0
134,gaming laptop make thing well especially pandemic can not go,0.0
135,suppose go tennessee christmas year tennessee high case mississippi since everyone around even daughter do not want take risk everyone safety want get town,0.16
136,icus full covid victim space available anywhere masscasualty attack anywhereguess go golfing anyway yeah,0.225
