Unnamed: 0,full_text,sentiment_score
0,instead help family stay home sen kloeffler focus profit pandemicit time,0.0
1,remember do not trump brag military look good everything new meanwhile,0.24545454545454545
2,back sortofpopular demanda quick crosscountry roundup data tuesday dec thread,0.16666666666666666
3,sure one myth buster happen covid learn person work learn much effective,0.55
4,congratulation,0.0
5,another bonmarche discount womans retailer administration job go begin f,0.0
6,life know change forever protect business triviciti protectm protection age pandemicstmshop covid maskup triviciti,0.0
7,pouncey covid conner covid ben hand ball pounce conner close contact,0.0
8,government be not provide relief citizen suffer pandemic thankfully private sector,0.0
9,I m say suicide good thing I m say lockdown country till people push point country handle lockdown multiple month see problem can not handle one there s something wrong,0.06666666666666665
10,soon pandemic shit save rice,-0.2
11,extremely careful do not meet friend do not go anywhere grocery store spend entire year refrain travel kind fucking wait pandemic finally fix thing,-0.019999999999999997
12,tell sure never forget denier still fuck,0.04999999999999999
13,cdcs redfield us chamber event gtdecember january february go rough time actuall,-0.1
14,let reviewa lawyer pose death threatsa retire general suggest martial lawstate gop official harass th,0.02500000000000001
15,pay people sick covid,-0.7142857142857143
16,he s right gop silence complicity,0.2857142857142857
17,uk look set first western country roll covid vaccine stunning achievement get li,0.25
18,people get mad pointed fighter be not die covid say healthy workout,-0.0625
19,miss segment find covidaware mn app works protect privacy help we fi,0.0
20,covid denier get vaccine sideline virus console war,0.0
21,must high since winter contagion wave threaten reverse stride amp economic sacrifice make hard lockdown,0.02277777777777777
22,try read law contradict bogus claim get people less covid relief quest,-0.16666666666666666
23,elsevier launch essential prevention,0.0
24,terribly sad news death last survive scotland member think world buff hard,-0.2638888888888889
25,todays vaccine news triumph human ingenuitycovid vaccine distribute according need share,0.0
26,let reviewa lawyer pose death threatsa retire general suggest martial lawstate gop official harass th,0.02500000000000001
27,join tomorrow thu hear they ve help alleviate impact pandemic f,0.0
28,abject failure con federally provincially pandemic one ever elect nevertrustacon voteabc,0.24166666666666667
29,love love,0.5
30,covid teach three economy collapse soon stop sell useless stuff indebte,-0.5
