Unnamed: 0,full_text,sentiment_score
0,fascism strike,0.0
1,december est republicans gop control senate donald j trump white house we us death we infection,0.0
2,digestive symptom coronavirus,0.0
3,join twitter year ago trump want help expose corrupt four year sic,-0.5
4,big failure noshow billionaire new megadonor emerge scene billionaire donor barely increase,-0.03257575757575759
5,new year wishi want covid situation old news yesterday want world tip top shape greath health want tannie tour want read happier come future walk spring day,0.18409090909090908
6,listen icu consultant speak lump throat description nhs seri,0.0
7,president trump return early washington tackle grow pandemic correct delay covid vaccine rollo,0.1
8,georgiansif you re financially independent gop senate engineer situation financial amp ph,0.0
9,closing school next weeksthe nhs already overwhelm case,0.0
10,corona biden lockdown,0.0
11,anddd big regret year celebrate birthday alone know day later malaysia would go lockdown birthday march still college tapi segan nak bagitau anyone birthday dahlah first time celebrate alone huhu,0.08333333333333333
12,nationwide covid memorial announce part biden inauguration,0.0
13,cheer bro hopefully one year pandemic could proper party,0.0
14,fight good see yts arrest violation lockdown regulation,0.32499999999999996
15,person wuhan watch white british people complain variant call uk covid variant htt,0.0
16,great uncle pass away fire start building run put despite ventilator,0.8
17,yes focus cause symptom,0.0
18,everybody wear maskis plan do not askplaye nintendo switchtry learn cross stitchbake cakeamp,0.0
19,covid vaccine could tool help reduce impact current wave epidemic spread largely miss,0.10714285714285714
20,pm modis popularity rise amid approval rating highest among world leadersthe analysis show pm narendr,0.0
21,coronavirus pm,0.0
22,ate leave crumb,0.0
23,late bgp pr news update wildlife,-0.3
24,bout trump sit covid info january direct china leading stagger,0.1
25,person charge endanger public health whatever else police throw himher act intentional hurt community,0.0
26,think know covid hoax pharmacist could conflate trump support though next time think ill scan fb see,-0.25
27,mojiang china ap deep lush mountain valley southern china lie entrance mine shaft harbor bat close,0.03333333333333333
28,trust country know covid lock wuhan do not stop travel worlddirect attackknowinglywho else knewwhen first report case wuhan americawhen nancy finally release article impeachment,0.125
29,crisis overwhelm hospital exhaust staff much bad first wave london high infe,-0.09666666666666661
30,case rise safest choice celebrate newyear stay home welcome people,0.8
31,dear george bush one terrible horrible unforgettable dayyou directly responsible,-0.25
32,many people lose job source incomethere people ha,0.5
33,grandma uncle aunt cousin covid right please send good energy love family,0.49523809523809526
34,sinn fein spokesperson mental health mark ward td say government must immediately put place road,-0.1
35,compare oced nation economy handle challenge covid poorly brexit deal expect reduce economic growth deal expect,-0.1
