Unnamed: 0,full_text,sentiment_score
0,trump excuse,-0.05
1,aha believe,0.0
2,tell hamilton county pcr testing run cycle astronomicalthank anonymous,0.0
3,get phytexponent innovative defense system booster fight virus amp disease lockdown lift call whatsapp infinityproduction covidsecondwave mercyekeunveil munmci,0.5
4,anti lockdown protest pro covid demonstration,0.0
5,remember democrats point laugh trump say vaccine could available year yeah member,0.35
6,can not wait take go to free covid enjoy life without worry getting infect infect someone else,0.4
7,vexatious litigantcovid superspreaderdirty geezerbad mapreaderoozy rudy,0.0
8,one tell work way around covid do not know shed stay mask air droplet wise would infect other,0.2875
9,early year think we d get covid relief check ten time trump would lose way around,0.05
10,utterly disgusting,-1.0
11,cope strategy manage mentalhealth festive season adaptable christmas pandemic blog,0.0
12,spreader hudson,0.0
13,police look enforce governor new stayathome order,0.13636363636363635
14,I m sorry cuomo start idea shielding company sue death cuomo,-0.5
15,do not go pandemic go upstairs let know going often follow,0.0
16,stop compare swineflu number change requirement coronavirus allow postmortem,0.0
17,write week briton bar visit eu uk fall blocwide pande,0.0
18,second wave feel different first marchapril entire life revolve around covid updat,0.0625
19,point iswe critical point live free let government dictate right life lib,0.20551948051948052
20,oh bless heart,0.0
21,get paper publish takes long make covid vaccine,-0.05
22,title restaurant hustle line,0.0
23,trump friend get antibody covid treatment unavailable americans smartnew,0.0
24,spend thing basically do not work purpose use could even da,0.0
25,thread finish friday zoom brussels group much reportfirst frame point summit go day,0.2
26,qanon covid cruise fun get covid crazy,-0.15
27,he s decent human president people people vote plan covid relief student debt healthcare support lgbtq equality recognize racial inequality systematic racism,0.08333333333333333
28,yet doubt would effective covid vaccine ready approve less year rapid recovery economy covid outbreak without trump helm people general well trump outbreak,0.17083333333333336
29,yike,0.0
30,unbelievable infuriating,-0.425
31,risk contract covid deem great vaccine risk interesting we,0.65
32,pfizer deliver covid vaccine record time crazy deadline pushy ceo via jaredshopkin pfe,-0.6
33,solidarity stand rightwe conspiracy theorist antisemitismin frankfurt dresden,0.0
34,arizonas rate spread nation high arizona regional news,0.16
35,yesterdays home run do not win today game babestay strong rubina,-0.12222222222222225
36,nurse pfizer vaccine trial say friend believe covid via,0.0
37,talk passionately covid collateral must allow talk debate effect,-0.05
