Unnamed: 0,full_text,sentiment_score
0,right always inevitable outcome misreporte case involve underlie condition aka comorbiditie first unmitigated bullshit people underlie condition survive without die unpredictable,0.09226190476190477
1,collective pain find collective purpose control pandemic save life heal nat,0.0
2,hate ask covid,-0.8
3,pandemic change profession profoundly airline pilot young pilot little seniority,-0.001388888888888884
4,reminder money fungible company receive emergency government assistance also pay shareholder dividend,0.0
5,we covid death case voter fraud issue trump fixate,0.0
6,outrage,0.0
7,superintendent day one introduce grateful share legacy educator stayathome stayvigilantamerica maskup impactor staysafe,0.0
8,write play covid stop,0.0
9,partner upcoming virtual international symposium innateimmunity,0.0
10,freeland oh nooo exact thing leave loophole open,0.125
11,hey governor florida literally send heavily armed cop house scientist yesterday whistleblowi,-0.2
12,great commandment love neighbor neighbor cage cry mother food line stretch mile die covid icus party throw maskless party white house fu hypocrisy,0.43333333333333335
13,there s place go icu bed near capacity across we,0.1
14,couple die covid within day child ask lieu flower wear mask c,0.0
15,look good see medic petrified might happen february christmas really,0.44999999999999996
16,vaccine updateca expect approx dose moderna vaccine next weeksthe fir,0.0
17,really sorry bottom heart price pay death day unacceptablegerma,-0.5
18,wear face mask stop spread deadly contagious covid virus patriot save amp protect thousand friend live mother father life grandmas life aunt amp uncle liveswear face mask avenger hero,-0.03181818181818183
19,collective pain find collective purpose control pandemic save life heal nat,0.0
20,waitletmegetthisstraight rudy typhoid mary giuliani take zero precaution get covidtravels country,0.0
21,team late coronavirus we mark deadly week since begin pandem,-0.25
22,oligarch could care less we,-0.16666666666666666
23,simply rep katie porter everything could want public servant,0.0
24,slide door san francisco people abide health order achieve scenario r,0.0
25,duterte do not care people care good life,0.7
26,omg I m cry like crazy sad covid story I ve hear date god bless family heart break never got hold child jesus deadlinewhitehouse,-0.55
27,neocolonialism attempt export social conflict westit bad form imperialismfor,-0.33333333333333326
28,really care actually send covid relief,0.1
29,reality corporate immunity would give company green light put profit people we ve already,0.06666666666666667
30,maybe start wuhan lab create,0.0
31,kind moron turn offer buy vaccine pandemic,-0.10000000000000003
32,heres expect covid vaccine sore arm malaise fever chill reaction medium cal,0.0
