Unnamed: 0,full_text,sentiment_score
0,let we remember come close rule class brag get vaccine debate whether,0.0
1,stage pandemic safe assume certainty whatever boris uturn johnson,0.5
2,stay safe baby,0.5
3,gop tax scam increase federal debt two benefit go wealthiest,0.0
4,together would like remind everyone reading wash hand constantly always,0.0
5,cabinet member brief pm expect announce tier tight covid restriction london se,-0.08928571428571429
6,us medical staff force act entertainer get general public interested health globa,0.07500000000000001
7,great see incidence decline note r you re get reduction day,0.8
8,washington state official catch inflate death,0.0
9,good job,0.7
10,cr revise cost new central vista exclude new parliament building cr time covid,0.0909090909090909
11,lol let act like will not change rule precious ou,0.65
12,live system people fervently deny downplay coronavirus among first rec,0.19318181818181818
13,due ill blessing first people like amp retweet cashapp venmo apple pay,-0.125
14,that ll stop chip shoulder manc moan,0.0
15,thank continue raise issue affect personnel raco highlight case prior,0.0
16,absolutely mindblowing americans test positive coronavirus last two week,0.14242424242424243
17,correction todays covid case count shy record report thursday,-0.5
18,what s incredible segment undermine public trust vaccine make vaccin,0.45
19,wk scotus side wchurche challenge worship restriction impose nj co similar,0.0
20,pandemic you all get close people line store,0.0
21,limited people follow rule london se tier spread alarming rate thing full lockdown like begin year,0.059523809523809514
22,california judge say la official must show scientific evidence outdoor dining spread covid,0.0
23,enormous protest go stanfordhospital carry staff enraged decision hospita,0.0
24,there s new virilant strain covid come south east country wonder could cause,0.13636363636363635
25,one meal day pandemic hit family unicef aid,0.0
26,dare call covid inept covid one successful communicable disease history fakenews,0.75
27,definitely livingstone sneak stand disgraceful pretence covid prevention I m dumbfounded greenpeace support shift pollution poor area,-0.2
28,do not work london pandemic majority population have not follow rule got blame eye mate,0.0
29,also clear item republicans fight tooth nail middle pandemic,0.05000000000000001
30,could not say betterdoechancellor,0.0
31,cancellation result totally unjust consider covid situation instead give we time tim,0.0
32,republicans drop last minute demand sabotage economically could covid deal within hour n,0.15
33,dealstop stealend lockdownfree assange,0.0
34,covid vaccine hope cruelly dash fridge failure destroy dose rushden surgery,-0.5055555555555555
35,florida among state know vaccine plan prison,0.0
36,absolutely mindblowing americans test positive coronavirus last two week,0.14242424242424243
37,lets make sure educators school personnel get vaccine soon reopen school safely,0.5
38,thank include love time lockdown great playlist,0.65
39,help understand maga afraid take vaccine afraid covid,-0.6
40,break news today bad day pandemic new infection per worldometer quarter,-0.28181818181818175
41,live system people fervently deny downplay coronavirus among first rec,0.19318181818181818
42,juan williams lessons catch foxnews thehill,0.0
43,actually expect trumphater read heremask do not work amp you re go catch supermarket also helps draw picture look like do not proofread,0.0
44,floyd family amp world send george home may stay strong long struggle justice f,0.19166666666666665
45,centralvista project include pms residential complex building cpwd execute projectha,-0.3
46,let we remember come close rule class brag get vaccine debate whether,0.0
47,thank thread remind reread pat armstrong amp colleague recent report l,0.0
48,shah hold rally thousand people stand cheek jowl wb govt cancel winter session parliament due,-0.125
49,almost one year ago expert say would impossible develop one vaccine year today thank,-0.6666666666666666
50,district wise break coronavirus case tamil nadu dec chennai coronavirusupdate coronavirusindia tncoronaupdate tn coronaupdatesindia,0.7
51,I m yet find reg specifically detail far they ve announce investigation line reg efl covid postponement you d think,0.1
52,do not like people fuck would travel pandemic cold witness bunch racist fascist cry baby fest orange asshole lose election can not cope gtfoh boi,-0.5
53,scare china accept fraudulent election,0.0
54,oh well,0.0
55,one hand understand people wantneed meet family friend indoors holidayson ha,0.0
