Unnamed: 0,full_text,sentiment_score
0,barely minimum wage senator never cut budget want give pay cut,0.05
1,much say interview bs,0.2
2,directcashrelief lifetime global pandemic much demand government,0.1
3,phoenix az metropolitan area unit percent covid convert another unit covid positives doub,0.0
4,probably much covid hoax feel least successful wh occupant ever,0.21666666666666667
5,bcs first coronavirus case announce day ago today she s damage control big dat,0.125
6,bitch lmao,0.6
7,obviously knowledge listen believe lead disappointment almost always less ppl die year last year u explain ppl could ask attention go covid saving life,-0.19166666666666665
8,oohive get one roll inch year pandemic I m cook many pie dangerous,-0.04999999999999999
9,what s avg number fb friend person nd there s high probability least one person friend list dead,-0.11333333333333333
10,vain attempt covid zero crowd control seasonal resp,0.0
11,pay rent pandemic illegal,-0.5
12,people say be not technically rule time place miss big picture do not know perfect avoid easy stuff whether rule,0.35833333333333334
13,sunny deol tweet contracting update health status,0.0
14,thinking make entire playlist dedicate hang friend right coronavirus thing happen bye,0.14285714285714285
15,world severely hit gst office issue notice audit we,0.0
16,what s german word getting dump minute hour covid testing line amp you re car together,0.0
17,look we look we compare rest first world capitalist country look unnecessary suffer death trickle system causedanyone think janet yellen neera taden go fix shit,-0.11666666666666668
18,many doctor commit suicide due death cause ptsdusa hit record hospitalization hospital enough daily us death die daily christmasclick,0.075
19,raven arrive hotel pittsburgh report positive covid test today player amp staff member,0.22727272727272727
20,we cdc shorten quarantine day seven day negative test ap,-0.3
21,grimreaper mitchmcconnell audition grinchthatstolexmasmcconnell shoot bipartisan bill,0.0
22,debenhams have not store quite greedy amp poor management sadly bring knee way,-0.45
23,wednesday sun editorial liberal promise amp renege universal daycare since chrystia freeland say th,0.0
24,never forgive trump willfully lie love one die watchpass oncov,0.5
25,please everyone everything get covid pass other young healthy h,0.15833333333333333
26,beautiful mom,0.85
27,do not share personal detail often believe power prayer something say covid real,0.1
28,covid teach three economy collapse soon stop sell useless stuff indebte,-0.5
29,pay rent pandemic illegal,-0.5
30,shit fam,-0.2
31,thank positivity,0.0
32,alumnus read poem la corona mexican lynching foundationhttpstcoyiicfssihn,0.0
33,go boy,0.0
34,there s one thing hope stick postpandemic basketball coach allow dress game like they re ba,-0.4
35,never forgive trump willfully lie love one die watchpass oncov,0.5
36,condolence meetingconsidere current scenario crisis online arrangement make pay tribut,0.0
37,never forgive trump willfully lie love one die watchpass oncov,0.5
38,win landslide,0.8
39,heart sadden tragic loss friend colleague sylvia garcia prayers family may soul rest eternal peace mary parrsanchez nea new mexico president,-0.3068181818181818
40,good time bad time one store force close next door brisk business seem coronavirus know,3.700743415417188e-17
41,ccp lie get catch lie first claim know say do not know get info accuse lie ccp do not concept truth narrative lie amp coverup,0.25
42,let stop pretend follow science covid response follow capitalism,0.0
43,broadway bare zoom broadwaybare favorite time year way pandemic go to prevent,0.275
44,you all get post pandemic fit together,0.4
45,december rent due today million americanswhove work pandemicare struggle,-0.125
46,president donald trump chief staff mark meadow reportedly test positive coronavirus mean white house may soon deal second,-0.021306818181818184
47,omkareswara swamy temple committee chairman prathap reddy temple staff thrash two priest murugu phani sarma chakr,0.0
48,vic economy go backwards day lockdown thank live lose majority aged care feed govt responsibilityhundred thousand people work recieve jobkeeper jobseeker day,0.018181818181818174
49,want live want die choice pray smart enough know well use brain ego,0.11688311688311688
50,breaking everglow yiren sihyeon test positive coronavirushttpstcojugxnjwaac,0.22727272727272727
51,crap cousin test positive,-0.2863636363636364
52,sory,0.0
53,honestly say past month I ve never see many confirm covid obituary one night,0.2833333333333333
54,call stimulus grow louder amid fear second recession,0.0
55,learn use digital platform provide source hope community child youth adult couple family face lifes challenge program service provide care compassion help achieve wellness,0.05
56,thank david corn article republican senator ga oppose extend covid aid h,0.0
57,pandemic face corruption,0.0
58,never forgive trump willfully lie love one die watchpass oncov,0.5
59,sad unnecessary,-0.45
60,leader nation that s accuse something like startingspreade covid amp adamant do not I d happy let people investigate,-0.15000000000000002
61,covid teach three economy collapse soon stop sell useless stuff indebte,-0.5
62,there s episode last yr think cheyenne say friend name corona find funny rewatche,0.125
63,wild you all,0.1
64,spain inaugurate brandnew hospital madrid treat patient facility mean help alleviate pressure public hospital critic say nothing vanity project rahul pathak report,-0.15625
65,head agency responsible authorize vaccine say tuesday would take time need get right despite increase pressure speed,0.24285714285714285
66,pandemic may potentially leave permanent scar advance emerge economy alike however crisis also raise opportunity foster strong economic fundamental future growth development,0.15833333333333333
67,I m work hour week try support child try go school try pay bill try make rent,0.0
68,federal government provide oneoff payment help travel agent process consumer refund unable trade due,-0.3125
69,forest ranger discuss winter recreation sugar bowl lodgec ugly christmas sweatertahoe national forest collectionelection history christmas tahoe,-0.7
70,teacher may first trust adult child see pandemicit critical school amp teacher equip knowledge message amp clear reporting mechanism violence child amp domestic orangetheworld,0.09
71,pic bad outbreak year,-0.6999999999999998
72,icet say fatherinlaw reform masker go icu,0.0
73,yooooo nigga,0.0
74,scientist find virus outer packaging frozen import cod suggest frozenfood industry could bring virus back china read finding publish biosafety health,0.0
75,today mitch mcconnell nix covid compromisehow get point one senator singlehandedly thwart,0.0
76,covid prevention tips covidfriendly safety protocol must follow visit public spacesdoctorverified drsanjayshah,0.0
77,question answer thememail we,0.0
78,face mask mean wear chin use store mask wet dirty paper bag reuse staysafestayhealthy staysafe maskup maskon,-0.33749999999999997
79,supreme court say poster paste outside home patient people treat untouchable reflect different ground,0.0
80,recent webinar answer question state federal response federal public option future aca get webinar replay link,0.0
81,nigerian authority worry citizen flout coronavirus rule,0.0
82,customer leave tip single beer restaurant voluntarily close pandemicgtgt,-0.07142857142857142
83,india say may need vaccinate entire population control,0.0
84,last hour givingtuesday late support community bridge emerge pandemic strong ever give,0.04444444444444443
85,several caribbean country include jamaica shape miss ambitious united nations target end year help end aids epidemic read glnrtoday,0.125
86,look across country right really public health crisis surge like worse see late winter early spring say dr anthony fauci,-0.06285714285714286
87,health care worker nursing home resident front line first coronavirus vaccine shot become available influential government advisory panel say tuesday,0.325
88,health care worker nursing home resident front line first coronavirus vaccine shot become available influential government advisory panel say tuesday,0.325
89,four colorado inmate die within last hour experience symptom virus,0.0
90,health official fear crisis even worse come week many americans ignore plea stay home thanksgiving avoid people do not live,0.0106060606060606
91,two high school sweetheart work front line pandemic california,0.16
92,advice help family stay healthy home period confinement selfquarantinelooking job visit website xremojob fact knowledge kitajagakita stayathome staysafe,0.5
93,case coronavirus continue climb indiana floyd county commissioner decide keep county health officer dr tom harris another term,0.0
94,givingtuesday wind hope make final consideration donate lsait late join global giving movement able continue mission generosity,0.05
95,slot take within two hour registration open town irondequoit opening limited amount additional time slot wednesday testing event,-0.03571428571428571
96,hm wonder spin rich politician party pandemic hint should not matter side political fence they re why re many people quiet sudden,0.175
97,still month away get coronavirus vaccine one virus people help avoid flu people get flu vaccine season compare year past,-0.25
98,senate republican mcconnell say tuesday he s largely stick partisan scaledback relief bill even democratic leader bipartisan group moderate offer concession hope pass pandemic aid congress adjourn,0.10714285714285714
99,shot ration early stageshttpstcoywndjrjhqo,0.1
100,photo indonesia warn citizen case rise,0.0
101,us senate republicans urge democrat swiftly adopt consensus relief packagesenategop,0.0
102,million coronavirus vaccine already produce wait authorization fda pfizer moderna currently wait emergency use authorization vaccine,0.0
103,sunnydeol test positive isolationiamsunnydeol,0.22727272727272727
104,icet say fatherinlaw reform masker go icu,0.0
105,covid teach three economy collapse soon stop sell useless stuff indebte,-0.5
106,michigan couple marry year die coronavirus within minute one another,0.0
107,number case across globe past day,-0.25
108,news release canadian constitution foundation launch search plaintiff challenge lockdown measuresread full,0.35
109,do not eat friend even friend,0.0
110,current condition sayre patemp chill point barometer inhgwind mph scorona virus weekly statscase nepa bradfordcounty,0.0
111,cdc panel say health worker nursing home get covid vaccine first via,0.25
112,fox interview parscale blame trump lack empathy coronavirus election loss annie karni,0.0
113,haha yes want mark ingram back sooooooooooo badly edwards,-0.1666666666666666
114,hit planet moment least expect mean due coronavirus pandemic lonely people will not able meet second half way prove,-0.17916666666666667
115,mein kampf technique know big lieit exactly biden campaign exasperate man lockdown universal mailin defund leocant mandateprove wrong,-0.0625
116,cdc decrease coronavirus quarantine time day,0.0
117,late chapter ccp covid misinformation lie china use pr overhaul point finger,-0.3
118,build web application without code topictuesday tiptuesday transformationtuesday,0.0
119,future place leave we work amazon walmart dollar general sometimes doordash,0.02500000000000001
120,blend online inperson research method right highereducation postpandemic suspect true academic conference blend less fly less expense focus facetoface time,0.18373015873015872
121,case france stay third day,0.0
122,wear mask deadly pandemic ever controversial dumb shit ever,-0.056249999999999994
123,covid icu rn seattle wa ecmo train nonstop lot patient,0.0
124,thank goodness be not pmi would trust vaccine even test,0.0
125,test negative covid today client test positive expose last week thank god I m clear,0.006818181818181824
126,trump covid team terrify trump show concern plan come explosion he s check,0.0
127,duck announce furlough layoff employee due coronavirus,-0.125
128,new zealand currently alert level covid eradicate zero community transmission furiously touch wood,0.06818181818181818
129,never forgive trump willfully lie love one die watchpass oncov,0.5
130,pretty much,0.225
131,fake news vaccine become second pandemic redcross chief say,-0.25
132,pay rent pandemic illegal,-0.5
