Unnamed: 0,full_text,sentiment_score
0,mark meadow try conceal coronavirus case white house threaten fire military doctor help,-0.05
1,also manifestation medical code everything respiratory suspect go gown covid consulation contain question covid go covid,0.0
2,nope make difficult decision stand erg far right loon party would not die would effective test trace would enjoy christmas instead need tier entirely,0.14761904761904762
3,one pandemic time please,0.0
4,apology do not provide protection vulnerable frontline resident stanf,-0.5
5,israel apartheid endeavor here proof,0.0
6,sen say mcconnell senate voting judge today rather vote coronavirus relief,0.0
7,circuit break half term include schoolscase would much lowerfaile,0.016666666666666677
8,skepticism scienceimpatience health restrictionsprioritization personal politicsundiscipline communication,0.0
9,skepticism scienceimpatience health restrictionsprioritization personal politicsundiscipline communication,0.0
10,israeli style one seem able talk wear mask time,0.5
11,gavinnewsom favorite french laundry restaurant get time covid relief san fran restaurant,0.25
12,revenge prosecution false claim voter fraud name call ignore russian hacking meeting rudy escort plotting empty treasury planning hijacking air force one saudi arabia another day white house,-0.12500000000000003
13,support bubble tier travel london pick lockdown,0.0
14,please take pandemic seriously listen expert wear mask,-0.3333333333333333
15,marco rubio healthy year old nursing home health worker first respond,0.2833333333333333
16,covid vaccine picture twitter exposure therapist dream needle phobia,0.0
17,since I ve furlough due covid feel like help lot,-0.125
18,incompetent fucking government bungle handle pandemic absolute end tory b,-0.25
19,stanley johnson catch breach rule,0.0
20,mad new zealand month without local transmission covid lockdown fucking christmas,-0.2721590909090909
21,deal type attack difficult treat act war obviously that s dangerous cyber attack dangerous people yet fully get could happen good answer,-0.20000000000000004
22,sure corbyn prime minister cancel christmas they d use pretext military c,0.2
23,early coronavirus outbreak chinese authority clamp information make virus look less severe,-0.022222222222222216
24,announce two new case one travel one reason give active case city business open wear mask etc must,0.0010101010101010073
25,santa battle corona virusdue christmas postpone notice thank,0.0
26,think agree new super covid emerge nw we d lockdown south enjoy day christmas,0.2898989898989899
27,nothing change could billion life save deal hour republicans still insist,0.0
28,fa release late guidance nonelite football,-0.3
29,covid I m go to need new excuse never go outside,0.028787878787878782
30,someone watch scotland think pretty shitty wale get seven hour notice full lockdown hope everyone ok welshlockdown,0.3666666666666667
31,respond inquiry today whether pompeo quarantine undisclosed location afte,0.0
32,cue enforce enforce question bbc scotland presenter,0.0
33,englands chief medical officer professor chris whitty say people consider leave tier area unpack,0.0
34,good piece china feel strong ever essentially stop united state,0.37777777777777777
35,fascinating republicans fine fed power trump president su,0.5583333333333333
36,covid really issue,0.2
37,say can not christmasiscancelle brexit brexitreality,0.0
38,correct answer would explain make journey tonight also rule stay put,0.0
39,one republican acknowledge americans who ve die covidrealdonaldtrump senatema,0.0
40,say would lockdown without parliamentary votetier lockdownyet voteth,0.0
41,nursesdoctorssanitation workersjournaliststruck driversgrocery store workersresearchersamp essential workersare risk,0.0
42,ask expert question earnest would graph covid case look like without mask mandate,0.0
43,new zealand announce provide new covid vaccine new zealander want free chargethen,0.20227272727272727
44,watch show sydney state australia ofg full lockdown metro sydney sort staythefeckathome,0.35
45,break senate confirm one trump nominee federal judgeship instead laserfocuse,0.0
46,meanwhile wuhan,0.0
47,I ve get two go text less hour last crazy outbreak godblesshim,-0.25555555555555554
48,government fail american people man say lawrence andrews harrisonburg lose job march,-0.25
49,wanna stroll store look christmas stuff shop noooooo dad go get covid,0.0
50,chinese clever invent virus specifically target country run incompetent fuckwit,-0.06111111111111111
51,major reason covid disaster uk behaviour cummings johnsons response itit dramatically,0.0625
52,spend we gazillion dollar debt wants tighten purse string million american,0.1
53,never forget hold relief dem try bring want add clause,0.0
54,mattif american nonessential why d trump push herd immunity infect many possible know that d kill thousandsdid u infect nestor w u warn florida senior gop plan herd immunity amp they d sacrifice,0.16666666666666666
55,india big winner covid situation world country act premium first tier nation whole freakin world learn look mortality fall fall westerner die fly pitiful crazy,0.13
56,pandemic you all get close people line store,0.0
57,inconvenient truth lockdown delay inevitable spread meanwhile crater economy de,-0.3
58,exactly shit wait,-0.2
59,let we remember come close rule class brag get vaccine debate whether,0.0
60,pandemic you all get close people line store,0.0
61,hospital stop vaccine due adverse reaction remind swine flu vaccine stop look work like china virus let run course already,-0.125
