Unnamed: 0,full_text,sentiment_score
0,note think journalist death cost covid uk bonker position,0.0
1,hi guy test positive covid yesterday anyone siya pool party past saturday please go get test,-0.011363636363636367
2,common sense have not common since ever hear term read line,-0.075
3,anyone claim restore trust australian politic wealthy enough ignore elderly still wait,0.16666666666666666
4,researcher interview worker say care home resident die terrible death first wave pandemic whe,-0.375
5,van man,0.0
6,thank youuuuhave lovely day friendsstayathome akpoly,0.5
7,nothing elite one slow europe roll something member state roll day hse mess covid still mess nothing elite trolley watch make drive age next year,-0.1625
8,that s covid flu flu covid official narrative government mass medium hysteria rebrande flu covid testing health people make ill complete joke make casedemic,-0.2
9,do not corona tho wear,0.0
10,morning today column people do not follow covid rule,0.0
11,first dose modernas vaccine arrive canada part dose well getti,0.25
12,risk involve aspect life course young person low risk covid meal restaurant take proper precaution use eat help great scheme,0.225
13,data oxfordastrazeneca vaccine show efficacy amp effective prevent severe illne,0.6
14,remember battle covid idiot numero uno chris oyakilomeh claim responsible covid people brain,-0.30000000000000004
15,treat rajini shut ashole,0.0
16,sweden do not full lockdown take significant step would associate lockdownfor example sweden close school university ban people gather togetherthen there s evidence like show swede also act cautiously,0.1
17,agree good article I ve surprise little I ve hear economist throughout lot health commentator talk economic impact covid many actual economist,0.2425
18,black physician die two week share video accuse white doctor dismiss,-0.08333333333333333
19,bitch see inch start act like get corona,0.0
20,data oxfordastrazeneca vaccine show efficacy amp effective prevent severe illne,0.6
21,really hate dr fauci turn kind hero medium liberal broadly he s openly,-0.0666666666666667
22,new york go wait federal government protect new yorkers make mistake back spring new,0.10227272727272727
23,republicansdontcare claim party faith family value worst,-1.0
24,nice see back,0.3
25,sunday times report oxfordastrazeneca vaccine likely approve thursday astra zenecas ceo say new datum,0.06818181818181818
26,coronavirus pandemic could play via,0.0
27,omgmonster sizequeen think damn situation prevent use sexual po,0.5
28,national coronavirus command council meet infection near million mark,0.1
29,virus be not replicate can not mutate can not mutate new variant can not emerge,0.13636363636363635
30,point everyone travel heart content pandemic should not travel pandemic small minority least bad option make even important option avoid travel,-0.2125
31,see many people party christmas n social distancing whatsoever literally can not fucking arsed hard people stay home frustrating see people going give fuck people like many other stay home,0.01458333333333331
32,everyone dismiss flu dismissively say survive tell last time,0.0
33,golf focus thousand americans die every day coronavirus million los,0.0
34,trump will not sign covid relief bill he s angry republicans congress back baseless claim el,-0.25
