Unnamed: 0,full_text,sentiment_score
0,unless you re man city,0.0
1,sharepost twitteradministere covid vaccination patient long term care facility yesterday I ve never proud pharmacist,-0.225
2,that s happen head coronavirus task force aka go sk,0.0
3,hard time believe party fully endorse let murderer amp rapist prison pan,-0.2916666666666667
4,ice detainee kearny jail begin hunger strike midst outbreak,-0.1
5,cdc issue new guidance vaccination people underlie health condition,0.13636363636363635
6,hijaker do not close airport government,0.0
7,sidharthshukla cutely reply fan ask wear mask actor explanation remind fan say,0.5
8,novel coronavirus thank ill read harry potter instead,-0.5
9,camp,0.0
10,coronavirus uk last month vaccination begin pm announce new strain pm order new lockdown record numbe,0.0909090909090909
11,do not forget tigray bbc africa report conflict danger forget cover covid,0.0
12,prince harry turn back royal family one divisive us election ever lot happen year,0.0
13,perspective american move denmark norway finland january risk die covid would,0.0
14,thank pandemic university work get few international student,-0.1
15,meghan one trust republicans glad see finally srarte get go talk husband,0.25
16,combine actual dollar sign grift commit full extent treasono,0.175
17,electrifying start,0.0
18,per person covid survival benefit move senate smoke mcconnell gop give trillion doll,0.0
19,thank stay we tell story we change life we please quote favour,0.0
20,I m literally terrify get covid health issue people call boring wanting,-1.0
21,fauci say alter public scientific estimate base opinion poll news,-0.4
22,right believe trump know well past year teach we anything dictate,0.01785714285714285
23,school reopening worship centre other cause second wave lagos commissioner,-0.0625
24,vice president mike pence vacation vail colorado draw ire state senator use visit highlight thhttpstcoxdcmzfyvvs,0.0
25,world health organization state evidence yet vaccine prevent infection,0.0
26,repeat survival check,0.0
27,sidharthshukla cutely reply fan ask wear mask actor explanation remind fan say,0.5
28,you re clown jake circumspection professionalism narcissism time,0.0
29,go wear mask like obedient dog,0.4
30,feel immensely proud amp heartily congratulate pakistani woman name global outstanding woman nurse,0.43333333333333335
31,sir international flight stop till new strain enter country always late reaction govtwhy testing n quarantine intl passenger stop govt till last week govt take pandemic seriously govt always give relaxation n common man suffer,-0.13282828282828282
32,epic success uk vs failure we sequence new mutate strainslook many sheer virus sample c,0.11994949494949496
33,dump responsibility covid response state without national plan lead extreme variation state effort,-0.125
34,investor watch ambanis every move overhaul empire market value billion middle pandemic wade highly competitive industry take rival inc walmart inc,0.08
35,sack kill ppl,0.0
36,stroke pen president trump end last minute crisis creation,0.0
37,learn acquaintance whole family covid right christmas go big ol trip disney week prior get sick,-0.04571428571428572
38,village plug tellin stock wonderful news morning go to drink middle pandemic,0.5
39,tamil nadu health secretary j radhakrishnan say one uk returnee test positive mutant strain,0.22727272727272727
40,remember actually blame do not come pass,0.0
41,new variant positivity rate phase pandemic prof tulio de oliveria,0.13636363636363635
42,today ill vote increase covid relief per person per personif be not congressional,-0.5
43,theme go pandemic losslovedones distancelearne,0.0
44,someone die trace back would able live,0.21212121212121213
45,tweetinsurance need know way end insurance I m feed bajaj insurance last time leave vehicle bumper bumper insurance work shop close due lockdown afterwhich say insurance expire,-0.0625
46,usa coronavirus case death monday december,0.0
47,break bill increase direct payment check covid relief per adult pass house,0.1
48,fauci mutant coronavirus strain must take seriously,-0.3333333333333333
49,wowted cruz get million billionaire fracke donor last coronavirus bill report via,0.0
50,representative senator vote vote give raise vote fuck ou,-0.4
51,mad move make mitch bring covid check floor mitchbetterhavemymoney,-0.625
52,novavax say start phase trial vaccine united states mexico fifth company l,0.0
53,hello unroll covid living room spread saturday old house broth,0.1
54,fauci say alter public scientific estimate base opinion poll news,-0.4
55,keep together normalize experience survive stay sane experience mayhem eg literal pandemic must demand well doubt friend taiwan even imagine life we like,0.0
56,gov newsom say stay home order likely extend says er care slow overwhelming number patient help way hospital across state er impactamp staff arrive central valley,0.04999999999999999
57,icymi new zealands response pandemic among successful world eliminate coronavirus h,0.4431818181818182
58,message friend minehe doneand cyril people lose job janua,0.0
59,first lockdown work second one first lockdown do not work second one,0.125
60,day one act get control save american life well take action protect drea,0.05
61,mind boggle ucp ideological can not understand return investment would,0.0
62,stan optimism everyone say day like be not day day lockdown,0.0
63,end there s go to thousand story people want one visit end kill seriously harm someone many easily preventable stay fuck home,0.05000000000000002
64,sorry hear pass donnie kirksey tremendous high school college basketball coach huge per,0.09833333333333336
65,ur asshole covid kill thousand wear mask wash ur hand stay away crowd,0.0
66,perspective american move denmark norway finland january risk die covid would,0.0
67,stop fuck travel stop eat inside stay home jesus fucking christ,-0.5
68,pandemic I m go to go wild address nonurgent medical issue I ve ignore,0.05
69,great sign amendment bring check,0.8
70,pienaarspoorttrain pretoria pass silvertonnext stop station koedoespoortwearamask,0.0
71,meet doctor who s work every day pandemic via,0.0
72,gop tax scam increase federal debt two benefit go wealthiest,0.0
73,people do not want pay preexisting condition may,0.0
74,mess gm would let every employee buy one customer specially work hard pandemic,-0.03650793650793651
75,crazy I m incentivize save money bitcoin do not spend nearly much use,-0.19999999999999998
76,raise hand social distance nye gather large group,0.1238095238095238
77,mullahs president hassan rouhani say domestic foreign vaccine way head central b,-0.041666666666666664
78,like almost everyone else blindside outbreak find get wrong get right,-0.10714285714285715
79,last minute lockdown shopping lockdownsa alcoholban,0.0
80,pandemic I m go to go wild address nonurgent medical issue I ve ignore,0.05
81,covid result come back positive battle severe symptom disease past week,-0.007575757575757579
82,tentativetuesday year wait vaccine much change social distancing become crux customer care vocabulary wavetecs whatsapp queue technology ensure contactless journey take spin,0.11666666666666667
83,first day tweet march could see hysteria already underway worried abo,0.25
84,british hospital cancel nonurgent procedure scramble find space patient country record high daily tally infection monday tough new restriction also impose curb fastspreade new variant virus,0.0073063973063973026
85,new tuesday north korean state medium warn new strain ahead upcoming eighth party congressan article publish rodong sinmun urge citizen maximum alertjungwongida,0.13636363636363635
86,pres rodrigo duterte authorize grant onetime gratuity pay contract service cos job order jo worker government hard work especially part emergency response effortscontractual,-0.14583333333333334
87,stacey abrams kelly loeffler david perdue profit pandemic do absolutely nothing,0.2
88,throw spanner work term celebrate festive season friend family still way enjoy holiday period,0.4
89,workfromhome serve india inc meaningfully lockdown expect morph robust hybrid model new year,0.3181818181818182
90,happy holidayskwale mining project changinglive happyholiday,0.8
91,pandemic subside opening month attention shift another existential threat face world,0.0
92,need protect love one get holiday season take walk fresh air get away crowd confine space let continue stay safe move forward staysafemoveforward,0.43333333333333335
93,send love amp light around worldjoytrain joy love kindness mentalhealth mindfulness goldenheart iam chooselove quote tuesdaymorne tuesdaythought tuesdaymotivation,0.55
94,throw spanner work term celebrate festive season friend family still way enjoy holiday period,0.4
95,feature naledi base north west province celebratesafecreativecovidwofnw,-0.8
96,day curfew day curfew lockdown ill post arrow themed gif day endhopefully,-0.5
97,final world health organization press conference year senior official warn virus necessarily big one real chance another serious pandemic spread across world,-0.033333333333333326
98,do not want stay till midnight last day year family early sleeper want social distance might consider midday celebration december,0.044444444444444446
99,time pandemic mental health highly affected risk project amplify benildean communitys story online safe space launch usaptayo tayoangcsg allinwithbrcychttpstcouririuengb,0.18666666666666668
100,first time group tourist arrive sri lanka since country open outbreaklka srilanka dn dailynews ancl lakehousedigital coronavirus,0.125
101,positive impact covid sustainability,0.22727272727272727
102,event present almost unique opportunity study impact big fail reform bond spread combine set important factor financialregulation bankingsector usbank,0.05500000000000001
