Unnamed: 0,full_text,sentiment_score
0,hi need help do not take pride crowdsourcing hopefully will not ever detail,0.0
1,rise parade cancel due,-0.1875
2,stay home stay healthy,0.5
3,government first month lockdown south africa,0.25
4,president rouhani blast we prevent irans access coronavirus,0.0
5,fellow kenyanys nyali beach mombasa day today family send child school,0.0
6,huang xiaoyun post picture puzzle girl christmas last year handong comment really miss,0.1
7,think look pretty good natural immunity yr pandemic mill confirm case less handful confirm reinfection,0.22083333333333335
8,soldier delhi republic day parade test positive,-0.011363636363636367
9,sa great,0.8
10,wave engulf prison belarus pack people custody demonstrate nati,0.0
11,president congress celebrate christmas million americans set lose unemployment aid tomorrow,0.0
12,virus scam complicated beast,-0.5
13,boldfit mask face pack anti pollution protective third party test manufacturer sgs amp ministry textile,0.0
14,save world right thank trump we covid death far free country even adjust population difference,0.2619047619047619
15,christian nation get together christmas eve discuss increase aid pandemic decide,0.0
16,wait till you all find hospital allow staff come covid positive long they re exhi,0.08863636363636362
17,pm do night without natural lightpm do without covid testno time death mention postpartum reportno,0.1
18,launch addl ct scan crore knowledge sharing session abt covid management,0.0
19,cbss actor shemar moore contract,0.0
20,excellent founder greatbarringtondeclaration say survive covid th,1.0
21,be not naive little child think something felony do not happen amp rich amp powerful like corrupt career politician do not get away can not get anyone kung flu day amp bad cold,-0.16607142857142856
22,know late know be not many tonight I m struggle nephew catch covid preschool,-0.275
23,today start turn page difficult year vaccine deliver eu country vacci,-0.5
24,doctor poland spend whole christmas eve night covid test lorrydriver one lorry another,0.2
25,indiafightscorona increase gap recover amp active case india june december,-0.13333333333333333
26,know statistic till date ampu know vaccine till dateu compare year previous year pandemic situation arise fareu want revenue way late fee interest etc do not extend due date amp do not compare,-0.19722222222222222
27,important continue basic wash hand keep distance wear face cover restriction order keep top rememberhand face space thank help we keeplondonsafe,0.3
28,scientist trial new drug could provide instant immunity covid,0.06818181818181818
29,pity virus will not mutate form kill politician corrupt msm employee,-0.3
30,happy boxing day everyone football follow party oh hang bloody,0.0
31,risk health life,0.0
32,fuck covid miss nice drunk girl bathroom,-0.10000000000000002
33,new long overdue I ve update excess death datum expand list country track millio,0.043181818181818175
34,war please stay safe amp stay home must go please observe strictly safe distancin,0.5
35,happy christmas everybody want something cap fuckin kookoo bananas year can not cure coronavi,0.8
36,quarter economic decline start lead recession bjp plan blame corona also,0.2
37,first time since outbreak zero positive case report mumbais dharavi today,0.23863636363636365
38,one benefit covidi do not think covid u would achieve number,0.0
39,two minute passport check cause five mile queue min covid test cause mayhem gridlock what s custom p,0.0
40,want noticed effort I ve put account tough year covid see firsthand affect family people hospital student nhs christmaswithplt,-0.3888888888888889
41,americans hospitalize tonightim grateful everyone take care love one,0.5
42,one safe we include poor country safe greed seem keep we end pandemic fightinequality,0.19999999999999998
43,say dum dum believe cdc gospel,0.0
44,fuck covid miss nice drunk girl bathroom,-0.10000000000000002
45,know there s nothing worry,0.0
46,get per month since pandemic start like country would,0.0
47,long beachi need lady picture member church day ago go medical facility near,0.016666666666666666
48,exactly michael country mourn death due pandemic inept corrupt handli,-0.125
49,stay mad less month that s able sit home eat bucket chicken yelling enabler would not help commit sedition lawyer get disbar,-0.22291666666666665
50,can not wait extended lockdown xmas amp nye gathering start number daily covid case,0.0
51,corona winter session parliamenthe raam,0.0
52,difficult year tourism amp hospitality failte irelands support hub range practical support available tourism business accesslearn,-0.04999999999999999
53,carry rapid mass test coronavirus today atklinger hallsouthgate librarykempe hallbrigadi need book detail entrance klinger hall tricky find please see map attach,0.0
54,dundee coronavirus protection level rest mainland scotland high level restriction important familiarise follow rule prevent spread,0.28
55,do not invite coronavirus home christmas,0.0
56,you re head exercise today please bear mind case coronavirus high across camden londonstay anyone do not live withtry avoid busy area wear face cover busy outdoor space unless exemptthank,0.07295454545454547
57,never end first mask do not work mask always work first can not spread via aerosol primaril,0.25
58,different type symptom,0.0
59,million way carlisle help give high street boostthe citys receive funding government scheme help business recover coronavirus pandemic,0.16
60,matter coronavirus change mean vaccine effectiveness,-0.3125
61,icymi physician say repeatedly ask medication scan routine check admit,0.0
62,world health organization talk town,0.0
63,revise local covid restriction apply today escalate tier please follow new guideline keep everyone safe staysafe,0.21212121212121213
64,everyone brent get free test even have not get symptom getteste even feel well people show symptom book test,0.4
65,even boxing day least one symptomshigh temperaturenew continuous coughloss change sense smell tastebook test call must stay home get,-0.3
66,morning government move bristol tier need keep bit keep one another safeon week call support government rather uncertainty info tier,0.0
67,coronavirus love csa crowd placeclose contactconfine spacesif you re shop boxing day stay safe keep distance wear face cover unless exempt washing hand,0.5
68,extra extra read first box vaccine arrive spain history make yomevacuno pero hay otro que tienen dudas,0.08333333333333333
69,break fresh kiwi test positive covid politician call lockdown nature stop spread,0.2636363636363636
70,pm modis minimum government maximum governance demonetisation ii unemployment iii,0.0
71,new important advice follow regard coronavirus restrictionstake note please stay safe christmas pnecet pnefc,0.34545454545454546
72,death toll coronavirus iran reach baghdadpost,0.0
73,sydneysider brace stayathome new year eve decision citys festivity make,0.13636363636363635
74,need help shropshire telford amp wrekin nhs currently recruit variety role help deliver vaccination programme want join we fight back apply,0.0
75,late article dg address importance vaccination campaign healthcare professional role tackle pandemic vaccine confidence vaccinesworkhttpstconitezukzos,-0.09999999999999999
76,covid case india case test india bot,0.0
77,throwback first lockdown desperate football get back choose bundesliga team support feel like long ago time feel like yesterday strange time,-0.09
78,wolf block player go supermarket bid reduce risk contracting coronavirus,0.0
79,we role play stop spread coronavirus however choose continue christmas festivity year please safely,0.5
80,start monday we require anyone fly uk test negative hour departure we center disease control prevention say passenger must provide airline documentation test result,0.13333333333333333
81,another new variant novel coronavirus seem emerge nigeria head africas disease control body say caution investigation neededhttpstcogsfhfelsgy,0.13636363636363635
82,we factory crank good much pandemic rate remarkably close normalhowever manufacturer concern may able keep,0.5375
83,picture get well,0.0
84,good reminder cdc help prevent spread germ disease throughout year time pandemic keephandsclean prevention,0.7
85,mauritius ban traveller south africa united kingdom past day due new variant detect country,-0.07954545454545454
86,today edinburgh go covid protection level protect other keep date can not dodownload gt staysafe,-0.125
87,guidance referee guide referee return grassroots football please remember anyone return football feel right everyone health wellbeing safety priority,0.2857142857142857
88,new stay cosy home festive season selina recycle fleece craft recycled polyester we ve give outerwear elegant upgrade shop new sustainable style sustainablefashion,0.25757575757575757
89,come todays game vs please take moment read important covid information safe remember hand face space,0.16666666666666666
90,infection surge control los angeles county official investigate potential spread new contagious,0.06818181818181818
91,people cheshire covid vaccination service available near early new year nhs contact right time come forward,0.20441558441558438
92,top tip look lockdown special,0.4285714285714286
93,coronavirus lockdown measure change lot different way have not alter basic human,0.0
94,pete reflect,0.0
95,yara group give non management worker worldwide corona bonus,0.0
96,bulacan post high increase case new infection december,0.1481818181818182
97,overcome covid vaccine hesitancy try truth trust messenger shot health news npr,0.0
98,south korea brace third wave daily covid case hit new high,0.0740909090909091
99,policy brief show importance sustainable land use recover propose policy recommendation buildbackbetter take look,0.0
100,fighting stigma coronavirus ireland six month vaccine bring significant change taoiseach say end january health system deliver three vaccine promote story mr martin say first six month,0.3125
101,current condition sayre patemp chill point barometer inhgwind mph wswcorona virus weekly statscase nepa bradfordcounty,0.0
102,peta credlin australians deserve feel measure quiet pride year draw close still need answer state deal,0.0
103,china overtake united states become world big economy five year early previously estimate due contrast recovery two country pandemic think tank say,-0.04791666666666666
104,excellent founder greatbarringtondeclaration say survive covid th,1.0
105,world celebrate unusual christmas,0.2
106,throwback last september supporter share message hope young people struggle,0.05
107,pope francis make christmas day plea authority make vaccine available insist first,0.325
108,join we annual arc industry forum learn industry leader transform operation arcforum digitaltransformation manufacturing industry smartcitie supplychain register today,0.0
109,oxford vaccine stimulate broad antibody cell function study,0.0625
110,cuddledown dreamstead synthetic alternative sleeping pillow stayhome,0.0
111,mays image available move home permissible loc,0.4
112,fantastic way keep touch grandparent current lockdown send lovedone talk photo album orderyour use photo record message talk dementiasupport dementia alzheimers,0.2
113,black doctor indiana dies publicly complain racist treatment hospital,-0.08333333333333333
