Unnamed: 0,full_text,sentiment_score
0,progressive caucus united position covid relief package must include survival check enhance unempl,0.0
1,covid will not last long,-0.025
2,florida whistleblower discuss raid home say nothing gov do w,0.0
3,south korea praise response rise untraceable case could send country first loc,-0.024999999999999994
4,one thing closely monitor healthcare worker get vaccine whether risk antibody dependent enhance,0.0
5,honestly actually,0.0
6,hubby get vaccine,0.0
7,sisolak cry like child knock peg court small business owner time start fight,-0.25
8,scientist talk medium spotlight,0.0
9,ironic health expert strongly suggest stay home pero c secretary who s know welleducate hmmm ewan,0.31666666666666665
10,even allow underreported case death tremendous achievement give scale vietnamese populati,0.3333333333333333
11,good morning lockdown,0.7
12,mcconnell say get close close deal covid relief,0.0
13,madness top covid,0.5
14,nsw record two covid case today people live northern beach area woman,0.13636363636363635
15,peace patienceis farmer scare farmer pro,0.0
16,black woman north carolina go history one leader covid vaccine effort dr kizzmeki,-0.16666666666666666
17,act economic self sabotage todayoh want biometrically register people week mi,0.2
18,interesting video interview libertarian view covid vaccinelater ht,0.5
19,tom cruise warning mission impossible crew member fucking go break covid safety pro,-0.6333333333333333
20,I m classification get vax turn I m generation raise salk polio vaccination smallpox vaccination tetanus dpt shinglesyou name I ve vax,0.0
21,second wave start stay safe may allah see we ameen,0.25
22,finally make strong call australias federal elect rep show real leadership climateactionnow come know dotherightthe auspol via,0.35833333333333334
23,close california count deathsto million,0.0
24,eton private school allow close safety staff pupil state school greenwich covid r,0.0
25,portland rescue mission,0.0
26,congratulation,0.0
27,thank parasite call premier every one every day,0.0
28,republikkkan punish america reselecte donald trump try make trouble biden administration time see true face rebublikkkan party like,0.07499999999999998
29,covid outbreak etonaction student work remotelyright move would saycovid outbreak state sc,0.0
30,gopcorporate shield yesface shield,0.0
31,culmination decade tory misrule,0.0
32,know americans americans regardless skin color,0.0
33,billion dose vaccine low middleincome country global goal eu number supporte,0.0
34,enlightening discussion prime minister amp misinformation minister,0.3
35,remove two child benefit cap reduce child amp food poverty extend free school meal fund additional training,0.4
36,join we dec wednesday live webinar intel tool intelr edge software hub help build amp accelerate edge solution development across key use casesregister edge ai iamintel,0.06818181818181818
37,let get straight man suggest inject patient w bleach amp insert uv light,0.30000000000000004
38,can not say enough thank every person part clinical trial vaccine go first,0.125
39,I m fine tom cruises desire safe covid protocol set I m okay abusive scientologybase messiah c,0.47222222222222227
40,suffer,0.0
41,death damn unnecessary utter failure leadership,-0.23888888888888893
42,hit indian city add new shoppingmall span mn sft gurgaon delhi lucknow amp,0.13636363636363635
43,hey placer county share opinion w shopping localbo drive business away enforce,0.0
44,fda clear first athome overthecounter test,0.17500000000000002
45,new case record nigeria,0.13636363636363635
46,least would not hear covid awhile,-0.3
47,increase unbridled trend coronavirus patient victim direct outcome inhumane unpat,-0.2916666666666667
48,local primary school get rain water harvesting system enough storage last whole school term,0.12000000000000002
49,progressive caucus united position covid relief package must include survival check enhance unempl,0.0
50,policymaker korea japan hong kong confront serious new wave case neverthele,-0.09848484848484848
51,lay bed day strep maybe covid,0.0
52,think covid treatment free course think insulin should not cancer treatment,0.4
53,swear one well pandemic restaurant,0.0
54,kim taehyung precious human,0.25
55,see rise lockdown death especially overdose spring summer evidence reason b,0.0
56,country make use face shield mandatory studyscience base cdc come sta,-0.8
57,mom die yesterday dad get covid almost week ago maybe handyman come house,0.0
58,read guide shift mindset legal team postcovid world must acknowledge new challenge new normal share way blog click read full article legal team mindset management,0.19545454545454544
59,first time history unicef help feed kid,0.25
60,mean christmas see need big turkey good heavens cook carve freeze suggest oh freezer full panic buying stuff well hand homeless,0.18437499999999998
61,good news,0.7
62,retweet like every form lockdown need fuck forever,-0.4
63,foreigner free tablighi case court slam police say proof prove entire case manufacture,0.2
64,crazy many level middle pandemic holiday season also since nin national,-0.033333333333333326
65,horeeee,0.0
66,amazingmackenzie scott give away month org nationwide pandemic poverty relief,0.0
