Unnamed: 0,full_text,sentiment_score
0,nbc news confirm united states report million coronavirus casesthe we cross mi,0.0
1,every american leave right call veto stimulus deal provide fund forei,0.14285714285714285
2,heres scientist know far newly identify variant coronavirus,0.11818181818181818
3,warn could mean end blow water pool noodle friend face,-0.3125
4,cardi meme year coronavirus video brazilian todateen award award,0.0
5,dr kelly landeen kclandeenmd nashville tennessee excite get first dose covid,0.25
6,minorityowned small business utah get help comcast amid pandemic economic woe httpstcos,-0.024999999999999994
7,safety shield series block cough sneeze covid transmission illnesse several model avail,0.0
8,can not help think sydney outbreak w sw suburbs nsw government would lock,0.0
9,house pass page stimulus bill without anyone read ithttpstcohrqyictifb,0.0
10,congress need time actually read package voting itmember congress read bill,0.0
11,mom survive covid good news taste begin,0.7
12,break report san francisco drug overdose death outpace citys death count margin,0.0
13,gop can not check that s irresponsible think deficitalso gop part covid deal allocate,0.0
14,congress need time actually read package voting itmember congress read bill,0.0
15,good good lot specific thing dem party could turn catastrophe stimulus,0.4666666666666666
16,word missile appear times covid relief bill aircraft appear time munition timeswe,0.0
17,do not know hear player hold workout tell positive covid test,0.22727272727272727
18,every american leave right call veto stimulus deal provide fund forei,0.14285714285714285
19,saudi arabia suspend international flight new variant,0.06818181818181818
20,leadership look like,0.0
21,take covid vaccine,0.0
22,looter fucker,0.0
23,need regional ontario lockdown reduce case count hospitalization amp deathswhat also need pay,0.0
24,pandemic still get money steel bar none people,0.0
25,reminder order covid patient nurse home day do not use javits ce,0.0
26,every american leave right call veto stimulus deal provide fund forei,0.14285714285714285
27,do not alarm new coronavirus strain britain expert,0.13636363636363635
28,stimulus bill would make illegal streaming felony,-0.5
29,absolutely work we right know what s,0.24285714285714285
30,look like covid stop holiday spirit citadel outlet you all get christmas shopping do,0.0
31,really wow bernie pelosi lie low iq libnuts always special,0.1523809523809524
32,think start play another tactic new corona wave ofcourse start uk soon enter india even call immense protection every plan fail use corona disperse kisan andolan,-0.12121212121212122
33,legit way get congress actually work can not separate bill less urgent save country pandemic induce homeless problem,-0.08333333333333333
34,israel universal health care americans transfer yet money foreign country,-0.0625
35,laugh pandemic mock wear mask push false cure make sure first line vacc,0.16249999999999998
36,exposure someone test positive quarantined seven day room occasional,0.11363636363636363
