Unnamed: 0,full_text,sentiment_score
0,great procurement scandal go global fantastic feature pick investigative work,0.4000000000000001
1,tory step rhetoric fail nhs unable cope prepare ground privatisati,-0.5
2,really important step expand covid testing capacity hackney cover asymptomatic amp,0.4
3,million could face tier restriction postchristmas covid case soar,0.0
4,become clear pandemic follow roar amp people dress go,0.10000000000000002
5,mr gibb say planned armed force administer volunteer agency workershttpstcowkz,0.0
6,people ashame boris johnson rest government let c,0.0
7,germany store victim shipping container country grapple virus surge,-0.07500000000000001
8,pdq lock lift ok bring whisky nip tea phone nicola sturgeon pffice day blast vote say relocate join snp say yes could,0.5
9,important continue basic wash hand keep distance wear face cover restriction order keep top rememberhand face space thank help we keeplondonsafe,0.3
10,new case revise december hkt hongkong hk,0.13636363636363635
11,see post nonsense freedom march newcastle weekend use great north run painting ignore bunc,0.8
12,middle deadly pandemic bad economic crisis since great depression wonder what s mind,0.020000000000000018
13,lottaroadie feature sam crew member new version heart amp soul fund sale,0.13636363636363635
14,busy cover funnel whereindividual trouble mueller reportit come tic tocsdny tip iceberg,-0.05
15,hi john earn per week receive per week february see rate change thank grace,0.0
16,call cobhamservice anyone catch want many people many without mask,0.5
17,please share important information help young people next week amp,0.16666666666666666
18,boyfriend get covid vaccine yesterday tell prominent side effect inability shut,0.5
19,medicare cosponsor ballot november every single one green new,-0.04502164502164504
20,would probably dead cause covid honestly,0.19999999999999998
21,american people struggle heroically pandemic they ve already wait long relief,-0.025
22,new mexico education amid what s work via,0.13636363636363635
23,apologize muslims medium housesyou demonise muslim amp brand accusation corona jihadmadrassa hot,0.25
24,sadly lot people do not want hear good news covid they ll,0.09999999999999998
25,cultural hero make life little bright lockdown grange park opera,0.2041666666666667
26,apparently cuddle good immune systemalmost good we stay homeand go veganplease,0.48333333333333334
27,vaccine contain actual part virus instruction make asshole protein c,0.0
28,service update half hourly stansted express service runningplease remember wear face cover travel us service update find,-0.16666666666666666
29,friend neighbour line road outside home morning say final goodbye little eaton legend mrs burgess hit july take early month rest peace elsie,-0.021875
30,county prep distribute state relief fund,0.0
31,morning everyone hope well day full lockdown still go alrighthere pre lockdown picsmud fun sploshing muddywellie,0.32499999999999996
32,school close covid winter holiday kind opportune time parent build,0.6
33,I m sure really understand narrative go yday awesome story nytimes team speak journalist uk paper covid contract time entire year they ve write plenty,0.425
34,ren wish go away next year,0.0
35,happen urban area importance superspreade event,0.0
36,u need look beyond parent live nz anything happen make sense go wks quarantine hotel seem harsh yes way ensure kiwi die covid amp worry parent,-0.03181818181818183
37,herd immunity criminal liability trump amp pence avoidable coronavirus death heres conduct,-0.4
38,indian muslim donate corona fight till date still donation go indian government help poor please see list,-0.4
39,wesh,0.0
