Unnamed: 0,full_text,sentiment_score
0,great news buckle seattle flu covidseattlemaskupwa flattenthecurve,0.8
1,we republicans control us senate donald j trump white house thursday december pm est we death we infection,0.0
2,get christmaswelove wearamask kamlaharris cyberweek buy purchase worth twofoldfor every nonmedical mask soldteepublicwill donate one fdaapprove medical gradedirectreliefcopy shop link order,0.15
3,pandemic teach america one thing I d stun,0.0
4,oh canada well second wave do not want believe,0.0
5,govt constructive interference lockdown twitter anything,0.0
6,we coronavirus surge since october maskup folk have not even see worst yet damn screw covi,-1.0
7,anyone want spout say they re good wear mask american prevent spread covid do not answer ill block stupid,-0.15
8,number citizen lose health care coverage since pandemic united states austr,0.0
9,georgia you all americas hope get fool senate majority leader seat request absentee bal,0.0
10,wilmington del dec reuters presidentelect joe biden ask top we infectious disease expert anthony fauci c,0.5
11,dr fauci you re read thank fight every american great wish,0.4
12,be not inactive ingredient pfizerbiontech vaccine available inform people allergy bbc,0.4
13,keep track number covid death today usa mean death roughly every second,-0.13749999999999998
14,fr john fields pennsylvania priest participate third final phase modernas vaccine trial die november,0.0
15,report eviction rent relief key point large landlord create housing crisis exacerbate covid large,0.14285714285714285
16,start next daysoutdoor dining hairnail salon close least week place retail store remain open capacity you re encourage stay home amp travel state stay hotel make sense,-0.09999999999999999
17,track daily food consumption use free app lead weight inshape lifestyle keto weightloss,0.2
18,new la county sheriff alex villanueva tell deputy take part enforce stay home order busine,0.13636363636363635
19,death pearl harbor september death yesterday we,0.0
20,matter bad situation never underestimate ability make worsestay home wear mask do not,-0.6999999999999998
21,take republican senator flee mcconnell work directly democrats order get covid relief package,0.1
22,withe covid vaccine launch distribute uk really make reflect I ve learn course big pharma release drug supposedly help people past mistake disaster can not overlook,-0.016666666666666663
23,cdc encourage vaccinate button abc news via,0.0
24,create promote crowdfunde campaign success happybirthdayjin influencerroom jowo jinday nengi ourmoonjinday taleoftheninetaile weareweird,0.3
25,worried enough itswiss regulator tell citizen doubt regard,0.0
26,half league break midseason credit line maxe mark word least one team fire sale season,-0.23333333333333334
27,single day rise new case fatality push indias virus caseload death toll govt,0.032467532467532464
28,encourage nigerians limit travel especially nonessential travel gathering period need work together,0.0
