Unnamed: 0,full_text,sentiment_score
0,sadly americans die yesterday exceed fatality trump say itabsolutely nothing usualthis vile scum lose election never elect legacy death,-0.4000000000000001
1,state rationale war protect citizen threat squabble spend money war,0.0
2,do not understand new tier rule watch music video,0.13636363636363635
3,there s light end tunnel coming month worstcase scenario expert say,0.4
4,unique christmas present ink amp watercolour drawing positive refocus skinpicking amp anxiety,0.20075757575757577
5,america record high daily death toll exceed million case total health expert sa,0.05333333333333334
6,covid spread rage president whole country pagingwhat doingwa cure pursuingno pardon recount engage,0.2
7,alenakostornaia rus test positive compete stage russian cup,0.11363636363636363
8,unique christmas present ink amp watercolour drawing positive refocus skinpicking amp anxiety,0.20075757575757577
9,age uk they ve good they ve keep touch keep second world war,0.35
10,day wait result worthless meanwhile I ve see private testing service offer hour pcr test,-0.4
11,let honestmany black person refuse take covid vaccine bc we do not trust white people,-0.08333333333333333
12,xmas week today stayhone wearamask,0.0
13,pakistans export stage strong recovery notwithstanding continue rise global covid case,0.21666666666666665
14,yup invest significant amount cultural recovery grant make venue covidsecure produce xmas show employ,0.2375
15,white house coronavirus task force believe paramount importance american public make aware,0.0625
16,covid hit mumbai airport plan worth almost rs crore via tafi,0.3
17,lockdown clearout sell help we raise fund psst we ve get ebay seller,0.0
18,covid update december enough attention play villainous role mitch mcconnell senate thi,0.0
19,erica jagaban bbn lockdown season,0.0
20,know follow covid right,0.2857142857142857
21,think hard hear someone wear mask try talk thru body bag wear mask,-0.2916666666666667
22,death pearl harbor september death yesterday we,0.0
23,due covid situation punjabi singer dry run use farmer theme make song fight surviv,-0.09583333333333333
24,I m go to convince jay volunteer interview comply covid rule bc always,0.0
25,autumn surge compare across several european countriesin interactive version find,0.0
26,week state testpositivity rate reach percent iowa happen government basically noth,0.0
27,eu crumble rebellion erupt hungary refuse back brussel,0.0
28,academic year like day day childtime project provide help amp advice manage,0.0
29,point vaccine make sense,0.0
30,recent evidence appear pandemic take hit subject versus other inevitably math,-0.07291666666666666
31,every north dakota resident dead covid via,-0.2
32,mathematic still do not know manage pass pandemic subject,-0.16666666666666666
33,republican party first deny climate change evolutionthen covid masksnow democracy election,0.25
34,last tweet pres trump election fraud that s past two daysnone,-0.125
35,pretty sure would probably take well state initial response I m nervous covid disturb absolute people become nuance measure place anymore seem,0.2375
36,medium fun justifiably call democratic politician call restriction amp break ow,0.3
37,prioritize marchaprilmay expiredcoprthese people get priority affec,0.0
38,joe biden announce plan order people wear mask april day af,0.0
39,vaccine finally ready deploy major distribution challenge mean lowincome country may eq,-0.016666666666666663
40,councilor also say stay home go party question stewart happen councillor break government rule seem luton labour run council keep quite,0.0
41,presidentelect biden confirm vaccine free americansread oped peoplesvac,0.4
42,day since pandemic start have not thankful parent migrate country cov,0.0
43,update albertan symptom cold covid double bunk icu patient expande,-0.3
44,update information director general health,0.05000000000000002
45,many frustrating thing w hcq hype ppl scoff risk bc old welltolerate drug what s good way explain tolerate antimalarial lupus do not wo risk w,0.22499999999999998
46,thank everyone support testicular cancer tweet every friday pandemic full flow important ever also occur one two folk maybe feel touch isolated need someone chat feel free dm,0.3833333333333333
47,dear seokjin thank speak candidly amp openly recent burnout experiencei glad ar,0.3666666666666667
48,midst pandemic economic collapse climate change medicare minimum wage green new,0.04545454545454545
49,minor attempt lockdown we somewhat enforce area largely ignore even floyd people ignore cdc socalled leadership refuse set sort example amp put open economy make safe,0.16607142857142856
50,vaccine concern,0.0
51,pandemic global death toll pass million here breakdown country plus rate per million populationus,0.0
52,know fully sound like I m cult back spin today yesterday lockdown magically feel like real nonsad person,0.275
53,lamore lockdown,0.0
54,woman survive spanish flu cancer beat twice,0.0
55,morrison government want we forget double debt historic high end sept,0.05333333333333334
56,we give grant catholic group help poor cope pandemic,-0.2
57,whether deal deal harmed brexitit utterly undemocratic two four nation uk vote stay eu scotlandforeuyesforeu,0.0
58,kate bush reveal get bored lockdown write lyric you ve frame theme tune,-0.125
59,varundhawan anilkapoor neetukapoor director raj mehta test positive shooting jug,0.22727272727272727
60,one fact common across world small company collapse big corporation thrive,-0.18333333333333335
61,covid finally arrive hometown bye,0.0
62,uncle joe like stay home tsu,0.0
63,break news judge arshad malik suddenly die corona amp cluster disease today arshadmalik panamacase nawa,0.0
64,he s rake mouchodollar base fighting fund drive there s money talk covid he s scum,-0.55
65,doctor healthcare staff recognise need vaccinate care home resident old patient first,0.175
66,tenant rep important ever cre tenantrep newnormal corporaterealestate tenanttip,0.4
67,trafford tier mean risk coronavirus still high do not know ca,-0.07625
68,afp present photo essay patricia de melo moreira fado artist struggle amid coronavirus pandemic lisbonhttpstcotlqfidfdig,0.0
69,quarantine use keep someone might expose away other follow selfquarantine procedure help stop spread coronavirus coronavirus coronavirusoutbreak,-0.125
70,lockdown burglar use scam enter elderly vulnerable people housesin order stay safe make sure window door lockedcar key valuable item amp money sightread,0.125
71,well way elf day couple elf make dementia friend amp help create dementia friendly community thank connect amp direct allow we facilitate social distancing session elfday,0.16944444444444443
72,vaccination one effective defence find vaccine safe,0.55
73,president united states joe biden require citizen wear mask one work program first day office joebiden presidentbiden presidentelectjoebiden,0.25
74,chance catch coronavirus increase close other long spend keep safe distance you re,0.10833333333333334
75,may bring conclusion long controversial history wildlife eat china,0.25
76,rob support use facetime see family lockdown many people support access digital device need help change please support we autism,0.25
77,new testing site set open south shield next,0.04545454545454545
78,graffiti salute frontline worker spread awareness safety measure popsup across indiahttpstcoaimyzcsirqcoronavirus coronavirusoutbreak,0.0
79,he s much part christmas newry carols mince pie john dalzell be not let coronavirus pandemic stop annual sitout support year hospice newry,0.2
80,man amazing,0.6000000000000001
81,puerto ricos governor thursday announce strict measure fight include lockdown sunday closure marina we territory grapple increase case death,0.0
82,new normal tech sector continue support public service postcovid world great blog write bigmcdigital product director digileader government,0.2715909090909091
83,wild trump supporter believe there s voter fraud zero evidence still do not believe there s cr,0.1
84,talk child hard hear silence secret do not protect child honesty openness think much understand know good,0.05208333333333333
