Unnamed: 0,full_text,sentiment_score
0,I m ready see breakdown january people start notice pandemic be not yet,0.2
1,really sorry bottom heart price pay death day unacceptablegerma,-0.5
2,come congress know responsibility pull back curtain american people expose corr,0.0
3,work gloved mask heavy waterproof gown trifocale amp face shield hour day large part bec,0.007142857142857131
4,look away,0.0
5,americans die covid today new record instead save thousand live gop state amp pres,0.13636363636363635
6,need lockdown curfew,0.0
7,americans die covid today die five deadly day us history happen week,-0.2
8,heb run state texas well governor smh,0.0
9,south korean study raise concern six foot social distance may far enough keep people safe coron,0.15833333333333333
10,happen madagascar number new case weekoverweek quadruple yet government refuse participate global covax alliance vaccine access follow feed madagascar,0.06818181818181818
11,bid farewell today lt gen muhammad afzal chairman ndma contribution ndma command covid crisis,0.0
12,wtf dare ticket street sweep ur stay home order you re trash,-0.5
13,scale pandemic heartbreakingover casesmore death single daythe economic,0.0642857142857143
14,we ve watch bbc wales evening news programme difference report scotland absolutely st,0.2
15,reopen school debate lead white people claim behalf black brown people keep say n,-0.08333333333333333
16,dear prime minister vaccine develop german company produce belgium research w,0.0
17,hcq protocol magical useful safe moment,0.43333333333333335
18,professor paul hunter case end lockdown start londonthen poi,0.0
19,guy please stay home man make virus kill people,0.0
20,quick read quickly dismiss call rapidteste longtermcare amp,0.3333333333333333
21,join city hall late update,-0.3
22,put perspective would increase case we ve far bc million total casesan increase murica depravedindifference,0.05
23,also still have not forget loud pack ignorant bitch say cause coronavirus,0.1
24,that s basis guy sell devil trading soul judge also deny wealth arraign feel hand fund coffer corrupt idiot mustgo,-0.65
25,way suppress real count case public domain show real face,0.13333333333333333
26,still true get bad,-0.17499999999999993
27,call privilege dismiss wear mask get covid get good med,0.7
28,might got to take covid vaccine one cause something nigga get to watch theater,0.0
29,please tell careful coronavirus around living area look great picture,0.35000000000000003
30,statistic indicate triage icu admission begin,0.0
31,new guy allamakhadimhussainrizvi alhamdulillah blessing coronavirus babarimasjid babrimasjidawaitsjustice viral happydanielday happy trend pakistani goal fortnitecreative dafakarojionu dstvprem,0.4681818181818182
32,cyber pandemic biological pandemic saidcyberpandemic cyberpolygon hackattack cybersecurity cyberspacewar,0.0
33,scale pandemic heartbreakingover casesmore death single daythe economic,0.0642857142857143
34,lot we afraid lose freedom get coronavirus I d rather take tiny chance die fr,-0.3
35,know vaccine themself stop pandemic vaccination actually say dr julie morita biden adv,0.0
36,need lockdown curfew,0.0
37,need another pandemic,0.0
38,everyone know you re hold protect corporation covid relate liability lawsuit you re fool anyone alone block despicable lump dung skin sack,0.0
