Unnamed: 0,full_text,sentiment_score
0,first tip shitty period secondly must nice go vacay thirdly must n,0.2125
1,baboon troop strike tuberculosis outbreak selectively kill mean aggressive alpha,-0.3125
2,please remember majority people asymptomatic mild illness small percentage suffer,0.04166666666666666
3,I m confuse tell hospital can not cope covid surge yet see actual picture amp nightingale stil,0.0
4,I m dumbfound many people arm dr henry cease alcohol pm tomorrow night,0.5
5,ex texte amp ask good corona shit like yeah bitch survive toxic relation,0.24999999999999997
6,hey instead tell everybody covid nothing worry get covid apologize take ser,0.0
7,dad get covid whole family be not work quarantine right,0.24285714285714285
8,vaccine effective start two week first dose get second dose vaccine,0.2833333333333333
9,year republicans obedient trump every whimthey stand fail covid response lie impe,-0.04999999999999999
10,today almost die covid new mutation variant almost time contagious sure yet may also affect child much adult,0.24545454545454545
11,know consecutive flu shot include pandemic flu vaccine may increase risk stillbirthhttpst,0.0
12,call selfish I m upset rich kid irresponsible whole pandemic get va,0.025000000000000005
13,japan suffer covid death per million people far low without mass testing st,0.05
14,save life week month ahead step togetherwear mask stay socially distanced,0.03333333333333333
15,longmont potion castle voice yeah hey claude cdc go to needin yer address send lesbian vaccine,0.0
16,covid denial also highly offensive tbh amount people suffer disregard disrespectful,0.16
17,illogical california lockdown order take min great read guy covid,0.8
18,short ride front backside could tell video cottonbowl newyearseve boomersooner,0.0
19,two new case confirm victoria thursday afternoon take state eight past,-0.05681818181818182
20,use love visit usa enjoy travel state even covid inclination return mind I m speak lofty height living uk,0.45
21,there s see movie theater experience boat luxurious dining courtyard bubble concert performance,0.0
22,gilligans island begin end long bear do not really watch rerun reason I ve somberly think hour today tina louise last survive cast member covid,-0.05000000000000001
23,dentist hygienist hope help illinois vaccination twill,0.0
24,vaccine available free indian student study uk uk govtread uk internationalstudie indianstudent vaccine isdcglobal,0.4
25,plan come california bring food restaurant close good leave right,0.4928571428571428
26,premier league confirm positive coronavirus test among player staff late round testing high figure,-0.028181818181818176
27,friend md tell rigorous exercise month covid diagnosis possibili,0.0
28,coronavirus deadly yk ill enjoy home,-0.04999999999999999
29,originally report covid death leave celebrate,0.375
30,gastrointestinal device market size explosive factor revenue key manufacturer share future trend market scenario industry expansion strategy global analysis forecast,0.0
31,civic official say people host house party covid norm follow,0.0
