Unnamed: 0,full_text,sentiment_score
0,new york ag claim clinic wrongfully distribute vaccine covidvaccine modernavaccine,0.13636363636363635
1,covid victim,-0.07500000000000001
2,feel like I m health care worker know be not get covid vaccine,0.0
3,you all scream body choice covid vaccine realize spiral er choice,0.0
4,every life important woman place flag front yard honor die,0.4
5,china clamp hide hunt origin ap summary confirm rightful skepticism intl investigatio,0.0
6,be not affect pandemic blessing go to downplay shit like million,-0.2
7,talk radio luke letlow trump support congressmanelect louisiana die joke,0.0
8,wowww tweet related sidharthshukla os second lime tweet page,0.0
9,honour nominate board hope contribute alliance endeavour ensure,0.0
10,dear garylineker et al hour notice whole hour less mancity postponement everton scanda,0.016666666666666677
11,watch hoda jenna surprise call michelle atlanta woman who s dedicated help community pa,0.0
12,breakingfirst case highly infectious coronavirus variant detect coloradoa male currently iso,0.05333333333333334
13,folk probably will not read article react ityou need two dose they ve sayi,0.0
14,orange county tax collector office need well job explain new appointment process enforce social distancing goodness gracious disappointing think,-0.14343434343434344
15,poverty food insecurity help increase crime rocket science,0.0
16,wow ge ceo get million bonus pandemic year company rewrite pay package low target,0.05
17,infant three county unite states short life expectancy infant bangladesh,0.0
18,announce tier lockdown what s leave eat bellinis avocado smoke salmon caviar,0.0
19,finish hour long unsuccessful resuscitation year old cardiac arrest tell lockdown,-0.0125
20,headline sweden limit public gathering eight people happen scrummyninja vegaslocal bashninja vegas vegasnews lasvegas summerlin hendersonlv lasvegasstrip vegasstrong unlv vegaslocalnews,0.0
21,do not know time year today first day I ve feel real pandemic fatigue I ve lucky throughout man miss normal life today use complain know justyoure alone you re feel,0.23333333333333334
22,I m sorry take week full strict lockdown mean live back march,-0.06522727272727273
23,covid living room spread saturday old house brother want visit young sibling mom say,0.1
24,amp vaccine approve uk today heres summary work produ,0.0
25,do not herman cain ever tweet he s dead dead i d definitely tweet,-0.13333333333333333
26,can not get virus vaccineb first shoot immune response minimal take two weeksc,0.075
27,year old cut line get vaccine nobody angry,-0.2
28,vaccine effective straint coronavirustune dna pm,0.6
29,since start believe follow anything good go,0.7
30,louisiana lose congressman apparently real thinking point man die,0.2
31,atl hospital bed almost every hospital diversion bed full patient hold er,0.35
32,inspiring step step athlete inspire child wear prosthetic leg,0.5
33,leadership,0.0
34,new press release abolition coalition government across country need depopulate human caging site,0.06818181818181818
35,lock down do not work tier do not work destroy economy population protect lock lets crack long go go,-0.1351851851851852
36,prolockdown make compassionate scientific reasonable need know please let g,0.2
37,december death toll highest nearly seven time many july lowest point pandemic te,0.3
38,month lockdown deduct every house member every senate member,0.0
39,office ask american people wear mask first day administration pol,0.125
40,president complain wall street journal twitter morning seem can not bothe,0.0
41,year different year we ve rang welcome pm est moment reflect thousand million affect blm victim death kid parent separatedetcthis year party celebrate,0.2416666666666667
42,stay home save liveserewash resident live government tough tier restriction thursday,-0.12626262626262627
43,country never cease amaze,0.0
44,first month we go much hard entire year every doctor know yo,-0.013888888888888895
45,wear mask todaycan make go viral please,0.0
46,exactly say,0.25
47,country pretty much lockdown wonder what ll happen decide week do not work,0.225
48,fulhams premier league match tottenham wednesday evening postpone outbreak coronavirus,0.0
49,feel derbyshire place tier say ill endeavour include thought live,-0.18181818181818182
50,avoid billion covid debate know south africa math,0.0
51,folk probably will not read article react ityou need two dose they ve sayi,0.0
52,roster updateswr david sill injure reserve season foot injury place,0.0
53,never enough staff run thema vanity project government mask total inability control everything covid relate,0.0
54,folk probably will not read article react ityou need two dose they ve sayi,0.0
55,put entire country lockdown,0.0
56,direct effect covid also fall disproportionately community,0.1
57,heres can not cheshire go tier,0.0
58,talk rare interview work pan,0.3
59,shame shame shame thicken skin you all also do not come she s national treasure,0.0
60,current rate vaccination take we year inoculate americansinstead obf,0.0
61,eu finalise deal china brexit talk uk deal commission xi contrast get talk,0.0
62,bc corona,0.0
63,will not example bcause every single epidemic there ve denialist will not wearem ruin effect everyone however pandemic there s clear evidence mask mandatesve significantly reduce spreaddeath example,0.13452380952380952
64,university saskatchewan vaccine approve human clinical trial,0.0
65,tier put whole country lockdown goodness sake rather juggle leftrightcentre really,0.2
66,government encourage citizen stay home festivalholiday season catch spend holiday outside canada law maker break rule except resident follow policiesshame,0.0
67,difficult time enjoy smtownlive culture humanity concert encourage cheer,-0.04999999999999999
68,new tier communism look surely know lockdowninallbutname plan along,0.3181818181818182
