Unnamed: 0,full_text,sentiment_score
0,paycheck saving behind rent ration food pandemic life west farms bronx neighborhood,-0.4
1,covid strike florida data scientist work state create dashboard help people,0.0
2,ready waitingdeputy chief medical officer nicola steedman tell thenine confident,0.2333333333333333
3,world need nation covidiot vaccinate thing go back normal till pandemic control we,0.075
4,pfizer covid vaccine amazing number speak I m sure moderna similar number one great,0.47500000000000003
5,ica voluntarily close public support city state effort contain spread covid,0.0
6,covid survivor experience long term effect thread,-0.05
7,charlie baker indoor dining unsafealso charlie baker keep indoor dining opencharlie baker stay home go,0.0
8,get passport begin covid tell I m heartbroken,0.0
9,new yorkers today learn design radiator come spanish flu pandemic engineer,0.06818181818181818
10,retweet think come show attempt answer basic question covid flu hi,0.0
11,want many people possible able look back say live wear mask,0.22727272727272724
12,spread stimulus check fast trump inner circle spread covid,0.1
13,middleaged woman wit jaundice bilirubin liver failure liver transplant weekcauseayurveda medicine,-0.3166666666666667
14,be not eviction suppose hold per cdc order,0.0
15,do not put we second lockdown repent please,0.0
16,covid survivor experience long term effect thread,-0.05
17,slap face people housebound outside pandemic mobility difficu,0.0
18,trump do do case covid administration report biden know stutter news storyshame youwashingtonpost,0.0
19,we ve pandemic ten month celebrity still can not read room high level unemployment we ve,0.08
20,good coronavirus task force meeting yesterday discuss vaccine progress look forward join presid,0.7
21,bullshit dr phillips tell truth trump abide quarantine rule give horrible example people traitortrump,-1.0
22,kind ache pain former bridgeport mayor len paoletta recover covid,0.3
23,say I m sorry hit aht aht aht dat ass be not but bih mom sick people do not want wear damn mask you re shit you re frontline healthcare worker ppl like mom,-0.4714285714285715
24,give people covid vaccine hotdog promise one ask contain,0.0
25,kleenex ready coronavirus kill nursing home happen youtube,0.2
26,pay people stay home give people least per month month america afford,-0.3
27,trump selfdescribed dealmakerinchief opt buy million dose coronavirus vaccine,0.0
28,bunch bottom feeder kick capitol disgrace real people suffer,0.2
29,dr carlos araujopreza die treat patient houston people party nobodys contact tracin,0.0
30,teacher staff could receive vaccine winter health care worker,0.0
31,also axe post office plan mail everybody mask bad pandemic response human history,-0.3499999999999999
32,long preparing run canada seem pandemic control happen hope stat do not rise we level,-0.05
33,beautiful orobanche give lot lockdown joy,0.825
34,jenna ellis first person contract covid via fart,0.25
35,donald trump make fun joe biden wear maskrudy giuliani make fun joe biden wear maskthey get c,0.3
36,elevated biomarker blood vessel damage find child,0.0
37,see placard say recover covid need vaccinewell million pe,0.0
38,heartbreakingdr carlos araujopreza treat countless patient later hospitalize icu,0.0
39,mcconnell urge drop liability state aid reliefsenatemajldr chuckgrassley senjoniernst usa must excuse willful negligence whether meatpoultry packers farm fruitveg harvesting factory floor,-0.05
40,go tune pmish presser stick around yyc yeg,0.0
41,great today see progress roll coronavirus vaccine across ukhuge thank especiall,0.8
42,do not believe true mcconnell back demand liability protection covid stimulus negotiation shield key oligarchy,0.11666666666666665
43,alright man today gather small room go to loud hard cough inch player face,-0.14722222222222223
44,trump great lawyer come corona virus who s go continue fight court pretend,0.8
45,shut place action leadership greedy disgusting drop pant,-0.45
46,invest pandemicsafe office worth squarefoot president michael colacino weigh,0.3
47,wear maskwash hand six foot apart hope do not need icu bed help health care worker also,0.0
48,democrat sen dick durbin admit democrat turn coronavirus relief election come political,0.0
49,could greenprint city,0.0
50,break news motion nocovideviction pass unanimously house need doug ford sign e,0.0
51,american death covid day every day december death pearl harbor attack wear goddam mask,0.0
52,apparently need say need stimulus check immunity corporation expose worker covid,0.05
53,sen kelly loeffler amp husband sell stock private briefing coronavirus pandemic p,0.0
54,covid kicking arse must real you re fit young human look sick face people believe covid real fake surely,-0.03775510204081632
55,think cineplex go to nuke scene point set post pandemic cuz rackin point,0.0
56,mama respond allegation mistreatment singer actor explain possible way meet,0.0
57,someone please wave magic wand heath issue go away apparently do not covid issue matter,0.2375
