Unnamed: 0,full_text,sentiment_score
0,see free housing possible,0.2
1,gop tax scam increase federal debt two benefit go wealthiest,0.0
2,young healthy senator speak rally pack wthousand wo mask support trump who s downplay covid amp mo,0.3
3,absolutely hilarious muslim explain christmas,0.5
4,phage use delivery system vaccine develop respiratory disease like r,0.0
5,get catch hype announcement new strain discover uk see,0.13636363636363635
6,one wide lesson scandal importance financialeducation uncertain economic backdrop country recover effect pandemic understand financial investment choice matter ever,0.03333333333333333
7,reckon january start next national lockdownit blame selfish people follow,-0.25
8,go ask scandal multiple ethic violation chinese soldier train canada,0.0
9,fact check know many people pick covid hospital nothing like enough explain disparit,0.25
10,wonder many people blame borisjohnson covid buying good make china whilst world struggle,0.6
11,there s people tweet say tier rule be not law parliament have not recall w,0.0
12,something go uk government be not reveal usif new strain be not dangerous banaustrian,0.21818181818181817
13,think he s do covid say one trump close adviser think put timetable he s,0.0
14,like swine flu pandemic amp restriction amp less death tb outbreak pandemic amp restriction amp less death suspect would not face prospect million death treatable disease within next,-0.1111111111111111
15,believe couldso,0.0
16,connecticut nursing home old illequippe contain viral spread make easy tear facility kill thousand,0.26666666666666666
17,italy join belgium netherlands suspend flight uk fastspreade variant coronavirusht,0.0
18,marco rubio healthy year old nursing home health worker first respond,0.2833333333333333
19,supersurfer strain covid whiz thirdwave brexit hit time see uk,0.0
20,aid within reach minority leader chuck schumer say get close,0.0
21,tell april may june november deny government even whilst put,0.0
22,also fairly large part life seriously pandemic go month amp he s month old even read that s less life super generous amp give hrsday life,0.029523809523809525
23,biden use pointyhaired boss strategy mean promote mask lockdown la,-0.3125
24,start idfs vaccination campaign idf chief general staff ltg aviv kohavi first perso,0.15000000000000002
25,pink hospitalize fractured ankle month battle,-0.1
26,important officer public alike understand prevalence various aspect domestic abuse especially pandemic control coercive behaviour still one aspect domestic abuse still fully understand everyone,0.06666666666666667
27,last good reason buy observer,0.35
28,eat help pandemic reckless thing government do recent history,0.0
29,florida vaccinate people,0.0
30,stop give vaccine gop covid denier that s tweet,0.0
31,young healthy senator speak rally pack wthousand wo mask support trump who s downplay covid amp mo,0.3
32,weekendread digital economy societygovernance ethic africa fintech behavioraleconomic,0.0
33,public health open civilized debate profoundly critical censoring silence smear lead fear,0.1
34,mean back fight corporate bailout company continue donate gop,-0.10416666666666667
35,wow think u photo u r scared people u belittle people die nurse people long covid year old man use run mile can not even get staircase month test neg call farce,-0.0625
36,pandemic highlight truly essential essential worker may also push critical demographic workforce labor market notably woman old worker,0.12
37,england lead world come develop mutation coronavirus,0.0
38,yes even feel unwanted proactive measure helpful side government stop flight movement amp save,0.0
39,new positive case report kerala today,0.18181818181818182
40,follow late lockdown wales mill remain closed craft shop also close flour collection,-0.2
41,see free housing possible,0.2
42,love miss much dallas native attorney billy loredo write heartwrenching note wife die coronavirus,0.35
43,instead complain difficult time pandemic prevent we let we something someo,-0.5
44,grow muslim family never celebrate christmas year go home pandemic roomma,0.0
45,immunity dance floorcorona dj khaled you re getting use strainanother one,0.0
46,pandemic people fall ill normal winter yet boris going destroy,-0.18333333333333335
47,what s hold close do,0.0
48,bit late ban fly do country start pandemic allow sundry fly hotspot,0.43333333333333335
49,harry styles harry potter harry roque,0.0
50,wrecking crew amp backwoodz contain herein biggup,0.0
51,fact lindsey graham amp marco rubio get vaccine healthcare worker first responder amp teacher one,0.25
52,china daily pay washington post million inset since mean uyghur die every time rea,-0.15625
53,yet prime minister wait hour take decisionlabour leader sir keir starmer say,0.0
54,enough one give already,0.0
55,mark zuckerberg ultrarich people buy mansion beachfront property kauai step gi,0.0
56,want warn world community indias internal problem mount especially economic recession grow farm,0.2
57,veg nonveg mark end covid protocol many flight,0.5
58,planning travel christmas pandemic,0.0
59,cfp announce move rose bowl due grow number case southern californ,0.15833333333333333
60,rishi rishi like you ve exclude people month saving also hav,0.0
61,starting monday twitter remove covid misinformation post account continue violation sub,0.0
62,follow ajblackston open letter incoming biden administration next generation community school,0.0
63,grow muslim family never celebrate christmas year go home pandemic roomma,0.0
64,many lowrisk people patient face get vaccine hospital administrator amp local politician,0.25
65,somehow rita ora blame new strain covid,0.13636363636363635
66,belgium italy netherlands ban flight uk new covid strain,0.13636363636363635
67,grow muslim family never celebrate christmas year go home pandemic roomma,0.0
68,assume level literacy unlikely find among second eater run catastrophe,-0.25
69,usually icu beds hospital full occupancyif create extra un,0.033333333333333326
70,please read thread every damn word,0.0
71,young healthy senator speak rally pack wthousand wo mask support trump who s downplay covid amp mo,0.3
72,fact lindsey graham amp marco rubio get vaccine healthcare worker first responder amp teacher one,0.25
73,new mutant strain brilliantly explain thread trouble indeed,0.2787878787878788
74,stop give vaccine gop covid denier that s tweet,0.0
75,want warn world community indias internal problem mount especially economic recession grow farm,0.2
76,break americas frontline doctor cdc atlanta protest force million americans take,0.0
77,view modernas briefing document vaccine datum discuss thu,0.0
78,government know new strain covidinfuckingseptemberi do not want british anymore embarrassment government incompetent negligent,-0.07121212121212121
79,wanna airport smashing table I m go responsible stay home like rest,0.2
80,mom pass week ago covid amp assist live facility lockdown outbre,0.13636363636363635
