Unnamed: 0,full_text,sentiment_score
0,myth fact novel vaccine thread,0.0
1,really hope avoid covid way make least march drop dead stress,-0.09999999999999999
2,truth ahhhh,0.0
3,guy real ass kissera suckophanttysonfoodsrealdonaldtrump force worker back factory know,0.1
4,mass transit safe eat restaurant be not lol okay,0.19999999999999998
5,europes christmas coronavirus rule world news,0.0
6,chief executive six health social care trust issue stark warn unbearable pressure across,-0.08333333333333334
7,you all scared vaccine scare covid,0.0
8,organise political rally lakh people can not convene parliament session govt still idea,0.0
9,we ve tier clown wait tear clown can not borisjohnson covid,0.0
10,factyour immune system well chance beat gt,0.0
11,director wh security office lose right foot low leg threemonth hospital battle htt,0.14285714285714285
12,ill post actual article instead portion people see addressedat minnesota hospital er boarding consequence,-0.25
13,good morning catch live cst via discuss vaccine ill also play new music submit add rotation throughout day listen fm,0.11818181818181817
14,basw england support bereaved family call statutory public inquiry covidi,0.0
15,newyear change truly become new pandemic celebration superspread vaccine happy anxiety holiday lonely business selfreliant technology digital innovation lockdown togetherness,0.2090909090909091
16,social entrepreneur subsaharan africa resilient necessity socent prove resilie,0.03333333333333333
17,core nonpainful testing week walkup anytime result hrs preregister ht,0.0
18,like trump still downplay covid seriousness,0.0
19,chinas fosun import dose biontechpfizer covid vaccine,0.0
20,take covid vaccine hope turn mile moralesspider payne,0.0
21,know I m give friend amp family holiday wherever gather gather,0.0
22,vote warnok amp ossoff empathy loeffler crook invest ppe profit covid briefing amp pose kkk never ever would want u represent georgia racist,0.0
23,may trump say there d covid vaccine year end msnbc put medical expert,0.0
24,stamford get drivethrough coronavirus test centre st martin park former cummin site expect,0.0
25,ontario may see case single period week,-0.07142857142857142
26,delivery first vaccine shipment nba tnt music fantastic,0.325
27,pandemic hit india five year back situation would unimaginable must thank modi government,0.0
28,lockdown dora,0.0
29,break british medical journal health service journal urge cancel christmas covid relaxation p,0.0
30,getting test easy you re privileged easy privileged people get vaccine,0.43333333333333335
31,make coronavirus christmas tree,0.0
32,imagine wait vaccine country run adult populate petulant child,0.1
33,I m mr av i m sorry make fun hair watch mafia forgive u act alone know pandemic suriya deserve hugs kiss please give love thank u,0.09999999999999999
34,burial jakarta high first month past five year accord new study,0.0740909090909091
35,truth ec chair person be not ready summon boss appoint job institution country break simply protect please employer that s security officer always apply sop selectively,-0.05
36,get inform,0.0
37,reflect lack understand mrna vaccine design kill virus leave w future immunity could asymptomatic carrier,0.0
38,premier love photo shootbut credit go prime minister governmenthowever,0.5
39,remember yesung invent social distance good time,0.36666666666666664
40,incredible picture american priorities surveillance camera sparkle new,0.34545454545454546
41,great discussion covid college sport nilright college hoop w know jay attorney absolutely show knowledge legislation thoughtful analysis,0.4666666666666666
42,have not bad do not negatively impact mixtape saleshim still zero goin stron,0.24999999999999994
43,please see recent news story learn fridays court order concern orange county jailhttps,0.0
44,coronavirus global plandemic science law,0.0
45,coolcoolcoolcoolcoolcool,0.0
46,teacher want share insight idea innovation come covi,0.0
47,boston health care worker dance sidewalk celebrate arrival first vaccine,0.25
48,remote learning stay new report american school district panel convene w amp district already adopt plan adopt consider virtual school,0.012121212121212116
49,extremely glad hear staff red oaks care home henfield first care staff country r,0.25
50,let clear business take reasonable measure keep worker safe protect law tell,0.26666666666666666
51,suffice say never eradication covid new default setting anyone delude free society,0.2681818181818182
52,four year ago hmm putin meddle many democracy would propaganda include antivaxx propaganda today wait maga reject covid immunization,0.10000000000000002
53,people die covid think regularly,0.0
54,joel osteen megachurch receive million paycheck protection plan loan coronavirus pandemic accord,0.0
55,hi antoni remain open winter tail event include father christmas grotto however unfortunately resort hotel close full information update find,-0.05000000000000001
56,tn global leader new case per pop coronavirus kill people amp economy meanwhile,0.06818181818181818
57,new research show pandemic profit reap billionaire could fully fund stimulus check every sing,0.13636363636363635
58,urgent talk leader review christmas ease coronavirus,0.0
59,wow thank love,0.3
60,real people die covid good people lot can not see do not mean they re,0.3520833333333333
61,new variant virus find south east england httpstcowzprtolgsl,0.13636363636363635
62,let clear new housesenate surprise billing legislative agreement flatout giveaway already enormously pr,0.0787878787878788
63,,0.0
64,antibiotic azithromycin fail help severe,-0.5
65,do not worry well get even do not get want make pandemic proud regardless,0.8
66,look like summer covid vaccine available thank info,0.4
67,boston health care worker dance sidewalk celebrate arrival first vaccine,0.25
68,true since begin pandemic democrats worry people die covid republicans care economy people reason see republicans really hate give aid work people aid business,-0.22500000000000003
69,family covid amp health authority tell mom lip turn blue go hospital she s black,-0.08333333333333333
70,love play,0.5
71,thank maritza thank covidvaccine,0.0
72,man behind flight die covid midflight many question,0.04999999999999999
