,full_text
0,thank want covid toothpick
1,neilyoung almost die polio kid vaccine do not exist bear illness affect life yea
2,max daily omicron flu yearlycase
3,boxing you re teach drop glove even get punch facethe fight rule
4,moderna begin earlystage trial mrnabase hiv vaccine
5,call herd immunity something leaky vaccine could never provide celebrate omicron mild instead ppl want continue live fear perplexing point
6,would contradict we politician strange everyone die covid even car crash
7,vaccine experimental pass testing phase require new drug approve clearly do not high adverse effect ever misinformed idiot
8,gee wonder
9,reply covid expose unknown fact abt sarah palin willing ability give amp take tragicallyher virus w other live stupidselfish be not eitheror palin alaskas repeat embarrassment truly multidimensionalstupidly selfishselfishly stupid
10,can not make sht
11,many thank sarah palin visit city unvaccinated covid positive amp unquarantined enjoy nyc nigh
12,wrap meeting talk centre regional peace security amp boost trade also discuss way c
13,end public health measure see record number live covidit surrender covid
14,stanley johnson die lockdown really think kid would say goodbye via zoomno
15,trudeau weaponize police force peaceful trucker convoytrudeau make excuse hide
16,vaxxer pfizer reportedly make billion vaccine year head next year us drugmaker expect make billion vaccine
17,matter problem face weathercorona say proud team fight till end
18,sound like new hire hand
19,florida receive dose week mab work omicron crisis actorhave figure state hepatitis
20,do not see happen like do not see omicron insane say would fud institution start reversal may take year I m go to get catch bet one way
21,lockdown group nurse decide bring birthday cake staff room would prosecute
22,lose faith healthcare system fear day need medical treatmenta group look like doctor nurse play role coward villain storypandemic
23,cdc recommend send
24,excited announce buckeye booster draw student faculty staff win gift card ge
25,conservative finance critic pierre poilievre respond report extremist group individual join truck convoy
26,get book I ve follow year graph analysis excellent
27,average person ontario pcr test time many time test
28,should not joe rogan call joe covid
29,have not yet tbh I m also severely dehydrate probably cause since covid interest food water
30,saturday join we amp allinclusive vaccination amp city resource popup clinicfirst attendee receive free rapid test mask register
31,break news prodecutor slap antivaxxer husband wife use fake vaccine card get buffalo b
32,astute observation true politic lockdown janice turner times today
33,another dishonest story ask evidence send website acknowledge myocarditis
34,brilliant see reflect uk inaction despite rise threat child uk
35,legally that s well know someone die covid get govt money even heart failure covid write covid
36,I m couple minute talk drop plan b right much early drawing
37,israel quadruplevaxxe country world also use mask mandate covid passport break new
38,dan bongino ban youtube say cloth mask do not work well covid claim cdc say
39,discuss lockdown mean guess fail care remove public health measur
40,guess happen vaccine mask mandate we trucker stop deliver democrat control state
41,say individual unacceptable thing hold accountable do not hold anyone accountable
42,have not enjoy nice covid free time date lead follow
