,full_text
0,staff absence east kent hospital rise put pressure patient care especially nonurg
1,I m triple vaccinate generally healthyi lose daysit mild coldomicronv
2,surely can not get away false positive covid test
3,thread must read full tweet amp particularly devastating
4,worker family covid last weeksno one one sick
5,france split hospitalisation datum variant uk force infer time series prone error
6,mw basketball power ranking week jan covid cancellations make san diego
7,die covid underlie condition still suffer preventable death deserve live
8,hyderabad twitter someone family cope well due covid want safe side admit
9,could meet person outdoors invite people partywhile obey rule
10,video leak damning story government email show
11,may prime minister staff apparently party number next day wou
12,two week flatten curve
13,basically cdc admit joe rogan ron desantis rand paul right two year
14,yair lapid indeed positive corona feel great I m vaccinate go get vaccinate put mask well get together
15,people could read datum could view propaganda know year agowe need go back cave help people can not angry
16,state healthcare staff work covidpositive come thousand staff fire even
17,people danger cry hard he s wronghell comorbiditie covid last daysonly die covid good healthpeople need take care themselvesnot expect other
18,pfizer omicron vaccine ready march month everyone already contract get vir
19,love think wrong campaign silence covid dissident slow dawn truth dramatical
20,early day covid start lockdown nj feel little energy feel back pain etc be not covid fact be not move around I d imagine bedridden locked period time would cause something similar
21,political planning health coopte covid health expert set blame may deserve pearl irritation ruraldoctorsaus acemonline acrrm amamedia
22,always
23,one party outside w covid tell anybody
24,az hospital system allow covidpositive health care worker work amid critical staff crisis via
25,scipol series jan partnership w feat amp fireside
26,I m intensive care nurse watch many patient die covid help amp hear many family say goodbye
27,story covid
28,covid would nice money do not work zaragozaeddie
29,you re outraged boris johnson garden party lockdown lockdown
30,every opposition leader call resignation also focus week
31,eagle activate jordan howard boston scott dallas goedert fletcher cox avonte maddox genard avery rodney mc
32,hannah brady behalf bereaved family justice dad die four day email sen
33,white power
34,expert state gop go sweep midterm take account much antivaxxer let face maga base go able vote covid do not care political belief
35,yes get covid vaccinatedlike seatbelt lowering chance getting severely injure you re
36,new red lobster refuse provide pay sick leave restaurant worker ongoing pandemicempl
37,email show boris johnson aide invite staff lockdown byob party boris johnson really resign asap thi
38,parent climb wall try keep young child stimulate covidfree government still
39,every day argue folk would rather lose job drink urine take swine dewormer even kill
40,data one comorbidity two comorbiditie cancer gunshot wound obesity
41,know vaccine work get sick feel like cold sound stupid anyone else
42,tonight tucker carlson dems try take away right drink pee they re afraid
43,look unlikely legal attendee outside home illegal time unless potentially
44,must ban conspiracy theorist suggest time anything pure coincidence
45,happen one well vaccinate total population country world get omicron
46,osha intend establish purpose presently use biden administration covid government research illness general workplace risk workplace condition function material bear outside workplace viral risk
47,dr scott do not say vaccine do not help pushin back who ve vaccinehounde shame other person health choice light evidence shot be not prevent infection promisedthey do not significantly avoid getting spread
48,diu achieve first dose vaccination coverage eligible teenage population year age group mond
49,chinas tianjin partial lockdown omicron find abc news via
50,highly competent fiercely intelligent incredibly inform jen psaki let american
51,unjabbed I ve hospital pandemic let alone overwhelmed know anyon
52,federal district court los angeles reject challenge lapd employee vaccine
53,people do not get vaccine cure never mean
54,ut health rgv continue drivethru testing site edinburg monday wednesday friday
55,pandemic prove you all would hide zombie bite come
56,today administration announce health insurer require cover cost athome covid testing kit startin
57,today administration announce health insurer require cover cost athome covid testing kit startin
58,today administration announce health insurer require cover cost athome covid testing kit startin
59,massachusetts report record new case wednesday previous recordand yet likelihood real number significantly
60,gardener show number height lockdown
61,notice many cloth mask delivery folk start texte instacart amp doordash people ask need
62,twitter wild today first big discussion nft video game away middle day doc talk he s threaten covid denier post daily experience
63,covidsniffe dog keep concert track
64,do not keep top case remove testingyou do not make covid harmless simply use word enedemic
65,stunning admission one quite literally crux facebook lawsuit factchecke
66,basically cdc admit joe rogan ron desantis rand paul right two year
67,time lad birthday little table inside gran outside bin stick rule
68,mayor large city retaliate teacher shut school lock teacher th
69,hello sorry bummer post need get somewhere pandemic bad ever miti
70,doug kuzma qanon podcaster antivaxxer dead covid
71,want voter dead covid sick man
72,conclusion prime minister furiously order inquiry whether party down street
73,yes majorly covid askfarid
74,cdc casually go drop truth bomb destroy many life do not people try
75,outbreak think timeoutbreak nobody realise severe delta go beoutbreak h
76,never mind covid guess
77,email expose show guest invite bring booze drink party height covid lockdown htt
78,aoc accuse covid virus want date
79,long covid okay neither mind body ever covid
80,apparently cause last minute change school plan dofo school staff would isolation within week I m tear get kid need school omicron make swiss cheese vaxd immune system
81,prime minister byob party height lockdown question answer yes
82,omicron may end pandemic crisis elite health official would let
83,hope job do not hate take day feel well covid bitch n I m today least ill b close
84,today administration announce health insurer require cover cost athome covid testing kit startin
85,heres compare we uss labor supply little less prepandemic ias nearly
86,supreme court justice vaccinate enjoy rigorous covid protection people cou
87,testing update today administration announce begin january individual cover heal
88,american medium socialists kind antihard work first principle assume everyone would want live lockdown lifestyle fund
89,today administration announce health insurer require cover cost athome covid testing kit startin
90,instead admit defeat look shit liverpool fan make reply
91,please get joke transtwitter amp disabilitytwitter folk take either spironolactone fi
92,explain average victorian gp child book practice
93,injury covid stay pretty healthy they re fraud good luck year will not nearly easy next year
94,ccad spring semester begin plan person tuesday jan read health safety protocol include testing plan mask requirement
95,situation far ideal americans warn travel specifically canada covid situation laughable
96,today administration announce health insurer require cover cost athome covid testing kit startin
97,imo social medium do not exist americans would vaccinate covid think
98,hannah brady behalf bereaved family justice dad die four day email sen
99,I m set google classroom kid sjfhshdhd lol cute yes know suck bc bc covid I d prefer person I m make light situation I ve side zoom university I m a one teaching
100,nothing ridiculous triple jab people get covid thank vaccine angrily lash
101,today administration announce health insurer require cover cost athome covid testing kit startin
102,stunning admission one quite literally crux facebook lawsuit factchecke
103,covid death people least comorbiditie accord cdc that s that s tweet
104,day first vaccination astrazeneca vaccine effective hospitalisation
105,doocy I m triple vaxxed still got covid you re triple vaxxed still get covid president still refer
106,canada flu kill year kill nearly twice many canadians two year that s lockdown we cdc estimate flu kill year kill two year
107,health
108,thing may happeningstay tune
109,suddenly bjs inability sack cummings barnard castle make sense story break day party b
110,call stop test drop mask get back live albeit covid nasty cold
111,break dr robert malone late disease spread across china ebolalike hemorrhagic fever virus
112,lot report omicron sequence carry deltalike mutation eg although subset might en
113,world realize right everything alex jones appoint new head cdc
114,cdc say get nook cranny you ll ok
115,fyi amp care comment
116,peter doocy fresh bout covid back white house briefing room push antivax talking point
117,I ve get right finally allow discuss flawed covidrelated death data cdc feed
118,otachic updateget vaccinate wear mask protect immunocompromised
119,hundred attend party include johnson martin reynolds principal private secretary invite ju
120,false positive rare norbert act like whole team sksksjs
121,pay consequence say one mp
122,plan live covid mask mandate crowd limit access healthcare remote option
123,work avoid flatten curve outbreak come we whole assload peo
124,nice cdc director pop sunday show yesterday confirm everything call conspiracy
125,peter doocy fresh bout covid back white house briefing room push antivax talking point
126,two day cummings barnard castle thing break think people sit stonewall throug
127,jason kilar whether discuss delay thebatman againwere certainly pay attention everything
128,exchange heartbreaking
129,vanderbilt allow student attend basketball game covid general public able come
130,another day world folk
131,online media network promote election coronavirusrelate conspiracy theory solicit donation tell
132,today administration announce health insurer require cover cost athome covid testing kit startin
133,fact cdc fake news force admit truth covid be not
134,hi er doc herei can not believe say consume urine attempt treat
135,dump we covid death high world hear economy
136,biden cdc director say vaccine can not anymore prevent transmission
137,ontario report covid hospitalization last monday report
138,scott morrison say contact gp get doctor say they re swamp
139,mislead
140,fact many liverpool fan defend sum honestly
141,base requirement save live humanitarian accessin ethiopia able dispatch mt medical supply
142,china testing tianjin million resident emergence cluster
143,everybody stretch incredibly thin honestly do not know much room stretch tell surge different say critical people vigilant
144,cut back drinking especially holiday season rise goal start year dry january great way start learn alcoholrehabdrugaddictionluxuryrehabmalibu
145,confused compromise coronavirus
146,fda reject foi freedom information request vaccine state need year give safety datum vaccine
147,trust issue bad do not even trust covid result
148,overhear husband phone w anti vaxxer motorcycle club wtf research disrespect
149,day london top little one introduction west end amazing love despite wobble hit home much lockdown experience essentially sensory overload affect generation thestormrageson
150,watch reason optimism percentage case need hospitalisation previous wave virusnews correspondent vmnew covidireland
151,unamerican stop use covid covid covidvariant getvaccinate getvaxxe getvaccinatednow vaccination vaccine vaccinessavelive vaccineswork
152,infectious disease expert urge new national strategy coexist covid
153,citigroup set discipline worker flout bank vaccine rule
154,citigroup set discipline worker flout bank vaccine rule
155,cdc director say covid death occur people least four comorbiditie since biden
156,confirm today housebound elderly home care package can not use fund purchase rat
157,try be not pay attention first time
158,stop insane restriction
159,medical announcement player test negative pcr rejoin
160,secret test kit short supply recently do whitman professor burak kazaz share supply chain issue impact shortage publicprivate partnership could help
161,stay covid safe remember wash sanitise hand often wear mask wear need open window ventilation feel unwell gettested use rapid antigen test find free testing clinic translation
