,full_text
0,asshole week insist pretend do not exist
1,faucis pandemic finance
2,dr anothy fauci everyone get covid january well mask vaxxs work strain
3,endemic covid pandemic enter endgame
4,personal opinion segregationist openly advocate discrimination vaccine passport otherwise deser
5,like almost million active covid case australia right people die day supply chain ar
6,omicron contagious can not stoppedwere go catch inevitableomicron like
7,tuberville let fauciwallensky slide vaer car accident covid defensevaer work vaccine million various vax dose annually precovid yet reportsfauciwallensky car accident year
8,gamer mad vocal one live mom couch wear mask house girlfriend boyfri
9,I d like point pre covid afro american unenployment time low guess get many job we forget white
10,omicron spread ltc spiral school reopen hospital overwhelm
11,leak fauci financial expose millionaire doctor profit pandemic
12,midmarch third wave pandemic likely less india iitkanpur prof manindra agrawal
13,good immune system use purpose boost immunity pre post vaccination cc
14,sad claim follow science apropos ignore science concern biodiversity climate crisis serious covid
15,total covid death england wales underlie uk office national statis
16,rutgers epidemiologist chief infectious disease university buffalo remind people p
17,governor texas tweet armed gunman hold hostage synagogue
18,wordle sourdough starter omicron
19,want avoid covid post do not like damn cancer infest every topic
20,absolute farce thfc vs arsenal one covid case loan two player last week reckless tackle meaning
21,stand
22,guy reportedly keep french fry mouth entire hr flight would not wear mask leg
23,trae corey debate subject covid viagra yeah know really do not seem go together los
24,false narrative kavanagh warn premise mild infection carry significant risk false
25,every day
26,do not enough bed general ward pregnant woman even pandemic bad staff treat people like beggar force share bed multiple persongo check general ward bad situation worst remain worst
27,yes get really angry see post os accessibility particularly vending machine I m angry scottys trumpian strategy live covid
28,begin record covid
29,do not forget rat icymi ab fb group lick shaved dead rat attempt get many skin cell possiblethis attempt mimic study show epidermal stem cell hold promise treat certain disease covid
30,folk come back work covid quarantine five day
31,let tell time break covid rulesdure second lockdown working vaccination clini
32,child minimal risk covid old people dontnadhimzahawi stranger mask boast
33,prior coup attempt trump decide he d let americans die let covid spread believe he d blame governor get reel
34,many past two year actually die covid many medical malpractice effective treatment
35,church blacktown fine total month ago breach covid rule police applyin
36,v good boris johnsons op red meat win back tory mps workmilitary stop channe
37,blue line daily covid case usared line bad review yankee candle amazon say do not scen
38,day covid wife kid we vaxxed wife boost long ago everybody know
39,twothirds company we see high profit margin pandemicand they re use tal
40,yesterday government use vip contract lane supplier ppe find unlawfulthe government
41,thank demonstrate v x detrimental natural immunityit almost right along
42,also seem
43,story be not cop catch himit covidus man fake death find alive glasgow
44,kid do not participate group project pat back
45,china build massive encampment amid surgehttpstcozdhnpvnqcs
46,
47,bcpoli royal jubilee hospital victoriathree patient case attribute outbreak outbreak declaration limit south east general medicine unit portion hospital affect
48,antivaxxer get covid go emergency room do not stick natural immunity instead je
49,new york let eviction moratorium expire january pandemic worse ever type ene
50,avatar lucien love eye part iimay catch dreamtap enjoy avatar comm
51,beautiful indigenous wife emily get incompetence inability lead australians lead infection you re bloody disgraceauspol scottydoesnothe letitrip
52,maybe could wear face shield instead mask medical exemption video courtesy revolutionary canadians post rebel news else need say
53,first time cdc say cloth mask be not effective option wear protectiv
54,pretend bitter end nationwide nearly million people die normal
55,boris johnson get we pandemic nurse doctor ambulance service deserve pay r
56,morning time resignation speech
57,republican gov glenn youngkin sign executive order follow swearing ceremony today include overtur
58,antivaxxer get covid go emergency room do not stick natural immunity instead je
59,yes place fare bad ontario including let check graph florida amp texas
60,business soon get huge civil case themespecially latest
61,vaccine flawless big pharma funding cause make statement comorbidity disease treatable cover symptom trigger health malady curable that s good enough one fret noncovid relate
62,day covid wife kid we vaxxed wife boost long ago everybody know
63,since start covid remote work become preferred method many company opt hybrid work schedule great resignation continue impact business startkeep remote work attract employee
64,newbie illness cause neurological symptom zero taste smell nostril clear breathe unlike anything experience horrific putrid scent within occasion start fresh case covid
65,covid plan hit impasse backup plan operation
66,madness receive inclusion guideline local department health listing treatment
67,know folkswe do not need mandate keep wear mask social distance right thing
68,upgrade mask do not worry look well without
69,dad move icu allergic reaction antibiotic hope okay still cough struggle breathe covid relate here good vibe recovery start happen try stay hopeful calm
70,rusfed reject do not even want give cs reluctant release wait
71,pfizer introduce bane suit pump vaccine blood every hour
72,triplevaxxe mother catch covid medical triage make doctor useless via
73,inside ambulance paramedic tell every patient take emergency night covid rel
74,reach point look across datum uk do not talk would not
75,aged well
76,teacher expect deal covid risk gun violence addition actual job pay ac
77,german news report party down street reporter say beggar belief johnson
78,look drop instruction hospital stop count covid death see magically g
79,boris johnson get we pandemic nurse doctor ambulance service deserve pay r
80,doc provide patient I d question clinical decision make ny time
81,call trump rally call omicron variant incubation epicenter
82,respirator mask
83,look return campus monday trimester please take time review date information
84,pandemic omicron worse bad cold
85,actually that s trueso many choice want feed amp clothe familiesyour government c
86,one point plan live covid ensure labour government never elect
87,try mate hard really go defend land invasion people well
88,january renowned producer phil spector die get coronavirus prison serve time kill actress lana clarkson
89,holiday shopper undeterre supplychain issue pandemic woe surge demand click buy without complication
90,francophone andor live northern ontario would not need pandemic know
91,read thorough report myocarditis case see male postcovid vaccination via usa vaers system
92,undergraduate student uncertainly await stanford postcovid future
93,personal news omicron get metwo week ago develop symptom test veshare five lesson learn
94,would get vaccine gift card
95,I ve get dms hope die I m unvaccinated covid none people know personally
96,new strategy company look reap consumerloyalty cope supplychain amp pandemicrelate disruption mikecammarata article
97,grow wedding flower good budget well planet bring heather daughter lydia close runup big dayhttpstcohqssgaieyb
98,gerryharvey harvey norman ceo katie page year old chairman gerry harvey covid parade around
99,coachella return year harry style billie eilish ye
100,omicron detect beijing china battle clustershttpstcogsubctcbql
101,fast omicron spread opportunity mutation potentially lead variant boston universitys leonardo martinez
102,strike mandatory vaccinationteste policy laborlaw
103,job gig able throw moment notice able deliveras new covid wave sweep state understudy swing quite literally save show star today
104,be not malevolent actor death americans mind virus could contain
105,wordle sourdough starter omicron
106,georgia woman lie get covid relief fund vacation miami money
107,do not get widely know omicron highly unlikely pick lft negative lft test do not mean you re negative throw bin useless
108,lets say strange confluence event canada reach vaccination ratewould enough
109,every tory mp focusuk regain prepandemic level gdp long germany italy amp spain amp slightly befor
110,covid outbreak exacerbate already strained situation dc jail
111,guy reportedly keep french fry mouth entire hr flight would not wear mask leg
112,democrats abandon precautionary principle come blame subsection population spread
113,yell clap chinas rule olympic stringent country aim create virusproof bubble thousand international visitor weekshttpstcoseyskgopvt
114,station close many cop covid they re blame defunde thing defunde n
115,folk come back work covid quarantine five day
116,year ago call hero face covid other stay home face ever since catch fight
117,gate expose thread
118,perfectly clear since amp ons regularly report die covid underlie driving cause death contributory factor overall former go bit way
119,researcher find woman contract near end pregnancy vulnerable get infect early
120,case tennessee continue surge among adult child state hospitalization also see uptick accord federal state
121,two year later twitter yet take action world health organization blatantly false information
122,free tutorial resilient live diy disposable face mask gtgt survival survivor primitivetechnology bushcraft prepper shtf coronavirus influenzavirus flu prepper shtf medic cdc homestead facemask
123,argument expand ontario hospital capacity strong precovid even strong say easy make decision whole lot hard onpoli onhealth
124,state investigate surge mortality rate among majority unrelated part surge could likely blame drug surge
125,player covid brentford still play
126,government collapseeconomic collapse covid death tablet
127,current condition sayre patemp chill point barometer inhgwind mph necorona virus weekly statscase nepa bradfordcounty
128,staff absence winnipeg health region rise amid spread
129,want covid test tell give name want name
130,freedom information request reveal on record death cause covid since b
131,day covid wife kid we vaxxed wife boost long ago everybody know
132,test negative fuck yeah cause day since exposure amp I m still negative mean there s roughly chance actually covid amp test positive later oni like odd keep finger cross make safely pcr tue
