,full_text
0,yes sir need money pay may rent becouse may small business go cause pandemic
1,whole world would better we have not make covid pandemic political thank former guy
2,lol fjb
3,waipahu get high covid case rn see dumbass story say yessah top
4,let honest online class sht bring back limited class middle covid case rise
5,yep other end icu tell nurse beg vaccine late
6,california thank abbott
7,be not interesting democrat question covid hospitalization number joe biden charge
8,dr fauci lie dapra do not fund gainoffunction fauci must tell know coronavirus work nih funde
9,absolutely model drug amp vaccine rampd imagine amount money put behind operation warp speed go medical researcher employ big pharma amp we d make vaccine patentfree there s reason can not happen
10,let lock chiefskingdom let cruise playoff win honey badger retweet vote
11,pediatric patient admit hospital majority virus addition covid ex rsv cause bronchio
12,indiana break record hospitalization yesterday
13,young child generally mild however possible child could become severely ill long
14,ontario school policy treat omicron like cold flu infection will not cascade vulnerable people icus
15,flag large enough yacht gaudy enough distract shame people dead fro
16,office get special air next they re go to like covid unable infect human mf
17,arrest parent oppose racial indoctrination draconian covid measure public schoolssmh
18,crime
19,would not terrible bunch get covid oh terrible
20,pandemic prove you all would hide zombie bite come
21,tl full ppl unable find rat amp parent whose child can not get vaccinate suppl
22,united airlines vaccine requirement go effect average one employee die week covid
23,let rip nothing that s lnp govt way everytime bad lockdown say anzrat sh
24,remember we dollar back faith government bitcoin video censor like questioner covid probably nothing
25,rural hospital stretch thin pandemic emergency attract
26,truth isdialogue disability community cdc regard covid safety should ve happen long agowith
27,break european union regulator warn frequent booster shot could adversely affect immune system
28,force wear mask glass time may entitled condensation
29,jessicadarrow write anthem surfacepressure parent try covid time year httpstco
30,far I ve ship mask disabled folk rely ssi send hell
31,good morning sehat sehat semua taat proke ready vaccine booster well
32,oversight committee republicans release email show fauci cover information wuhan
33,we broken record hospitalization pandemic patient covid fill
34,cuz get covid
35,clean phone conceivably believably morally conceptually public interest governmen
36,current vaccine continue provide protection severe disease death who s technical ad
37,pfizer make copyright claim remove ceo video comment two dose covid vaccine offer limited pr
38,stick name post office since thing ever do
39,alternative universe medium would chase story grooming gang like lockdown part
40,threaten people limited mean fine spend purchase rat test covid
41,ill never get tired watch fauci destroy rand paul
42,office get special air next they re go to like covid unable infect human mf
43,eli appear conservative justice like gorsuch willing let hundre
44,stupid idiot stand way public health peabrain understand virtue omicro
45,hundred kid walk brooklyn tech today protest continuation person school omicron w
46,teacher diarrhea can not call sick cholera pandemic receive positive cholera pcr
47,shout young one stand what s right mind brooklyn tech one prestigious high sc
48,proud kid shameful even stay safe
49,inflammation heart less worrisome result longlasting damage cardiac arrest etc many athlete drop dead field recovery rate experience long covid long covid also unconfirmed
50,jan death last high number since march death las
51,pandemic teach we ctv profit fear misinformation never trust
52,sen marco rubio demand fda change guidance prioritize race administer covid drugshttpstcofortammtcq
53,reminder tell everyone podcast exactly cdc director admit h
54,sick covid symptom sleep floor I m get spider bed bite bad enough du
55,break news new firsttime covid vaccinations quebec skyrocket canadian province ban th
56,still pandemic you re wait airport get stuff sign need stop shit
57,less two year we ve go together flatten curve support frontliner
58,two year ago could imagine pandemic cause death single day uk politician insist
59,yes precovid
60,oha report child covidrelate critical illness since yesterday one child requ
61,hundred kid walk brooklyn tech today protest continuation person school omicron w
62,riddle thisif we vaccination omicron come africa vax do not stop variant still emerge
63,I ve know tony fauci almost year can not remember I ve see visibly hurt I ve call federal ac
64,thousand united employee sick force flight cancelation
65,china prove new covid variant outbreak contain defeat
66,yeah cuz stage dive audience every week safe route
67,stand reason ratio unvaccinated death covid even worsesince may vaxxed hospital patient without symptom long covid test symptom positivity threshold cycle unvaccinated always test high cycle threshold
68,interesting thread covid worth read
69,stop tell story mom basically break here beautiful essay friend everyone
70,dr fauci call rand paul profit pandemicwhile sit right front awesome
71,alive well dwell heart mind lung gqp
72,joe biden sign bill make vaccine freepeople actually believe there s hope
73,covid mask rat bed nurse hour testing line day wait result enter solution man sco
74,leak document wuhan scientist plan release coronaviruse chinese cave bat month prior outbreakht
75,feel like understand concept fart elevator vs walk empty elevator someone
76,pope say get vaccine act love maybe force act love rape
77,economist offer health advice covid bingo card
78,handle governor sign executive order prohibit price gouging athome test
79,bday day whole family test positive covid heart break back street still smili
80,tbh notice trend recently scientist say x thing be not work never explain elucidate like scientist claim b cell nothing control covid nab propose reason vaxe ppl still way less sick
81,intentionally cough somebody risk covid punishable act law mean
82,take piss see covid come
83,force wear mask glass time may entitled condensation
84,need room can not get anticovid vaxxer anti covid vaxxer need hospital wear traumatise nursing staff nurse deserve adult get child vaccinate get special
85,
86,want something do not exist vaccine cause side effect anyone perfect result nothing make zero sense ask chemical process allow someone get sick year vaccine take
