,full_text
0,modi lie world know nation suffer that s do not trust indias covid death countbjpfailsvaccin
1,uncancele even hour later umrah back say religious affair minister insist suspen
2,classic look do not bother other one country jabbed will not help stop covid everyone need look need extra jab
3,mask mandate school public transport indoor event along covid passport finish january unite
4,hopeless dream novotetobjp govts inoculation programmeterme promise vaccinate adult
5,cyprus report six coronavirus death sunday january become second bad month record new
6,nike we start fire employee unvaccinated without valid exemption refuse revea
7,pep guardiola hit back suggestion manchester citys lead covid
8,government will not union also support call free accessible rat testing australiansht
9,nepal begin vaccine booster dose frontline workersomicron frontlineworker boostersdose nepal lalitpur watch video
10,postponeuimsprayagrajexamspostponeabvmumbbsexamsmedicosarealsohumanwe severe mental stress amp impo
11,hate covid also I m happy do not exam
12,since pandemic start ten us man double collective wealth billion trillion pay
13,rishi sunak write billion fraudulent covid loan bet government would not casual
14,word literally come back arab omicron cruel atm anyone you all go to
15,omicron bro march still month away take chill pill exam toh aane day bhai
16,datum also show vaccine effective covid pay attention ceo say effective use fb research sorry unlike fed narrative cnn like review journal article
17,anyone else feel like decade home working year covid amp suddenly realise I ve drift away f
18,kill boy aussie boy dead covid jab facebook remove dad post via
19,dr kazuhiro nagao japanese tv say he s use ivermectin early treatment covid patient pract
20,speaking mate akld one key point omicron hit everyone still mask mostly scan make big diff hit get involve peep
21,we ve run marathon finish line nearly sight new wave covid someone sa
22,covid clearly go away still can not share peace shake hand service holy commun
23,economist publishing regularlyupdate model excess death due covid use tell
24,bad cuz pandemic rn close member wonder covid case go
25,I m doctor maybe someone medtwitter chime someone experience mild symptom monoclonal antibody right thing dohere india doc give paracetamol amp cough syrup also guy even consult doc ufc
26,new mrna vaccine cell responsethe booster shoot markedly improve ifn gtt cell response omicronhttpst
27,government play cricket student lifethey do not think student give exam critical wave co
28,got ask covid pass go bar yesterday laugh bouncer face walk find somewhere
29,trevor phillips shares experience lockdown one daughter ill die long fune
30,little reminder unvaccinated nhs worker expose around covid many day they ve w
31,case manchester rise see location include baguley pharmacyif need help get
32,rishi sunak write billion fraudulent covid loan bet government would not casual
33,month flurona become thing there s hostage situation jewish sabbath new possibly dangerous variant there s goddamn tsunami great start be not
34,ok do not want get vaccinate agree pay full cost treatment ifwhen get covid
35,decline omicron club
36,source guard bojan sebic deport america wow
37,report cost predicate financing gap vaccine incountry delivery
38,man seem world lead doctor covid doctor hear say vaccine durable omicron might turn endemic bill gate
39,yr old got vaccinate today believe face covid kind variant say student
40,one wealthy people planet increase wealth covid accord oxfam meanwhile
41,wake drinking beer think covid
42,want see even animal januarythere shall totally compliance lockdown street biafr
43,kinda diabolical republican deliberately let state covid death flourish everything could promote
44,do not think vaccine work scare
45,sandip ssingh complete charge sushant body never let body outta sight even secso whywhy
46,maybe antivaxxer govt rennick christensen etc donate supply rapid test even pull shift nearest covid icu san ppe
47,get well soon anna
48,friend mine board certify surgeon va prescribe patient ivermectin something unrelated covid
49,woww mobbing swarm airport today way intense especially get plane covid head straight quarantine like pic far arrival whatever people mob swarm give people space
50,aubameyang return consider test continue decision yet afc bruno fernandes postpo
51,whole cancel game covid highlight much big problem football try guarantee team win mean possible important actual purpose football entertain pay fan wanna go watch match
52,shortterm alteration place birmingham stansted airport response staff absence due ask check journey travelhttpstcocruvfouxve
53,also
54,say namekatrina raineypatrycja wyrebeksusan bairdkaren mccleanstacey knellkatie simpsonludmila poletelovakati
55,mph I m doctor epidemiologist vaccine infectious disease research do virology research think folk forget science work
56,say ministry education fail enforce health safety guideline school
57,uks billion pandemic enrichment go mostly elite data showstax
58,make uttar pradesh selfreliant oxygenproduction establish oxygen plant state district
59,what s point quarantine everyone do not follow social distancing protocol get sick beca
60,new study oxford vaccine group combine vaccine meningitis infant immunisation studyplease
61,agree least expose truth throughout x
62,what s point quarantine everyone do not follow social distancing protocol get sick beca
63,aptly saidnaveenodisha srcodisha
64,poll reveal astonishing percentage democrat support unparalleled covid tyranny unvaccinated
65,bro pandemic sinulog cebu would fun nakakamiss
66,health safety covid impact workplace explain itconsulting itstrategy itprocess itservice revenue risk leader
67,australian farmer ben jackson could not attend aunt funeral due covid restrictionsso instead lay gr
68,would like apologize people upset unvaccinated somehow survive covid disease
69,health safety covid impact workplace explain itconsulting itstrategy itprocess itservice revenue risk leader
70,sabotage vaccine mandate trucker trudeau seem intent deliberately damage canadas economy
71,dear since announce cut sick pay unvaccinated staff must selfisolate due covid
72,thank tonights second story explore impact omicron outbreak exhaust
73,everyone keep talk covid become endemic listen conversation become amp clear
74,please postponeopscmain postponeopscmain
75,little reminder unvaccinated nhs worker expose around covid many day they ve w
76,course radio covid sport covid news covid children covid gardener covidcovid covid coviiiiiid
77,middle wave pandemic amp govts failure putt people life risk yet mistake w
78,boris right july dec thank good economy whilst labour snp luvvie lockdown collude f
79,support trucker unique position able make pinpoint attack epicenter covid hysteria rule maker fuel charade
80,close visitor school visit tuesday january ensure covid safety child staff visit prebook museum visit online
81,worldeconomyreport predict stable economic growth western asia decline towards prepandemic level israel saudi arabia amp turkey job recovery slow elsewhere get late
82,lot talk point today northern west sussex wtg discuss padlet opportunitiesexpert experience inductionsimpact omicron mental healthcollaborative care planningjoin conversationshttpstcocbuhricsuwsamanthallen
83,we ve work faith leader trust local voice overcome vaccine hesitancy minister state equality increase vaccination amongst ethnic minority people getboostednow
84,gallery renascimento rebirth art installation hang sao paulo brazil honor victim pandemic health worker fight disease frontlines installation contain mannequin hang six meter ground
85,social divide worsen since pandemic business leader help bridge gappaid post ad
86,monday brainer evaluate government country respond pandemic identify effective policy check video learn key lesson late analysis
87,long wear face mask stay pretty generic branding kick incovid face mask fashion brand do not know sell face mask mask
88,research reveal benefit temporary walking cycling measure introduce scotland lockdown survey respondents aberdeen agree spacesforpeople measure make easy walk cycle
89,humanitarian situation burkinafaso mali amp niger rapidly deteriorate amid crisis multiple front insecurity main driver extreme poverty pandemic worsening effect climate crisis
90,today selfisolation end five full day follow two negative lateral flow test day five six
91,novak djokovic controversial belief oppose vaccinetrlkershaw
92,look unvaccinated individual see strand go zambaonga julo sulo north port passenger terminal tondo manila first day vaccine ride monday january mb photo ali vicoy
93,covid kenyas positivity rate people test
94,nhs amp social care service lancashire pressure help protect get vaccinate amp boost wear facecovere require work home test amp selfisolate positiveletsdoitforlancashire
95,chinas pandemicdefye economic growth slow final month official datum show monday worrying signal global economy beijing central bank cut key interest rate
96,dh like podcast fall asleep slightly annoyingly year sleep next train need usual podcast start talk covid though switch min version shipping forecast calm soporific
97,can not help think distraction along covid decline amazing happen boris trouble
98,test positive asymptomatic feeling fine selfisolate recoveryi reque
99,third covid death occur care home should not put third resource nurse clinical visit well quality care reduce mortality do nocarlheneghan care
100,pandemic parasite suck life poor low income world poorest contribute death
101,difference sex gender variable pandemic integral demonstrate significance health wellbeing people
102,get covid regrette concert next week
103,customer base risk read protect exist business tough time business workforce sale leadership
104,nick cook senior solution consultant discuss charity increasingly turn social medium since pandemic look advancement aptecos social integration new blog
105,australian farmer ben jackson could not attend aunt funeral due covid restrictionsso instead lay gr
106,covid death suffolk reach high figure since last yearhttpstcomxvhydzmsb
107,india uttar pradesh covid case effectively zero give population million massive testing vax answer
108,sister heart attack morning within hour prior shed receive dose pfizer va
109,bittersweet omicron variant arrive late year threaten strong recovery see early month year several key event store economy staff writer report
110,business let dirty filthy unvaxxe unmasked grub shop covid cough splitter meall pub club shop responsible checking patronsif do not like do not open grotty shopshould employ someone check patron entry
111,would like celebrate young thinker professional entrepreneur frontline work tirelessly improve africa medical sector covidteste covid
112,china saturday approve new testing kit use digital polymerase chain reaction technology accurately diagnose common strain novel coronavirus include delta omicron variant accord kit developer tsinghua university
113,kudo oxfam point obscenity ten rich man world double wealth
114,covid spread day wfh nearer order continue functionality hire new people easethis helps connect candidate choose staff positionhiringfromhome
115,kindly postpone gate exam week number covid case increase sfi sficec stand
116,deadly pandemic wealth several rich people world increase come million people also got plunge poverty say reporthttpstcojpvmxdvtru
117,veteran singer lata mangeshkar diagnose
118,warn might get omicron successor high clinical severity can not predict get ahead next make paxlovid accessible make pansarbecovirus vaccine highest
119,pfizer ceo tell bfm tv covid virus continue circulate many year come current wave th
120,small offline retailer lose business first day january due
121,new library shelf access ebook essential manage stress time pandemic primer brian luke seaward openathens username amp password
122,next month lineup next generation environmentfriendly car expand introduction hybrid variant another iconic suv motoringtodayph
123,djokovic attempt get medical exemption vaccinate spark anger australians see strict lockdown curb international travel since pandemic
124,pandemic amazon become trillion dollar corporation ceo jeff bezos become first person history amass billion personal wealth today join amazon worker activist bangladesh us makeamazonpay
125,carrie johnson break covid rule boris johnson break covid rule rachel johnson break covid rule stanley johnson b
126,invent try undermine could he s get recognition think deserve line nobel like think he d give vaccine
127,covid vaccination camp follow pious teaching saint dr singh ji insan khanna ludhiana p
128,massive anticovid restrix rally amsterdam meet counterprotest
129,current condition sayre patemp chill point barometer inhgwind mph nacorona virus weekly statscase nepa bradfordcounty
130,desperate return face face event despite event industry might want like hybrid work virtual event destine stay amp even become new default postpandemic bev jones head virtual digileader
131,nadim call right big thing uk would death covid world leade
132,beijing record first case involve omicron variant coronavirus
133,jumlas pr amp propaganda word root modi govts vaccine drivebjpfailsvaccination
134,watch researcher publish groundbreaking study suggest two cannabinoid acid prevent enter cell cause infection human
135,message send rest premier league lufc
136,get well soon anna
137,us tennis player earn much career success australia year choose stay hom
138,thing tory say defence johnson vaccine rollout get brexit do brexit chaos covi
139,trump leave ration lifesaving therapeutic base race discriminate white people determine w
140,join we monday first event ongoing womenchangemaker governance series
