,full_text
77,fact check mr javidons weekly death fiveyear average extraordinary icu level lowest
78,u open mouth know american people stupid create one job yet million job simply job come back lockdown still million go u create job worstpresidentever
79,million mask available public free start next week pharmacy amp community center
80,ah let get back spread disease spread false narrative work home bad
81,take taxi today first time abt yrs driver tell god tell death bed co
82,spend billion issue relate coviddont give cent
83,democrats threaten boycottstarbuck nix vaccine mandate employeesthey do not
84,ten million people work without wear mask social distance little fascist cable bill maybe cut cord probably good
85,thank four free covid test please cancel student loan debt
86,welcome covdr token whitelist presale end sunday pm utc recovery token airdrop liv
87,update omicron outbreak electioneering self promotion pure
88,omicron nature vaccine nature trickdont fall
89,marfa isd marfashorthorn cancel class cite rise infection among studentsmar
90,remove mask mandate political move boris johnson you ll continue wear one lets send messa
91,have really slow thisi week get transcrowdfund spare anything p
92,biden administration begin make million mask available free americans start next week
93,I m utter disbelief wearamask trend go show people wish remain blissfully ignorant
94,can not emphasise enough tone deaf statement time nurse exit system due multiple
95,oh really story dangerous intelligence
96,professione aruspice
97,florida health official place leave access confidential medical record
98,we ve learn anything pandemic must get complacent undo hard work sacrifice
99,lesson simple flu cold covid symptom mean you re possibly infectious please stay homewear mas
100,government issue new accurate covid test coin flip
101,welcome covid hangover great depression ii
102,ooft hold back echo feeling many
103,government endless amount bomb provide single mask two year global pandemic that s problem
104,virus mean omicron cold case fatality rate cold virus micron size do not even notice fibre mask sail themthe shot even ceo pfizer admit do not work january
105,germanyfor quarantine breaker first corona prison go operation norththere socalled corona
106,spot
107,would boycottstarbuck seem like reason go line twice day one force
108,well america parking lot big enough doughnut fun
109,katie sigmond twittermod ash twitterjagex twitteradin ross sister twitteradin ross sisterosrs twitterosrsnohemy orosco twitterold school runescape twittercarhartt vaccine mandate twitternaomi ross twitterdave chuck freak
110,controversialbut next pandemic lets send free test year three
111,much concern rely city phx provide variety opportunity covid test amp vaccinesno outofpocket costsappointment recommendedwalkup welcomenew date mobile van
112,monday planb measure drop include work home guidance covidpassport mandatory use
113,warning uk govts decision lift protective measure one go express particular conce
114,nightmare biden administration argue keep title deport people without give
115,take shot every time sue gray come you ll insight happen lockdown number
116,tuesday federal govt reduce pandemic leave disaster payment rate working hour week
117,mom stepmom texte covid info today call convergent evolution
118,finish online lecture deep lockdown
119,agonized decision send boy school share common concern around social development bala
120,theater museum across netherlands open salon gym day protest dutch lockdown
121,tell earth would not demand mask close tin cram people underground pipe especially coronavirus circulate many people choice use tube
122,rest world
123,remove mask mandate political move boris johnson you ll continue wear one lets send messa
124,government end plan b measure england amp face mask long mandatory advice
125,file great hitsreporting justice sotomayor ask justice gorsuch wear mask
126,people successfully treat throughout pandemic people v make think would change coercion tactic nothing
127,thank lifesaving work scientist governments top medical expert vaccine protec
128,covid origin leak document show attempt prevent disease x may cause summary latest damning
129,true know real president would never stand
130,fact can not get free covid test bc live apartment upstairs neighbor put order absolutel
131,top israeli vaccine expert admit green pass be not prevent transmission encourage vaccination greenpass enslave population government control
132,good news school hse tell principal helpline update enable principal
133,covid love
134,join space talkat people they re give away free nft good projectserverand community therejoin we
135,also deregistere child school covid spread want child get covid safe
136,good news government intend scrap covid plan b entirety always unnecessaryi hope
137,update tomorrows executive meeting receive health advice potential positive step take
138,sky news always guarantee ask wrong question every point throughout pandemicbut long scare
139,thank lol I m work cookbook pasta one pandemic story
140,bored quarantinelife lockdown make crazy good read need get copy touch grace pandemic smooth
141,omicron infect stunning number people usnearly one may covid right current surge
142,carhartt face backlash keep vaccine mandate despite supreme court
143,covid test animal turn positive start show symptom similar coronavirus human being include breathe difficulty runny nose dry cough
144,white house softlaunches test request website cbn news covidtestkit whitehouse
145,diverse highlight nursing profession impact covid february edition edition explore school program strengthen nursing pipeline
146,dr sampson say data show sotrovimab monoclonal antibody infusion one effective omicron variant
147,send every household amount covid test regardless many people live good example
148,tight fit face cloth mask make special material design block harmful
149,teacher strike feel like scapegoat policy macron government child nursery pandemic move freely among child exempt wear protective
150,expert say five symptom particularly experience
151,late public health agency canada guidance traveller come canada please consult
152,first week back two week winter break sfusd administer nearly rapid test process color selfswab test kit distribute athome test kit
153,shingles vaccine minimize cost complication common infectionlearn
154,people break rule consequence boris johnson make rule break rule
155,almost people age receive booster shot get booster soon you re eligibl
156,pm omicron know contagious do not know severity must not fear enterin
157,opinion veteran amp juggle job parent young journalism
158,can not definitively say you d take reign final mvp third year guard
159,united kingdom prime minister boris johnson reportedly plan scrap pandemic restriction begin
160,agonized decision send boy school share common concern around social development bala
