,full_text
0,tell vaccine approve provisional use grant educate provisional use isyou say dangerous speard misinformation try say vaccine fully approve could kill someone
1,reminder mild case omicron may mild people spread
2,please safe covid burn like wildfire u
3,covid wait inhale you all tonight
4,never new year party worth get hangnail let alone covid even mild I m day
5,nick coatsworth deserve slam spread falsehood minimise covid facade medical qualification truly qualify reliable expert speak science complete contradiction coatsworth labor provide political support repeat advice
6,survive covid
7,covid suck fatty
8,I ve know people holiday season covid unvaccinated difference severity symptom
9,yo lieutenant ivy quintanamartinez navy reserve nurse lake elsinore california die december
10,ask omicron go bad national guard already deploy state help keep hospital runn
11,still sick blame omicron
12,else think marco rubio goest amp fucketh thyself quote bible be not go help life he s take
13,introduce rat trackera citizenpowere tool anonymous reporting rapid antigen test result toronto studen
14,stay home amp spend money struggle hairdresser gym coffee shopnone worth itid prefer company friend amp family I ve still get stuff amp want stay healthy thingswithout health there s nothingstay angry
15,ask omicron go bad national guard already deploy state help keep hospital runn
16,please regular sad instead scary weaponize sad apply way much
17,ie cdc admit pcr test can not differentiate amp influenza virus amp never co
18,say experience contract attract covid experience take jabby stab
19,satire think covid read president trump son imo good movie
20,take note people going hospitalize vs hospitalize never seem mention excess mortality
21,today amidst covid medicare cut many phone telehealth consult favour videoconferencing least able
22,cdc cdc want c way c
23,still covid counter case stop try look do not see live st
24,think guy say school safe covid mild kid will not affect afraid much mattamy home amp ontario proud pay throw ontario child wolf
25,cdc cdc want c way c
26,okay I m nurse final word thread refuse treatment unvaccinated hey I m
27,yeah yeah hear ruin xmas family panic destroy hospitality l
28,nye message uncle otolaryngologist order omicron variant viral load shred cloth mask even
29,around covid death day unknown number long covid presumably acceptable
30,hey amtrak get hold two hour app saying do not fill checklist yesterday board couple hour
31,ever give roman covid shall sit padded room internity
32,hail cdc
33,eyeeeee remember
34,happy new year everyone gaming happynewyear supportsmallstreamer subscribe strawberryman stay safe wear facemask everywhere practice socialdistance
35,catch covid be not part scare unknown side effect new method vaccine be not scar
36,do not know else do not test allit seem like omicroncovid mild kid conflate cold likely cause hospitalization death speak long termpermanent disability
37,awful damage mental health education continue parent say child never wear mask whic
38,reminder mild case omicron may mild people spread
39,hey medium think need understand covid statistics nsw become meaningless ref
40,tyranny sturgeon scotland covid authoritarianism police force will not investigate mu
41,halt another illegal fed vax amp mask mandate thank suitfirst kind nation prez brandon
42,new daily case number expect continue break record across australia new year begin
43,ask omicron go bad national guard already deploy state help keep hospital runn
44,ton article heres one
45,wait line I d take covid test wait line i d vote
46,cloth mask little facial decoration cnn medical analyst dr leana wenyet cdc recent guidance
47,get well soon tribal chief
48,belgian scientific research station antarctica deal outbreak despite worker fully
49,new covid variant gasmask madate
