,full_text
0,break two lawyer present argument supreme court block biden vaccine mandate test po
1,cdc say do not ask get
2,covid kill people last year
3,model predict attack rate fraction people present infected depend hr
4,dnd int give skill point make sense like dump stat adampd give language int become language nonlanguage proficiency interesting variant might skillsproficiency tie cha
5,interesting start start vaccinate request vaccinate kid fear word day can not trust hospitalization skyrocket kid young covid shot smartnew
6,vote vaccine mandate
7,ohi do not know long extraordinary circumstance govt bureaucracy allow make ru
8,reminder spread covid gop top priority
9,texans die covid
10,pandemic show you all would hide ur zombie bite
11,bonjour prime minister justice trudeau l give vaccine prime ministerl help application l want go country canada please help application visamy love country canada favorite country help
12,permanently ban chris odious little man accuse everyone covidiot covid deni different opinion
13,whatever say nothing go bring back friend darling year old boy die syd
14,myanmar danger army shelling prompt bishop halt christmas celebration except mass quebec fear
15,today biden admin appear supreme court argue unchecked unilateral authority impose covid
16,please say put gun tplf never win war put suffer innocent people
17,say lot since team lose player leave right covid scramble sign guyshe gets waive lol
18,nurse firefighter waste management people etc stay home tell people stop get si
19,business require positive covid test proof vaccination babylon bee
20,justice clarence thomas ask vaccine effective stop covid unbelievable thomas sprea
21,imagine fact check fact check find fact check factually base fact
22,please pray todays supreme court hearing regard vaccine mandate supremecourt osha vaccinemandate
23,tyranny good man woman offer sacrifice life time family friend protect nation send pack stupid unproven jab americaisfallen tyranny axethemandate
24,miss nearly month knee injury covid trail blazer center cody zeller expect return lineu
25,justice gorsuch compare seasonal flu must watch breitbart get news
26,vaccine available draw attention sridhar push lie bbc ne
27,ron desantis try hide story cantdont let
28,negative symptom worstthis omicron tricky one
29,hey video talk discuss key biological trend longcovid mecfs part
30,I m read todays story quote anonymous story detail cdc surprise white house unpopular quarantine guidance skepticism gt
31,pandemic show you all would hide ur zombie bite
32,supreme court justice spew shocking misinformation argument biden vaccine mandate
33,oan oneamericanews atampt
34,wow absolute miracle sky news show balance nhs doctor talk mandatory vaccination
35,white blood cell production absolutely seem case two fast year rarely get sick delta covid kick ass however last fast feb covid hit nov get lazy
36,hyderabad way know cold covid coronavirus commoncold aiim
37,justice sotomayor falsely claim omicron deadly delta child hospitalize
38,confirm be not reunion think skip maybe test positive covid could not attend thought rhoslc
39,life like box chocolate
40,oh already burn pandemic punt we active volcano
41,imagine bad case scenario base dodgy sage model part reason people act like omicron death sentence throw baby bath water instead imagine focus fact
42,backassery
43,never global lockdown smallpox b smallpox vaccine take many year development clinical trial c need booster smallpox vaccine one scared covid vaccinate boost fanatic like
44,break new datum show active case arkansas compare last month arnews
45,justice sotomayor falsely claim omicron deadly delta child hospitalize
46,apparently breyer trying catch
47,icu recordscovid minimizer claim hospitalization decouple omicron case truenew jersey maryl
48,plane loud hell girl get covid
49,number surprise todays argument include breyer question constitutionality osha mandate bu
50,hey there s shame covid highly contagious virus shame covid tell th
51,what s point vaccine still get well vaccine sick mont
52,demonic level deception
53,covid
54,like housing policy daddy
55,steal one accurate add list cdc doctor nurse do not
56,lot people ascribe malice sotomayor I ve shock many people also think omicron deadly delta deadly child nota supreme court justice responsibility well inform checkout lady publix though
57,lovely example human enjoy omicron booster
58,every adult country need get booster vaccine two dose give enough protection ag
59,last two month kerala add death total death tally communist everywhere world
60,could get vaccinate live
61,plane loud hell girl get covid
62,do not see could maskless kid lowvaxxe area together indoors hour
63,pandemic show you all would hide ur zombie bite
64,aka procovid rally
65,omicron israel wave
66,crime risinginflation skyrocketinggas price upgrocerie expensiveschool closingborder chaosamerican still
67,justice sotomayor claim today thousand child currently hospitalize thousanda su
68,need dose amp booster within year amp still low risk severe outcome might time
69,pandemic show you all would hide ur zombie bite
70,texans die covid
71,finally outnature peer review manuscript describe omicron variant amazing team effort inv
72,break
73,ava louise woman claim antonio brown smuggle team hotel post ig ironically start
74,half hour sotomayor vocalize false information covid trump
75,do not think intl sporting event go ahead pandemic essential sharing vaccine nation have not access first dose priority absolutely
76,hate break angry australians novak djokovic be not one make spend almost two year
77,pandemic show you all would hide ur zombie bite
78,hey there s shame covid highly contagious virus shame covid tell th
79,pandemic show you all would hide ur zombie bite
80,justice thomas ask medicine withhold ask medium amp fb suppress try reveal prevention cure
81,really think something imagine prowaite line party newsflash nobody
82,omicron could even less deadly flu scientist believe
83,twtsajidjavid believe health believe science string pulle
84,should not either long line test reflection abbott failure properly address
85,know concerned parent keep kid away mall church indoor activity sport movie etc etc past week safe return school
86,supreme court hear oral argument biden vaccine mandate right nowlet hope scotus make right cho
87,everything want know test school policy afraid ask check late podcast dr osterholm look eric adams
88,stay home
89,hey get vaccinate hard argue hard work vaccine uk
90,four day four recordstoday see new case arkansas know active casesplease use commonsense wear good mask like cloth oneand avoid crowd you re vaccinate boost get do
91,cirsten weldon top qanon promoter call vaccine recipient gullible idiot warn people vaccine site
92,welcome year lockdown
93,break two lawyer present argument supreme court block biden vaccine mandate test po
94,do not specifically disclose multiple spoiler spiderman still pandemic everyone see
95,doctor deserve medal speak common sense sajid javid would nhs worker sack refuse v
96,let realthis pandemic show we we would get bite zombie cl
97,one teacher flat leave class min lesson develop symptom do not think safe
98,true people sometimes ask we ve able weather pandemic well we ve always bee
99,disgraceful real tragedy covid increasingly low death rate incredibly high pro
100,cdc do not yet see signal omicron variant severe young kid
101,day desantis mia let million test expire
102,karma magnificent
103,keep testing last week week covid maybe double whammy maybe do not test right first time
104,mildnesshttpstcojmbxexyuss
105,vaccine mandate do not work resort real journalism real solution get sick
106,people keep say omicron less severe people forget finish sentenceomicron less severethan
107,bottom line scotus vaccine mandate argument today osha largebusiness mandate seem likely halt b
108,omicron spread solve rapid test drought overseas neighbour answer via
109,survive goal covid many effect long covid thing literally mess people
110,expect teacher somehow magically produce covidproof school thing demand decade
111,spot assessment australia right make zero sense thank even lisa millar
112,break hospitalisation spike among kid young covid
113,burn investigation event hold scott hamiltons new training center need boycott
114,do not suspend travel china suspend chinese national travel we every passport holder could carry virus flight continue europe never science trump sg argue could block travel fiat
115,would proudly appear latter category
116,can not read another time upgrade mask article see another ad pack without get hope
117,hey there s shame covid highly contagious virus shame covid tell th
118,group like pretend freedom sure do not like people exercise freedom protect other attempt get we kill
119,pandemic show you all would hide ur zombie bite
120,calmly rationally consultant steve james explain government plan sack coll
121,want control want money look past covid you ll get good idea system corrupt average citizen allow look top billionaire annual income skyrocket first year covid
122,maybe surgeon many choose wear mask know do not believe scientific evidence actual expert
123,mandem claim covid case
124,barista deserve hazard pay work pandemic I m joke
125,pandemic reminder otherwise progressive professional middle class white people remind we
126,thread compassion
127,reminder spread covid gop top priority
128,take eggheade little turd
129,point detail source science matter cdc john hopkins mayo clinic etc back vaccine helpful
130,congress take page fdrs courtpacking plan part congress time actually adopt require special threejudge panel rather outlier district judge hear case seek throw state federal rule
131,scots know snp govt never trust sturgeon swinney catch
132,solution beat covid president donald j trump
133,post nyc high schooler covid situation right wild
134,govt datum reveal people suffer injury death vaccination one america news network
135,test positive corona timestay safe
136,episode truthovernews look attempt two us government senior officer silence acc
137,dr gigi chawla describe vaccine three word amazing universal supportive still need get vaccine booster visit todaychildrensmn
