,full_text
0,mask far effective cloth mask prevent spread join sign petition call free highquality mask
1,addition everything elsebcpoli vaccine passport fraudster target downtown eastside resident via
2,anyone gets ban covid misinfo use clip court show tech company censor beh
3,really great thread explain think traffic violence increase vs really
4,mean people fine breach lock allow investigation person choice fine they ve pay reimburse immediately joke
5,fine nba team unvaccinated player play unvaccinated health issue fine g
6,inflatable testing laboratory able process sample day start operation china
7,covid stress fatigue cold allergy existential dread psyc
8,grad student pursue phd covid get another degree throw inas little treat
9,hillsong covid similar people covid way
10,need million mom march dc covid restriction child
11,apartheid
12,young beg go school today covid vaccination day last time experience nastiness peer
13,public mad hell fact attendee party know health risk know covid bad flu think would attend shindig plague think we ve criminally dupe
14,kid regular checkup appointment cancel upper management decision due covid
15,completely intend make covid bad cold get work part prepare we live I m cynic
16,good point trump absolutely fire faucidesantis
17,right even vaccinate one die corona
18,good decision make last year intentional holiday season study take cyber security exam pandemic rough get need time you ve get time spare try make good
19,break biden call social media company censor covid misinformation disinformation platformshttps
20,may challenge pm clarify rule johnson reply everybody understand tryin
21,extreme force social distancing
22,federal student loan system dead apparently people washington dc have not get memohttps
23,smoking gun fauci know covid may come lab beg doctor suppress information
24,force wear mask glass time may entitled condensation
25,omicron mild let rip one month later be not trash getting pick where s produce grocery
26,cool
27,please fellow georgian drop one like hot potato must win election
28,would still vote everyone know he s egotistical he s proud vaccine make watch do not want admit he s wrong take part one consider behavior make great leader could easily win
29,cleveland clinic postpone nonessential surgery
30,reminder child florida run around go school without nonsensical mask distancing rule like covidbeside politician different nyc allow childhood steal stop play game
31,time begin fine people fail public safety measure mitigate riskyou freedom endanger peoplescience nbpoli cdnpoli scicomm
32,biden send medical team state help hospital overwhelm
33,drtedros resign time worldwide pandemic upend live everyone planet need run
34,people infect omicron wave diagnose prior infection vaccinate fully
35,vaccine help give child protection covid team vaccinate next week eden boys eden g
36,thursdayha arrest yet crime lockdownnot move onare
37,anyone get adhd diagnosis since march I ve read pandemic disrupt
38,askktrsir plz postpone bds exam many we got affect covid can not write exam suitation
39,sturgeon vile hate incompetent corrupt pedo enabler amp big narcissist scotland thesnps inability get anything right destroy scotlandresignsturgeon sturgeonisfinishedsturgeonout jailsturgeon
40,job economy education since covid affordable housing do not factor high private sector provide buyer yes remove zone restriction density mostly suburbanite block
41,excited share late addition etsy shop leopard print reversible scrub cap blacksatincap animalprint c
42,covid
43,miss much like hope you re good time holiday damn I m scared it ll even long see eachother cause I m covid house
44,hope manager get bad case covid karma she s vacation
45,information context
46,actually have not hear conjecture omicron originate nonhuman
47,happy second covid anniversary everyone fast time fly lol
48,accord dc vaccine mandate able go restaurant vaccine test positive
49,funny
50,anyone else get anxious go alone day covid kill social butterfly
51,case point guy report turn hulk illustrate easily vaer can
52,whew let serena
53,seattlearea hospital vps proudly fire unvaccinated worker stop spread covid protect public h
54,cdc study show flu vaccination prevent severe flu illness we childrenvaccine protect even vaccine virus ci
55,really need start listen disabled folk experience right amp solution offer
56,die covid want people know scared do not want happen blame governme
57,fauci know chinese working insert covid furin cleavage site work cover label critic c
58,rankandfile safety committee organize stop covid kill peopleit never clear
59,ctm puto covid
60,act like everyone go get omicron anyway get omicron take precaution amp try well
61,good enough anymore muireannoc say violence woman perpetrate man pandemic
62,stay home
63,medical catastrophe unfold tigray ethiopia
64,got go know voice colleague hearddr steve james tell
65,narrative crumble
66,omicron mild let rip one month later be not trash getting pick where s produce grocery
67,can not decide I m frustrate government parent restaurant owner guess tie
68,pfizer ceo I m big fan djokovic previous infection provide protection do not last long vacc
69,interesting
70,meanwhile want extend vaccine passport
71,vaccine mandate anti vaccination
72,take piss see covid come
73,whowuhan health organizationcoronaviruspandemic coronavirus
74,sen rand paul tell newsmax republicans win senate majority would chair committee responsible gettin
75,chart show growth home purchase category buyer essentially show growth home purchase investor outpace firsttime buyer pandemic
76,gasoline without covid paper already happen
77,study emroy university usa show indian make covaxin neutralise delta variant omicron
78,answer listener question pregnancy omicron today amazing blow aw
79,bc journalist exception rule govt pr tonepolice cit
80,mark levins radio show glenn beck announcedhe covidhe take ivermectin hydroxychloroquine doubt
81,go whole pandemic smoking every day never get vid
82,kejri have not fully recover covid still campaign punjab quarantine day
83,kid walk ask temporary remote option I m pretty sure mean
84,really fun enjoy wear mask musical nudge via
85,really hard get motivate football match know fair level playing field liverpool mi
86,seattle public school fire unvaccinated staff protect everyone stop spread covid fu
87,satire folk they re really try get vaxxxinate dick fall gag fantastic beclown
88,omicron mild let rip one month later be not trash getting pick where s produce grocery
89,dawn time human being covet excuse justify feeling superiority other may feel special least I m dictator autocrat maintain power without group demonize
90,right american opportunity vote right walk private business without follow rule
91,everyone okay kid give covid
92,fauci know chinese working insert covid furin cleavage site work cover label critic c
93,thing draw couple red line covid test get inevitable beating
94,never happen anywhere
95,smoking gun fauci know covid may come lab beg doctor suppress information
96,omicron mild let rip one month later be not trash getting pick where s produce grocery
97,glenn beck say do not need vaccine he s sick covid take ivermectin
98,indeed somehow redefine definition vaccine long immunization covidb
99,get fake social justice hero feel safe still get teh wu flu spread
100,glenn beck covid buy bookglennbeckhttpstcowopbqqdfif
101,nacdd ceo donna meltzer sit college student jimi scott davon rollins talk decide get vaccine experience like
102,card system evidencebase tool improve vaccination experience patient amp immunizer
103,combo fr give jook get jook
104,anyone bexar county look free covid testing call help locate free site
105,doj note pandemic ruleschief judge cancel person trial doj argue extensive discovery request
106,kid love julia donaldson gruffalo use read time little
107,pandemic properly fit mask reduce risk learn stay protect
108,skyportz say demand car parking may return prepandemic level free space evtol air taxi service use exist infrastructure
109,anybody else find wild bernie one try raise mask quality educate people mask difference strange senator white house cdc spending time try push back work instead improve mitigation
110,main australianopen tennis stadium cap capacity update restriction organiser say thursday amid surge case melbourne
111,vaccine fail miserably stop spread covid nonzero risk associate takin
112,hope do not child child mildly ill covid comparison dead
113,regional airport manager alh mahmud sanni team take dr muktar mohammed lead presidential steering committee
114,write debate whether people hospitalize covid covid many supposedly
115,manitoba woman turn love puzzle pandemicera side hustlekatherinedowctv learn
116,show framework new understanding globalhealth security three interlock function consider intermediate step towards robust steady state minimum health standard download pdf
117,people wales think boris johnson admit attend down street lockdown party
118,prime minister colleague partie down street may people derbyshire
119,elvis presley get polio vaccine backstage ed sullivan show october
120,since write alter story cover lie see new old headline bit ch
121,read incoming governor priority include response ongoing pandemic article httpstcomedmylvpwr
122,crisis catastrophe cost living crisis soon overshadow
123,next week administration announce make highquality mask available american people free
124,cdc consider update mask guidance also warn protective equipment seem heres watch you re think shift new type face
125,remember gp actually side lockdown party
126,without even read article I m go to assume vitro vivo mean research extremely far show consume actually anything
127,sleaze scandal lockdown party recent event badly tarnished leadership credential british prime minister bo
128,choice buy mask type get confusing determine mask real deal
129,twenty minute daily exercise lead therapeutic benefit anxious nonanxious people alike accord recent study kinesiology department
130,think I d share point highlight talk along link
