,full_text
0,
1,yes indeed past time
2,covid go to get
3,do not really know start one vaccine mandate travel bit different mandate go football game pubtwo covid country dengue fever be not
4,unvaccinated man feeling leave vaccinated friend covidwatch
5,order four athome rapid covid test online free government website ship door
6,time death record uk one day nz lose entirety pandemicdont give
7,really really want try
8,fentanyl number one killer americans surpass covid problem howcome one ta
9,st george testing dragon covid
10,exactly one month ago wordsdeath could hit day delay restriction new year cut effective
11,daughter initially choice wear mask prefer get covid need go hospital die that s prefer be not chance hell would ever vote republican party do not give life
12,omg winter vagina covid penis horror
13,challenge handle population vs also test never big issue get omicron
14,happen take long come consider damage cause continuance
15,tweep order free covid home test usps link do not waitrt share friendsfollowe
16,hope people remember throw hat ring
17,pt come covid pneumonia got intubate respiratory distress ventilator two week die today
18,uncle die last week covid spend many last breath lament decision get vaccinate suffe
19,perhaps overstate boy apartment include postal service list residential location free test
20,pfizer vaccine shelf life extend amid wastage fearsso they ll inject people expire batch nothing
21,four test per address many people live one home largely determine socioeconomic status yet another
22,evidence stuart adams frolic around san mask covid
23,yes nightmarish they re add requirement covid risk life whole system n
24,people annoy covid one wear mask boost confident
25,right tell people inhale hydrogen peroxide via nebulizer prevent unvaccinated man
26,russians invade ukraine even march capital kiev one europes big city stag
27,oh mate watch briefing telly every day plus bonus guy spit
28,fentanyl number one killer americans surpass covid problem howcome one ta
29,yeah can not fuck register rat getting test
30,marijuana compound block coronavirus enter cell study
31,statement issue tuesday afternoon make mention action government might take mr christensen
32,live michigan relative die contract covid nursing home long term care facility
33,landmark study vaccine dose fail omicron
34,break supreme court justice neil gorsuch refuse wear mask protect immunocompromised justice sonia sotomay
35,take nap covid test test positive lol dream freddy fazbear start replace random char
36,parent cdc recommend school require everyone age year amp old wear mask whether vaccinate encoura
37,heres info testing resource faculty student staff
38,affect hair nail dermatology dermtwitter medtwitter covid
39,thank nyt police state bid b spike murder rate report
40,scientist try assess impact omicron wave south africa phaan
41,full story today team speak people who ve get covid expert care physical mental health isolation meaningful conversation around mental health pandemic really lack hope interview help
42,warn new variant look scary
43,hear order free test usps one contain golden ticket let personall
44,neil gorsuch supreme court justice refuse wear mask protect immunocompromised diabetic
45,website order free test go live day early order
46,fraudulently claim universal credit get ten year prison fraudulently claim covid loan f
47,whether you re vaccinate that s point can not think anything sinister cheer other suffer breakthrough case matter may
48,incidental diagnosis covid immaterial big problem dr dawes view
49,genuinely feel fucking love friend cancel plan might covid literally save week
50,mild disease sure see lot crappy look lung radiograph evening mask
51,er may notice pandemic
52,wokeness help balanced discussion covid
53,unacceptable must reinstate emergency paidleave pass permanently pay leave keep we healthy k
54,news biden administration announce wednesday plan distribute hundred million free highquality mask pharmacy community site three people knowledge matter tell politico
55,guy first see swimsuit never get
56,free athome covid test available order health athometesting
