,full_text
0,job will not give pto get covid apply unemployment day depend state youl
1,break general electric suspend covid vaccine testing rule supreme court block biden mandate
2,remember brentford game two outfield player first team squad absent covid right rightyes
3,covid booster jab england throw away demand fall
4,shock canadian health official force admit secretly access cellphone location datum canadi
5,exclusive staff hold winetime friday throughout pandemic boris johnson regularly witness gathering
6,people get without catch covid
7,disappointing state affair fearmonger great news normal people though
8,lol girl right kamala harrisbacke states atty indict pretend poor could exploit covid help buy vacation home
9,want everybody remember supreme court say government do not authority make people wear
10,context concert saudi postpone bcs storm stay lose can not reach home safely amp
11,size montreal protest covid law yesterday
12,police aware look miss people ok go home stay home street could get dange
13,local surgeonwith decade experience high demand waitlist physically fit longdistance r
14,joe wrong risk myocarditis high covid covid vaccine themoreyouknow
15,thank ver much saskatoon youth soccer association cancel next week soccer hard decision right one keep kid safe I m glad son favourite sport take covid safety seriously
16,one defunde lapd budget go station close cop pay sick
17,tired bullshit already thank thisi fucking hate covid fucking hate lif
18,leave dc could not wait get favorite city visit representative president party
19,everyone vaccinate need work together end pandemic refuse right thing selfish
20,pippa ought win every award go damehood grateful queen
21,covid cancel friday weekday add weekend mthur enough
22,guy please careful do not accept ride anyone you re go home uber transportation service
23,people glasshouse should not throw stone theylabour abject hypocrisy partygate lay bare htt
24,ok canada
25,think pandemic ruin ability make small talk two speed bond share existential crisi
26,ask someone leave house insist wear mask home design team
27,joe commit material use bridge construction b manufacture usa union worker prevail rate notice administration hand mask beltway elite make chinathis
28,kind shocking thoroughly pandemic need mask test equipment expose blatant lie
29,biden actually pretty good week get media focus sinema ramp pressure go forward
30,covid really prove much job do not care employee
31,prime minister get we pandemic nhs colleague far big party politic bbcqt
32,apology lack tweet last year I ve deal complex mental health issue ki
33,widespread school closure consider one big mistake government everywhere make respond say one ever good summer ever consider one big mistake government anywhere make respond say everyone
34,break delta air line reveal employee contract last month countless flight
35,break general electric suspend covid vaccine testing rule supreme court block biden mandate
36,disabled people live poverty pandemic pandemic deep poverty michelle hewitt disabilities invisible pandemic dstienstra
37,today school social workers school closure meet basic need increase capacitygordon capp csu fullerton kate watson michael kelly loyola chicago ron avi astor rami benbenishty hebrew u
38,saw guy sobeys wear thin cotton buff prove cdc ineffective covid mask suggest get proper mask tantrum lockdownnb
39,covid case injurie main player spur play arsenal do not want arsenal loan player kn
40,hello longcovid do not know meaction big part
41,break wine fridge smuggle number staff keep stock tesco express dash staff attend regular
42,boris johnsons wine time fridays staff drink every week pandemic
43,shotchaser ask myocarditis due covid nagelsmann say hard tell doubt shot canada
44,fauci lie we begin email confirm february intentionally downplay wuh
45,I ve confirm retire leave image official mechanism hospital r
46,recall early biden term common take manchin hell kick fuss demand symbolic concession
47,bidenharris ummmm get test google sweatyguy helped get xbox
48,police aware look miss people ok go home stay home street could get dange
49,report street chicago cps student walk demand well condition face
50,worried way medical personnel even though need medical intervention find body
51,omicron push hospital close capacity limit two dozen state accord datum post we de
52,travel indeed allah sufficient excellent guardianimam mahdi nasser mohammad
53,kid suffer learn inperson need shift kid suffer
54,guess covid travel restriction hawaii plus pandemic rental car shortage drive demand go last summer lot people pretty slow love
55,numerous call still can not get result still quarantine miss full week
56,dear dc nightlife hospitality communitya prepare vaccine requirement go effect tomor
57,exclusive staff hold winetime friday throughout pandemic boris johnson regularly witness gathering
58,sometimes do not know anymore two people row covid get bad never end cycle people dyingyet people seem care
59,there s grow narrative coronavirus weakening evolve less deadly virus comple
60,damn red dead
61,job will not give pto get covid apply unemployment day depend state youl
62,relax man I m sure nothing
63,employer make promise impose vaccine mandate upon employeesin addition company lon
64,reminder arsenal cry week liverpool call game thirteen covid case try
65,student classroom student absent today bc either test exposure covid yet school sti
66,how s wrong fella covid restriction gathering atm donut
67,value freedon freeassangenow freedom potus
68,yes know easy blame biden come cdc get tear mask people remember state local government deserve blame employersthere plenty blame go around imo
69,name boris johnson lookalike stage lockdown party protest outside video
70,kid suffer learn inperson need shift kid suffer
71,wear mask workout
72,I m triple vaxxe advise everyone will not stop omicron can not lock forever especially government offer compensationand that s rightwing position
73,guy love fridge
74,amazing see covid case fall back proof right impose r
75,moderna trump call death sick wuhan ask vaccine new virus wuhan day sequence see thread
76,want get bottom myocarditis question covid vaccine watch joe rogan google
77,do not accord government rule self isolate totally vaccinate have not mix test we worming way
78,member public fine hold birthday party london day two lockdownbreache gatheri
79,public shaming wear damn inevitable get
80,kid suffer learn inperson need shift kid suffer
81,novak djokovic hog media headline still visa vaccine issue forget pe
82,news todaywelsh government funding pledge ventilation ampaircleaning winfor child deserveclean
83,congratulation joe add million jobshistoric gdp growthunempoyment market alltime h
84,water treatment centre show increase plateau like pho claim
85,shame seriously ridicule americans infect die covid disgrace shame
86,people think closedminde he d get piss disagree heres exhibit lo
87,nurse hit fine leave nowhere park nightingale covid surge hub build car park
88,strangely never seem hear lockdown party involve scottish welsh northern irish devolve governm
89,reasonable world joe rogan would narrate battle homebuilt fighting robot one single person would
90,know do not lie covid dick nah always short stubby
91,ughhh annoy stroke get second pfizer shoot still useless needed researc
92,follow today announcement restriction ease look forward welcome
93,nhs botched brexit deal fail tampt ppe contract covid death vanity project deceit li
94,know mandate third jab
95,joe rogan right age man dose specific mrna shot risk vaccine induce myocarditis
96,grow
97,nbc news we exceed million covid case since start pandemicone million new case hour
98,stay please careful try use trust taxi service write you re home russian stay
99,health expert spotify joe rogans covid misinformation sociological issue devastating proportion
100,talk myriad reference do not stupid
101,covid happen get can not arsed stage need get grip
102,wait cdc say covid month
103,mask dostop people get covid nostop spread nomake people look silly yes
104,think general idea regard covid pharmaceutical triage favor ethnic minority appropriate response anglos etc insist hispanic people willingable fine other leave lurch
105,break ge suspend vaccine test requirement us supreme courts rulingthe first domino fall
106,people around pneumonia atm mention covid something tell roney bet omicron shit
107,never hear myocarditis life vaccine roll
108,sajid javid order nhs england give private hospital case omicron surge w
109,government argue court novak djokovic deport australia may risk live civil
110,think party much pandemic lockdown must like permenant discotheque I ve change mind like permenant discotheque time irrespective
111,day
112,sue gray make finding indicate criminality breach covid rule that s police investigate
113,police aware look miss people ok go home stay home street could get dange
114,attempt reach herd immunity expose people virus scientifically problematic amp unethical l
115,government argue court novak djokovic deport australia may risk live civil
116,expect serious epidemic stupidity hypocrisy power know threat pose covi
117,break ge suspend vaccine test requirement us supreme courts rulingthe first domino fall
118,interesting instead trying pretend public health issue come right call sociolo
119,please remind student need show proof complete daily school screening start
120,amidst pandemic community navigate new vaccine requirement please ema
121,exclusive staff hold winetime friday throughout pandemic boris johnson regularly witness gathering
122,cash flow law firm need know
123,number do not deny staff hold winetime friday throughout covid restriction
124,exclusive staff hold winetime friday throughout pandemic boris johnson regularly witness gathering
125,look like biden admin may cover covid death recommendation rahm emmanuel
126,single american country lose job make personal choice receive covid vaccin
127,pop watch film there s whole new scandal cinema
128,metaphor getting reimburse home covid test
129,face ear shingle painful shingle time vaccine help minimize severity I m old enough get
130,pippa ought win every award go damehood grateful queen
131,exclusive boris johnsons wine time fridays staff drink every week pandemic
132,feel
133,get taxi citycentre lockdown husband ring say way collect tell taxi driver getting collect tell stay taxi protection collect man bad
