,full_text
0,attend
1,new york city world strict vaccine passport significantly worse surround county
2,triple vaxxed amp double mask constant hand washing social distance social outing amp appropriate venti
3,mother wife die whole world feel like came crash stop regardl
4,cdc say boss legally exhume covidridden corpse prop cash register like weekend
5,drunk old hag do not know she s even talk want federalize election know can not win unless cheat we ve always voter i d country vote covid subsequent mailin ballot ballot harvesting etc
6,do not know gaslighte radar goes read stuff like covid cause organ damage longcovid patient
7,well prosecute pay back cost test pocket
8,get pfizer booster day ago mild headache body ache tylenol advil handle armpit gland little swollen know that s normal immune response ill take death thankful son alive
9,long widely use establish drug ivermectin become virulently politicised patient people need deny potent lifesaving drug
10,idea apply four principle individual collective level people increase control improve condition health wellbeing
11,sir student barkatullah university want online paper well aware corona spread
12,manage dream starfire cosplay last year stare back finally lady loki reboot st
13,president biden leadership economy add million jobsgaine back job lose p
14,omicron remain dominant strain deltacron omicron spread fast hopefully spell trouble deltacron struggle find foothold population already reckon fast variant yet
15,haha know right use remote learning covid would magically go away
16,remind failure yourdisabledlifeisworthy do not let anyone tell otherwise
17,plead anyone listen I m beg nurse bottom heart please get vaccinate
18,maam ill tell u inherit nature covid hit indiai one work day night serve
19,chuck covid romniconcom
20,omicron deadly kill people twice
21,channel invasion uk go pace pandemic report msm gain human right h
22,johnson announce jan current rule expire end amp never bring back
23,business offer pay time extend sick time give covid probably go we something think business consider
24,vaccine do not work argument total bsthe vaccine work design original work less well delta omicron variant develop still helpsthe point minimize variant getting vaxxe
25,australia report nearly case equivalent million us case mind boggle
26,devin nunes empty seat fill special election go lock democrats onl
27,think polio anyone go seek polio vaccine cancer anyone go seek mammogra
28,incorrect consider reduction intrinsic severity less reduction observe severity
29,be not say spread inevitable need protect vulnerable make healthcare test free
30,vax booze weed say quebec
31,biden vaccine mandate overreach tx abortion law be not
32,geraldo idiot idiot always idiot like fox use financial advantage op
33,also learn live covid would actually involve learn instance create safe environment
34,third year pandemic wine can not justice need good peach moonshine come virginia well hook
35,asshole year novak djokovic wife test positive least surprising news time
36,pandemic mass formation psychosis real matter reuters ap may think record have not exac
37,attendance decline decade covid make bad
38,charity begin home coronavirus biblestudy coronaupdate
39,get shot thing year still get infect transmit pathogen please
40,montreal awaken
41,offense virus supporter little hypochondriac wimp
42,yes irony well
43,sen ron johnson rwi defend break term limit pledge claim love america tr
44,covid variant expansion kinda frustrating hope dlc drop well get buffs healer maybe nerfin
45,flaw us commercial insurance coverage vary widely control pharma cost flaw canada structure around state run monopoly hospital ration care via government central planning
46,cdc begin provide datum many death we link covid covid
47,baseline testing otherwise you re sit little superspreader classroom lunchtime everyone take
48,november less year away really two c
49,cyprus reportedly discover covid variant combine omicron delta
50,husband hospitalize covid heart transplant recipient family fully vaxxe boost imm
51,nhs nursenone vaccineskeptic seem treatment skeptic every single one covid patient blindly
52,webster change definition vaccine cdc pandemic here old webster definition capt
53,I m confuse progress make trump president add something like trillion debt year give false info covid evidence would not talk war yet iran want revenge cause insurrection
54,I m risk household lose relative covid last fall recently someone think cruel do not su
55,good friend die covid fuck people be not take serious
56,concern major
57,another child die covid total child unacknowledged unnamed govt medium w
58,ask almost two year ago point cdc site say die covid
59,year covid vaccination become available total vaccination rate sit that s far share nee
60,pandemic tough without resource group child make large population horrible hard would hard still nothing mitigate effect caregiver well
61,anyone twitter somehow manage catch covid yet
62,end scamdemic restriction covid recovery celebrate time stop psycho sadistic suffocating help mask slavery asap people must breathe properly peopledecide recovery
63,week china covid test city size chicago amp new york city combine six hour comparison people
64,regime effectively phase test what s next phase count sick dead delete covid l
65,course fail mention south africans young many variant barely transmit much world may whyor contribute short hospital stay short conclude ill informed bestsouthafrica
