,full_text
0,new case record mumbai today active case
1,aaron rodgers slam fake white house biden vaccine joke
2,question never answeredif shot work need oneif mask work need
3,last time someone make liveaction adaptation cat literally start pandemic
4,way feel happy pandemic accord
5,bari weiss need hit gym want see real right winger w maher wait week
6,new omicron variant london denmark shockarooni cross border like kent variant do not
7,people queue covid test scare get covid queue everyone queue think
8,amp kid will comorbiditie simple precautionary principle chance severe vax reaction
9,minister health mislead public amp onpoli media acknowledge omicron milder th
10,dil raju shoot start march thalapathy say year since hear
11,covid treatment denial
12,wow that s crazy covid death
13,vaccine reduce severity covid much aaron rodgers unvaccinated yet receiver do not catc
14,mf know go to go take test cause wassss someone covid
15,want one
16,mom die covid pneumonia refuse intubate say ready do not think va
17,last year husband high risk prevaccine although miss kids good school do not regret I m sure huge weight lift good luck
18,do not want say tell buti tell cdc say natural immunity superior vaccine
19,
20,rodgers spend lot time talk covid should ve worry common gould
21,democrats shut school border wide opendemocrat shut small business border wide
22,freebelgium qrankzinnigheid coronamaatregelen nogreenpass protest bruxelles brussels brussel belgium
23,brussels impfpflicht mybodymychoice holdtheline novaccinepassportsanywhere brussel brusselpro
24,online delivery pave way quick commerce dark store across countryecommerce zepto letsblink
25,reminder march un estimate lockdown kill child south asia due starvat
26,vaccine safe effective would congress exempt
27,start play hero weak victim around covid maybe leadership would helped gamesee truth truth pandemic people see thru selfishness
28,patent free vaccine corbevax set end reign news live tv world
29,say I m still glad got boost there s guarantee variant covid might get amp know asthmatic lung thank ever get sick
30,accord new cdc report natural immunity six time strong vaccination delta wave
31,kattuns kamenashi kazuya test positive response positive result kattun member also u
32,well well well
33,unvaccinated consider criminal live every day normal life activity arrest try
34,new find omicron first begin circulate adult get booster dose protection
35,everything government get right past month happen ignore science
36,well ahit man I m startong wonder vaccine death start
37,lose count many message I ve get along line hong kong become like mainland every day
38,end vaccine mandate mask police state country people right freedom free
39,nsgy neurosurgery interview season come close new paper highlight lesson lear
40,I ve actually read tweet tonight express hatred aaron rogersimagine hate man stand ri
41,vaccine make pfizer biontech appear put young man elevate risk develop heart muscle infl
42,would say member public concern look doctor nurse unvaccinated
43,uk boris johnsonamp europe take lockdown patient study vaccine boosteromicron damage total immunity common flue people die go critical stage place remain hospitalreal peak start daily death big record
44,accord new cdc report natural immunity six time strong vaccination delta wave
45,I m do covid
46,heres think away speed limit trust everyone drive safely blood alcohol limit fo
47,let freedom ring page doctor wu page doctor wu reading time
48,two year ago today president trump say cdc brief new virus china good shapean
49,moral crime covid cult face prison crime humanity
50,love way pro vax always say know covid cause myocarditis caring vaccine
51,hey txlege texaslicensed doctor will not treat texas patient get liability protection
52,jan summary bengaluru per amp daily positive death positivity vaccine dose total active discharge omicron state rijomjohnpetleepetersridharvmirror
53,we ve pandemic since brady leave pat could seriously give fuck less football lately awesome see everyone miserable team lose
54,tv news ever mention truth uk covid death far east asi
55,I ve actually read tweet tonight express hatred aaron rogersimagine hate man stand ri
56,post covid really fcking since sinus get bad
57,dear print saturday hundred antivax protester include nhs employee gather city
58,unthinkable greg hunt abysmally fail duty health minister deadly pandemic ret
59,due respect I m impress leave finally come grip concept science know abou
60,benefit fraud total government figure that s around covid fraud
61,accord new cdc report natural immunity six time strong vaccination delta wave
62,wish traditional woman do not anything stay home yog
63,newsalert maharashtra report new case case today active case state rise
64,narrative like cdc say natural immunity strong vax nfl halt covid testing unvaxxe dude call like saw kind narrative grow mike
65,harry secret talk prince charles bid heal rift jubilee many time going read
66,pandemic going remember young generation catastrophic moral crime bariweiss
67,care patient everyday pa work tirelessly since start pandemic hope dream
68,there s special place hell knowingly spread misinformation personal gain byeaaron cov
69,today knesset constitution committee strange name consider constitution discuss dictato
70,city san francisco pay stay ass home test positive covid call
71,meat loaf will not comply may die I m okay will not controlleddie cause undisclosedh
72,general public never wrong ignore peril
