,full_text
0,final order cut do not miss
1,hello albanypsa come ualbany testing site tomorrow beyond please use gps coordin
2,old recording auba covid
3,get well soon dear garu covid prayer always yougetwellsoonssmb
4,piss shit anymore mentally ill completely isolate support cause gov be not take covid seriously kill
5,pray recover covid pass medical cuz can not waitttt
6,personally know someone covid right
7,unnu sick unnu nah bumboclaat stay home
8,gcrh omicron range machine visit gibson centri tech website learn machine range
9,imagine medium leave winger would say trump still president exact co
10,drop tag kasi need mag social distancing herecome
11,mali receive astrazeneca vaccinesthrough covax facilitythe vaccine deliver global solidarity everyone interest one safe everyone safedonatedosesnow
12,get early apparently least get pull spot jury duty today happy pandemic spike
13,full interview coronavirus kill cinema good film critic michael mccaffrey gives take watch full show
14,tank box office crore loss maker blame omicronbut spiderman pushpa clock rs
15,full interview coronavirus kill cinema good film critic michael mccaffrey gives take watch full show
16,sarkaribankbachaodeshbachaostopprivatizationbankerslivesmatter nationalise bank play pivotal rol
17,be not unsuitable pressure top gp demand three thing pm must relieve omicron pressure nhs data johnson look
18,omicron symptom look covid cold common like head cold
19,pleased report federal judge reject fdas request produce pfizer covid vaccine datum page pe
20,dakota legoete ancwe cancel due covidayandaramaphosa meet many people traditional leader election event
21,batshit crazy person australia fall
22,stewart hosie ball
23,war mitigate risk endless cost we liberty way life soulsthe time
24,ashamed hindu positive kash ye omicron mei om na hotaswarabhasker
25,live webinar bird flu emergency israeljoin we update bird flu outbreak hula valley
26,us hospital update capacity use covid flu flu covi
27,tomorrow important perhaps monumental day country supreme court hear oral argument deter
28,right ill make aware incident stay safe home
29,lets get back business usual omicronnothing roll back advisory restriction night curfe
30,hate bearer bad news biden speech do not really track covid policy like country
31,breakingnew info come federal reserve tradingvice fed chair richard harris clarida sell pim
32,assam announce new sop restrictionsthe government announce new sop light rise case stateeaststory northeastindia sop
33,government largely scrap pcr test go lose valuable source covid genetic variation
34,here long different face mask protect omicron variant symptom
35,indianarmy organise interactive session sarpache ward member lachhampura discuss various develop
36,peddapalli trs mla take procession violate covid guideline bjp karyakarta call policeand guess w
37,soon teacher stand next exam say seem like u amagezi covid yagatwala
38,not spread fast since border reopen ask expert worry
39,do not understand severe covid be not huge factor public health decision rarely hear mention p
40,country third wave pandemic health minister
41,well covid fever headache stomachache positive test isolate still symptom wife careful people coronavirus covid
42,army would call help hospital government have not create situation ar
43,batshit crazy person australia fall
44,demand make loudly together free healthcare include covid test everyone loan forgiveness fre
45,many get sick reminder need bayanihan ekonsulta accessible
46,also someone make less year try raise family suppose stay home remote learning child every day half adult country make less per year make kid stay home white privilege
47,many get sick reminder need bayanihan ekonsulta accessible
48,hey go shop supermarket town close due covidinduced staff
49,autorickshaw walla metro station continue help we reach destination time every morning covid
50,get well soon brother
51,world massive financial interest place survival million man woman c
52,feed full covid disinformation antivax material
53,former pm kevin rudd help brisbane flood victim evacuate today pandemic explode australians can not buy f
54,go to say avoid get covid year row I ve already fail see currently
55,yep use five plan snow day one wellness two snow two cov
56,communique office prime minister update measure
57,get right perrottet say loosen restriction do not speed spread omicron sam
58,undergrads petition univ stay online quarter fear omicron we ve normalize fear extremel
59,devastated hear many traumatised nhs staff say quit nhs pandemic
60,well that s restriction he s impose effect reduce spread within public ven
61,indeed I d cantwont manage something simple disseminate covid test citizen make health decision definitely inept should not seriously consider major public office how s run covid go
62,cdc wash groceriescdc cough someones mouth boss say okay
63,india administer billion vaccine dose still grow million shot daily manufacture domestically sell
64,caller request medic covid testomahascanner
65,welcome year lockdown
66,worry toddler johnsonoutnow
67,every single job offer covid leave pay idc
68,possibly favourite social medium exchange whole pandemic
69,late solo belle notizie thanks covid
70,I m try hard look objectively people around can not wear mask place
71,new variant zoomicron
72,respiratory virus existence infect get covid have not do anything wrong sh
73,many get sick reminder need bayanihan ekonsulta accessible
74,get spin charlie patino
75,india achieve another milestone fight billion vaccine dose
76,betsicadwaladr vaccination session atllangefnitownfc friday first dose seco
77,see leave demonise perrotet yet pour admiration foley make quite sick especially since say thing foley announce yesterday will not lock essentially live covid tear perrotet apart say
78,openwho online learning platform register million enrolment course many health topi
79,government omicron mild burden health system unless you re really sickalso government omicold
80,covid vaccine shape eight powerful chartsthe extraordinary vaccination four billion people
81,neurological problem establish element large syndrome know long covid include least symptom
82,indianarmy organise interactive session sarpache ward member lachhampura discuss various developme
83,do december horse already leave barn nowwhen india affect wave nation ban flight india
84,I m finally covidfree yes I m back post seoksoo content
85,sinopharm say new protein booster work well omicron
86,dog trust receive increase call people want give dog since end lockdown imag
87,okay give choice vaccine okay choose wear mask jeez
88,two reason aleian do not visit moa today first course covid want everyone safe second respe
89,carla stickler former broadway actor return seven year perform wicked elphaba surge c
90,people need mask keep catch covidthey free
91,one back normal vax say would lockdown become harsher long politician become fear monger hitlers society divide covid well weak whether vaccinate do not matter anymore
92,I m sure rothschilds afford feed
93,ready go today boomfeel kinda covid man
94,farright podcast host douglas kuzma die battle coronavirus contract attend qano
95,heres take care home via
96,yo bring er covid arrest pray hard poor baby family getvaxxe damn
97,thank try go urgent care close house parking lot pack line c
98,that s really go go well people wait hour covid test florida dedanti
99,afterparty pennys bay
100,pandemic unvaccinated
101,implement face mask school day without evidence one low point pandemiccowardice
102,fight continue mission navy sailor need know late guideline many change happen since onset pandemic mynavy uniform app link late
103,luxury cruise client look avoid country low vaccination rate well prefer sail small ship accord survey mundy
104,many get sick reminder need bayanihan ekonsulta accessible
105,england scotland wales northern ireland sincerely stick unsung hero
106,break mayo clinic fire antivaxxer worker put patient risk refuse get vaccinate ag
107,hi I m stayathome parent home take tornado I m oneup sible oneup sibling win new car
108,war mitigate risk endless cost we liberty way life soulsthe time
109,ron desantis catch let covid test kit expire warehouse ghoul
110,three workplace boundary I m set second pandemic winter write mitchell demeter
111,remember freeze temperature increase risk frostbite hypothermia learn warning sign prevent avoidspottreat wintersafety
112,omicron mild doctor debriefwatch pm
113,case rise india fear another catastrophehttpstcomvmiuqfbfx
114,adventhealth hendersonville adjust visit hour restriction response omicron variant surge effective friday jan
115,knowingly take action undermine public health properly call sabotage surely put anthrax
116,extendduedate extendduedatesimmediately covid aff
117,match game telford tomorrow call due covid telford camp new date advise due course
118,covidhit liverpool reopen firstteam training ground player train today ahead sundays fa cup tie v shrewsbury asst boss peter krawietz jurgen klopp still isolate full shrew commentary game salop
119,already fucking suck first get covid whole lotta shit also happen I m ban type copypasta chat please look
