,full_text
0,that s
1,evident catch covid times drop notion everyone get pa
2,still proud
3,have not talk anyone be not mom brother step dad day maybe pende assignment like miss one interview wednesday another one thursday finally clean room cherry topi still fuck covid
4,he s fraidy scared vaccine human probably terrify
5,heres think away speed limit trust everyone drive safely blood alcohol limit fo
6,get covid do not die fear media people like spread vaccinate know many people contract covid time move timetolivewithit
7,friend son leave pay job will not vaccine good see people stand
8,want open campaign rally
9,boris furlough country make everyone secure make big decision procurement vaccine ec
10,guy march you re wrong side thing
11,suspend jazz legend attend school spokane washington confirm ticket suspend afte
12,ground hog day sequel pandemic parenting
13,morning glue children face zoom school
14,people would not get vaccine bc think government put chip elon musk
15,seem business organization do not much cater reputation tarnish moron
16,via twitter get know incredible female medic scientist work various aspect covid c
17,rationale lockdown evaporate lockdown remain
18,robert f kennedy jr minute hand vaccine passport every right transform pri
19,employee do not sign vaccinemask police
20,absolutely keep nobody stop anyone wear one demand penalty need proof
21,anyone tell vaccine do not work
22,neil oliver consequences covid come great wave
23,I m nonbinary lesbian live home unable work due pandemic mental disability dad leave
24,vaccine way
25,msnbc reporter point anyone antivaccine protest dc want grab food really go anywher
26,hey houston go urgent care whatever get covid test check find free site within mile place make appt min experienced line
27,pro tip move be not pray god heal realize covid set lung force
28,heres deal america lead economy world economy whole strong pande
29,hustling hardits january pandemiclets sleep rest nicely summer solstice
30,case forget leader actually act like prime minister jacinda arden cancel wedding due rapid
31,thrice I m paediatric neuropsychiatrist
32,tucker covid break howard
33,covid
34,sturgeon dare insult we comment
35,little psa antimasker you re victim you re part problem wearamask
36,heres deal nobody give fuck economy representative whole lot
37,hat john lewis thishttpstcoiuezicpyib
38,start tomorrow adult yearsofage amp old ie bear early able receive dose
39,nothing rage contempt include many liberal doctor claim
40,hidden cost lockdown toll mental health put billion calculation base
41,robertkennedyjr fucking lunatic scary
42,hustling hardits january pandemiclets sleep rest nicely summer solstice
43,get complain school closure continue support democrat politician promote fearmonge
44,do not understand falsethe empty shelf locationi get purpose tweet prove covid health measure cause starvation across canada
45,uk approx entire population die covid far japan similar risk factor term
46,do not know else put justice gorsuchwho refuse wear mask midst omicron surge sh
47,covid lead bbc pandemic must suppress transmission variant health
48,dc antivaxx rally highlight far right anti vaccine movement converge often promote antisemiti
49,hustling hardits january pandemiclets sleep rest nicely summer solstice
50,wonder stockton might get information various internet list athlete killedda
51,can not imagine hard must business take freedom tell wear downright
52,fasternew model new subvariant show competitive growth advantage vanilla omicron
53,never underestimate power upholstery boris johnsons response covid
54,guy march you re wrong side thing
55,close end pandemic I ve case school last week
56,may antivaxxer dc rally hug kiss breathe one another breathe deep air fill coronavirus mean freedom
57,say avatar release december turn upside downhoping will not case againbecause we ve hear eternity right release
58,consider around time vote covid passport
59,since start covid house democrats insist direct relief city town tribe territory keep
60,communication positive covidi dsmp streamer avoid communication
61,god I ve defeat variant covid
62,go south covid like full year
63,people wildly underestimate large rhetorically violent antivaccine movement isthey ar
64,heres one john stockton ought consider moscow woman die wait hour icu bed region covid
65,former guy make pandemic political ever wonder vaxx rate red state low
66,southafrica prdt sa med association ms coetzee discover omicron say interview austri
67,accord new cdc report natural immunity six time strong vaccination delta wave
68,update switzerland report death booster statuscompare unvaccinated people covid mortality rate
69,october million fine issue security failing enable cyberattack lead personal datum customer staff access fine lower due
70,demonstrator use holocaust imagery include star david armband liken vaccine mandate way jews
71,josh frydenberg covid knock around bit death since jan family kn
72,robert f kennedy jr minute hand vaccine passport every right transform pri
73,sure march one force get amp actually supreme court sidei personally fedup guysthe question vaccinate right also amp limit right within legal boundary
74,go look back past couple year realize almost every policy decision covid
75,like say beforejune junei scream loud clear antifa stay homewell folk hear cr
76,hear jacinda ardern cancel wedding due covid state different anyone else
77,provax antimandate people enable movement way mainstream republicans enable trump
78,big merv shield member infamous neonazi skinhead band skrewdriver die complication covid shield reportedly
79,wait upset trump supporter protest trump vaccine ram hate bad know
80,social theorist would say fear kind widespread anger pretty much thing
81,trump attack panel want interview ivanka claim go child she s ivan
82,can not imagine hard must business take freedom tell wear downright
83,since june unvaccinated americans lose life needlessly victim antivaccine disinformation ag
84,exploit tragedy people suffer humiliate torture amp murder totalit
85,uk approx entire population die covid far japan similar risk factor term
86,sad arbitrary covid mandate produce real mental health issue
87,hi I m invite join surveyj site lets earn money social medium earn sign today bonus cashgem cashappfriday stayathome
88,research study affirm naturally acquire immunity document link quotedhttpstco
89,you re right
90,love fauci wear mask properly
91,make omicron sister lineagesboth hypermutate mutation many diffe
92,I m do covid short continue draconian restriction moment inflict far damage v
93,do not full sense smell amp taste include parosmia since covid march suffer extreme exhaustion year
