,full_text
0,sound like something variant would say
1,upon time australians world lead public health service medicare harvey norman chem
2,defacto lockdown restaurant work hrs casual open tonight enough staff pcr test result staff restaurant medical amp financial support pandemic rapture
3,spend money country citizen will not holiday netherland
4,average person go agree anything people thing mandate life hard do not comply personal choice thing doom we pandemic
5,meet many wonderful teacher vaccinate today one face stand ms filazola show vaccine w
6,pippacrerar article headline boris johnson do not selfisolate face face aide
7,please stop try put positive spin pandemic kill million people please
8,notice bts rm jin full recovery
9,go get covid stage speak fuckin self dodge thing like pro inten
10,covid covid
11,omicron case rise therefore important follow covid protocol keep mask maintain social di
12,classify variant monitor novsee link info variant track
13,css tip use fontvariant animate numbersanimatednumber fontvariant tabularnumsthis applie
14,I m go keep harp till get tractionroyal commission government mishandle
15,interesting see people melbourne city world long lockdown r
16,one day we d address childhood obesity nigeriayoud go outing see bunch rich kid look supe
17,ever example important maintain sovereign manufacturing amp supply capacity across variety
18,spooky
19,they re show remotely bc covid attack remote schooling bc covid
20,think year covid riot interest well
21,yes message please
22,wait premier tell porky pie would not read
23,covid home test kit sale cedi pop
24,one person presently treat intensive care omicron scotland one
25,official varnasai city population people distribute medicine kit residentsazithromycin ivermectin mg b complex c zinc paracetamol tablet available listen
26,look beat covid ugly ass line
27,watch mk stalin stop car distribute mask violator chennai
28,brad underwood ask would like see zoom press conference instead person current covid spi
29,number matter covid case surge hospitalisation death do not
30,right that s test negative coronavirus let say one mild illne
31,news follow suga rm jin also fully recover jin lose kg weight recover
32,need know vaccination status he s negative covid able play
33,due covid regulation prevent player change shirt end match real madrid request list alcoyano shirt player want alcoyano player choose benzema
34,what s mild one person death sentence another discussion omicron steep ableism
35,css tip use fontvariant animate numbersanimatednumber fontvariant tabularnumsthis applie
36,suppose outraged access medical record know medical history well medical doctor give exemption victoria health expert accept validity say exceptionthere lot people need chill pill vaccine
37,good morning everyone except people immediately ask well preexist medical condition ta
38,cost family husband have not do yet relieve we ve look everywhere asymptom
39,comment
40,notice bts rm jin full recovery
41,hide bathroom minute deep breath break emergency department absolutely burst
42,meet flurona next panic frenzy medium cover one flurona case like crazy prepare combined mrna va
43,notice bts rm jin full recovery
44,postpone upsc civil service main exam candidate demand amid spike covid
45,covid like thiscovid approve thiscovid like approve pretty much everything fox news
46,bangladeshs central bank create refinance scheme generate employment expatriate return home due induced hardshipbangladeshfightscorona
47,cepi mvc cofund mixandmatch booster trial vaccine
48,everything personal choice health crisis may never end lesson learn
49,suga jin rm fully recover
50,sadly many would leave even profession nurse instance stress amp resultant burnout
51,omicron
52,priyanka gandhi homerahul gandhi romebut want kid marathonin omicron
