,full_text
89,remember people would say thing like pandemic lol
90,omicron common cold vaccination critical pillar covid response say niti aayogs dr v k paul top epidemiologist dr muliyil listen
91,postponeknruhsexams knruh bds postponeexam keepinginsight covid please postpone knruhs bds exam
92,want covid test tell give name want name
93,dose modernas spikevax handnaci recommendation province territory earmark pfizer supply year old due concern elevated rate myocarditis observe use modernas spikevax vaccine age group
94,ugggg people idiot get covid vaccine do not bitch do not want follow policy stay house privilege right grow f
95,like need another reason
96,serie adopt new covid protocol team player test positive allow play htt
97,grace main statement cos address well detail current situationit
98,take piss see covid come
99,hundred kid walk brooklyn tech today protest continuation person school omicron w
100,border mess supply chain break crime major city across country covid hospitalization
101,disgust absolutely everyone take comfort repeatedly seem relish fact varia
102,do not get school next day cuz covid yay
103,I ve write conservative mp ask many down street lock party live blue se
104,prayagraj magh mela top corona spreader government take corrective action stop save humidity aamaadmiparty
105,cannabinoid block cellular entry emerge variant raise hand
106,go to get covid matter time shot yup shot covid still get family
107,hundred kid walk brooklyn tech today protest continuation person school omicron w
108,fine range hand since coronavirus act come force
109,covid do not datum support day care worker wear cloth mask w infant mask
110,fauci could forward time tell truth covidhe one choose continue big lie
111,world test add largescale fullfledged war add siege imagine th
112,sask mom plead public help daughter take unknown location antivaccine dad cbc news
113,goal trump bannon amp gop break america bring knee political turmoil desp
114,force wear mask glass time may entitled condensation
115,highlight fact director cdc view people disability acceptable loss co
116,ed yong vs rest masthead
117,desperate family baby fight survival life support launch fundraiser
118,omg way lol
119,fsecure researcher discover rectify weakness ellume home test increase integrity medtech medical technology award malta art event november
120,yup absolutely agree see fauci demonize one really enrage thing pandemic political time
121,va legislative session go one tough I ve experience divide government covid rate rise ou
122,wife nurse deal covid patient attest stress they re awe work health care worker put every day
123,unemployment rate january drop first time since pandemic read january employment summary learn
124,I m fully supportive prime minister I m sure continue many year comedeputy pm
125,see guy complain covid symptom vaccine reaction symptom father deal basically gbs thought case light dad
126,make slow motion video easy videolab adjust speed video create impressive effect moldivvideolab fashion netflix stayhome vogue
127,california head masscasualtyevent la nearly patient need hospitalization hospital bed feb amp nonessential work wfullpay worker generalstrikehttpstconmgzxfxwvu
128,immunofluorescence analysis cell transfecte untreated cell use abclonal rabbit mab dilution lens biotech science biology
129,you re use public transport evening help stop spread please wear face cover public transport taxi amp shop compulsory unless exempti info
130,call covid flu something serious insensitive people actually lose love one virus
131,carolyn barnes pensacola florida die covid jan love life amp god amp especially love family amp new great grandchild active community serve church amp hold family firmly lovingly together
132,medical expert say cloth mask may protect contagious omicron variant well
133,ha girl bye
134,do not think flu exist anymore
135,metabolic syndrome up odds ard death
136,new report find officer die covid number expect increase
137,big scandal hospital crisis zero unvaccinated fact doctor
138,assistantprincipal viola tatiana trono discuss raise three pet rat maple galina dierdre get streaming videogame twitch
139,nationalpharmacistday we d like thank pharmacy team vital contribution responsetheyve support hospital vaccination hub deliver vaccine patient staff public thankyou
140,fucking gross inhumane
141,big tennis fan herebut love video see rafa roger laugh make fun nole try get away vaccine australia good right think
142,still limbo australia djokovic try clear misinformation covid status activity arrive
143,do not give shit you re antivax number people know die covid double digitsfuck view
144,work pandemic like drive brake
145,natural disaster willful mass murder crime humanity act class warfare do not let lie natural narrative existence fuck fda
146,can not lie I m glad experienced college pre covid know do not hit
