,full_text
0,omicron variant irrational hysteriacdc fl day record new case fri go far look idiotic r senator
1,we ve reach stage even emergency care rationedone aampe see people lif
2,americans include floridians die covid stop get vaccinate get boost
3,lmaoo shit look like verizon commercial gg you all
4,assistant coach todd nelson support staff member place nhls protocol
5,halt another illegal fed vax amp mask mandate thank suitfirst kind nation prez brandon
6,klopp get covid do not stop talk long enough breathe
7,look back covid biden determination beat covid fail one simple thing biden counting
8,know many might rightly say least concern practical matter also stuff keep teacher student nightand yes I ve already receive email student worry grade need stay home
9,everyone get covidluckily seem body do not want I m chill house away other
10,I ve rave collection pandemic disease medieval world honestly mustread
11,wow greg abbott cement status big hypocritical jerk countryminute ago celebrate win ag
12,mild hospital overloadedmild healthcare worker burn outmild thousand flight cancelledmild
13,fyi data germany couple day ago show case fully vaccinate population va
14,covid wait inhale you all tonight
15,terrible journalist amp prove liar means want child school catch omicron teacher
16,omarion variant lol
17,unvaccinated have not get single dose vaccinetheyre likely need oxygen they re
18,wait followup biyombo sign sunsthere reason team center injure long term add another one
19,one ominous aspect kid go back school send classroom teacher workf
20,problem always long leave thing hard control
21,military chaplain worry wokeness infiltrate military make vaccine religious accommodation silly vaccine show politic work low soldier readiness affect training fight be not priority
22,state department warn international travel omicron mind day ago
23,two year ago today
24,okay turn uncle might give mom rest family cousin covid do not tell one we get together new year
25,israel detect world first case florona disease double infection influenza
26,cdc recommend kiss midnight
27,allow
28,republicans dumpster fire party pour gasoline let burn month beg joe biden save
29,selfish unvaccinated people serious condition suffer er wait ro
30,last time telangana report case december
31,new york say prioritize nonwhite people distribute low supply treatment
32,cos friend covid bad fucking reason history cunt want night carli
33,thing govt could individual restrictionspublic education gtgtgt clothsurgical mon
34,child especially unvaccinated one drive wave obvious case numbersage school outbreak
35,omg district astronomical increase covid heartless
36,today newly report case represent another new record englandbeate yesterdays new record
37,yep pretty poor ft agree least warn somewhere case even well would interpret datum teach corona press conference help everyone get head round
38,petition get tony blair knighthood rescind twitter absolute mockery
39,cdc say gay unless make eye contact
40,think I m ready covid vaccine never be not go to pressured take r
41,nicoleshare mission end pandemic fully human mab target achilles heel find via ai analysis
42,new uk number omicron hospitalization rate half delta booster dose percent effective prevent ho
43,do not get
44,many reason forget many one remember one manag
45,there s lot omicron community similar amount cas
46,soooo people wait line hour line around block covid testwhy can not vote personaski
47,halt another illegal fed vax amp mask mandate thank suitfirst kind nation prez brandon
48,big thing watch
49,exactly covid question remember top scientist also silence world government whe
50,death death person test result die within day test
51,john fleming mention blog yesterday test positive christmasdaythejohnflemingblogdorset sherborne wareham christchurch swanage bournemouth wimborneminster wimborne blandfordforum blandford shaftsburyhttpstcovnqbwhfbcd
52,police central chinas wuhan arrest people spread rumor local outbreak unidentifiable pneumonia
53,know sue stop vaxteste requirement would reduce number texan
54,todays uk stat new year day england datanew case massive include reinfecte people
55,good takehiro tomiyasu way sterling fire recently back covi
56,two year ago today
57,cringe reply say omg aoc base totally ignore fucked restaurant
58,brampton mayor speak ontario mislead covid hospital datathose hospital they re suffer c
59,do not get close back work side note do not know often ill break covid general lack customer time year
60,dr robert malone clearly concerted effort part multiple player pharmaceutica
61,cdc say cashapp capricorn placement friend today
62,country case go roof strong restriction tell restriction work variant france plus case death
63,kat israel ada first case corona virus tapi ada double infection flurona
64,many aware supplement court evidence every day ong
65,important point care people salient
66,reminder mild case omicron may mild people spread
67,look liberal sf protect worker amp kidsschool start day think happen infection rate thenclosetheschool amp nonessential generalstrike
68,new year new covid test
69,cdc recommend even you re fully vaccinate lauren boebert still terrorist moron must b
70,wife cancer supposedly receive chemo mask immune system obviousl
71,malone
72,break maybe representative plan begin spring semester likely event omicronspike january
73,reject cdc isolation ruletaiwan central epidemic command announce follow guidance shor
74,oh nooou corona
75,excellentformer world tennis great jimmy connors back make india covaxin amp urge we fda approve amp
76,new study offer clue omicron rapid spread
77,new case singapore high week
78,mild case asymptomatic case also significantly contribute longcovid case know far may infection tolerate unwell month month
79,new year resolutionslose twenty planetsexorcise moreblight veggieswork upsilon variantbless few sne
80,there s lot omicron community similar amount cas
81,take day thankfully sis make speedy recovery covid manage avoid spread within householdkeep safe hope you all enjoy new year much possible
82,yikesglad hear vaxxas familymy adult niece whole family covid florida
83,messenger rna vaccine succeed first line defense technology draw
84,covid otherwise yes there s positive vibe
85,free online yoga class delhi covid patient home isolation
86,send love hope quick easy recovery coach ynwa
87,I m frustrate cause can not get freaking wait rooma nurse uw health wisconsin frustration
88,happy birthdayb boy you re role model teach people stay positivewag lng sa covid keep fightingstay focus thank word encouragement happy birthday good boy love much
89,girl every time one kid stuffy nose freak ruben like covid test poor kid
90,government ontario actively try give kid covid
91,chelsea vs liverpool match previewthiago back take charge back kante startlukaku b
92,korean industry artist really say social distancing dispatch
93,state board education new cdc isolation guidance will not apply illinois school
94,covid terrifying mikecompton
95,report we omicron case hit fully vaccinate cdc
96,assistant coach todd nelson support staff member place nhls protocol
97,paxton brag halt fed effort save kid life day abbott hat hand request federal aid
98,grow live event pandemic make good subscription platform world true crime amp mystery audience
99,livingston county sheriff michigan bullshit case anyone do not know
100,outside ed attend transfer covid patient micu do not believe covid he d like treat
101,good enough omicron mind weararespiratorwave
102,virus real dangerous shame people one already vaccinate prove bio weapon vaccine actual virus
103,year nearly every single nation earth organize vaccine program billion people fight save li
104,covid get well we week cancel well back january loveparkrun ht
105,give article lightfootpritzker intentionally panic public fan flame fear sca
106,get covid
107,vaccination arise frenzied period trial error squint little look lot like early day
