,full_text
0,you re antivax you re propandemicyoure maga you re racistthere need dress fact
1,cover truckersforfreedom convoy vaccine mandate way ottawago
2,ikon transthread kr news article translation jinhwan yunhyeong donghyuk covid statuswill add
3,thank information husband suffer friend die thank brave need information order stop china release another virus
4,government pose far great threat new zealand covid radicalise large portion population effectively hypnotise people believe narrative grow increase absurd outright dangerous truly terrifying
5,steep rise number covid patient nsw hospital state government announce backto
6,wave india hit peak city majorly hit virus city chenn
7,uss entire response pandemic classist comment bring attention fact able prioritize mental health something tool everyone acce brain damage hand
8,well interesting molecular mechanism
9,whose covid burnout focus matter
10,hey promise meat would not spit fire kind speak like th
11,I m shock medical worker especially state mask vax mandate leave profession could expect
12,ask release intel kyiv civilians area warn safety
13,pfizer moderna develop omicronspecific vaccine omicron variant different original wuhan st
14,robert f kennedy jr minute hand vaccine passport every right transform pri
15,fasternew model new subvariant show competitive growth advantage vanilla omicron
16,nasty virus neurotropic do not tend find brain except seve
17,decide use crematorium build og covid wee bit early process number scream win nohamstersexceptfordinner
18,bill pay
19,take lock
20,god forget turn people pillar salt
21,punca segala bala rakus tak boleh tunggu pru heart sink flood victim amp johorean affect covi
22,uk already ship munition defence system ukraine last week they ll alright interesting covid mandate mask gathering covid passport drop uk kick
23,check statistic I m likely get covid get lay
24,I m glad bari weiss get kind annoying we get day one hear people like
25,anything say disagree do not understandthe current inflationary charge directly relate supply chain woe covid issue global issue amp corps take advantage raise price get record profit
26,australians may able travel without quarantine europe even fully vaccinate eur
27,jared kushner kill covid plan make blue state governor look bad begin pandemic commi
28,vaccine victim
29,I m epidemiologist do not surprise I m sure morrison government claim do not know always need force anything help australians
30,cdc
31,think you re miss quite step get hospitalisation covid tell stay home
32,go lockdown time think start reevaluate goal project could not ever achieve high resolution complex flexible propose crosslinking ball nonspecifically
33,child admit south carolina children hospital unvaccinated young rece
34,they re hold rally vaccine mandate washington monument lincoln memorialtwo president
35,vaccine may lessen effect
36,sneeze think may catch new one supermarket there s many variation omicron tin heinz
37,hard think anyone who s milk grievance whininess hard person
38,tomorrow steady looking lack collective grief around covid national level excerpt
39,we state population distribution county can covid insight analytic team usafact datavisualization datascience analytic health data publichealth covid omicron globalhealth
40,family lose love one covid already year daysjoyce say people be not die show
41,u penn student organize protest universitys booster mandate good university decide
42,lisa wilkinson love jacinda arderns lockdown restriction much move communist new zealand
43,remember jared kushner drop national covid strategy do not give fck blue statesi hope
44,josh frydenberg covid knock around bit death since jan family kn
45,can not believe official opposition whose party completely give ignorance misinformatio
46,she s rightsociety torch education health future cowardly accept risk part li
47,child should not force provide proof covid jab eat restaurant go movie visit museu
48,do not understand people talk pandemic past tense like yeah guess area lift mandate everyone act normal thousand people still die
49,okay do post covid yes sure wander uptight terf ass bounce
50,cowardice base assertion cloth mask provide benefit kid school wou
51,pro life need include dead covid dead ever year gun thousand die lack
52,nsw update monday january reporting period last night people age
53,that s you all dummy covid still be not help exactly can not wait you all get hermancainaward
54,country make great britain england scotland wales england one allow company bas
55,establish vaccine engagement team ambassador let know area like modesty area information might want attend
56,trucking industry crucial economy supply chain trucker make enormous sacrifice since st
57,documentation criminal incompetence crony capitalism worsen pandemic week saturday pa
58,exploit tragedy people suffer humiliate torture amp murder totalit
59,heres deal america lead economy world economy whole strong pande
60,americans right repeatedly violate last two year freedom speech freedom assembly freedom religion
61,yes far aes report know people significant issue yr epi
62,still happen ramp know
63,k canadian trucker cross border vaccinate major truc
64,america lose collective mind people die sept last week alone die half countr
65,also vaccinate democrat home quarantine since jan I ve never even cold never get covid get enjoy new garden
66,that s
67,policy cohorting patient covid together double vaccinate patient dangerous defiant
68,notice you re ignore every consequence covid besides death far likely hospitalize kill
69,covid
70,agree totally
71,would believe feel way two year ago hide agree do not think that s true smart assume government would use covid power grab ahead time many valid example
72,vaccine reduce severity covid much aaron rodgers unvaccinated yet receiver do not catc
73,reallyshe business total bummer wedding something people lightly folk get
74,I m ask people wear mask indoor space save life I m get response either lovely
75,do not even know irony
76,tonys never hear omicron
77,remember jared kushner drop national covid strategy do not give fck blue statesi hope
78,timely reminder say I m antivaccine I m antivaccinemandate antivaccine movement core
79,starbucks ceo johnson make former ceo shultz own worker deny basic covid safetybut work
80,nlpoli say everyone get covid seem do not consider homeless shelter capac
81,remember jared kushner drop national covid strategy do not give fck blue statesi hope
82,venn diagram americans antiabortion progun violence covid conspiracy theorist perfect circl
83,remember jared kushner drop national covid strategy do not give fck blue statesi hope
84,despite surge omicron americans travel december particular nearly december trip another country high rate since pandemic start look ahead americans optimistic travel
85,second year row world leader policy maker top corporate executive force coronavirus pandemic forgo inperson gathering davos switzerland conduct january meeting via
86,pandemic enter new phase omicron variant could infect people europe
87,guess do not update website probably come effect saturday one
88,wave six comin what s go to pi variant sigma guess go to find
89,eastern european gayop far interesting covid gayop
90,protester rally nation capital sunday government mandate vaccination sign challenge
91,exploit tragedy people suffer humiliate torture amp murder totalit
92,interesting year seem bronchitis that s covid sinus infection second sinus infection bronchitis lol happen
93,degreesgod bless america
94,retailer impact suppiery shortage due labor across aupply chain severe shortage transportation especially northeast due weather covid call out
95,case forget leader actually act like prime minister jacinda arden cancel wedding due rapid
96,imagine get covid year boom fuck
97,nearly two year dark money network charles koch fighting change public perception
98,do not take word here freaking guy invent mrna
99,nsw alone record covid death per day wa positive covid case wa health
100,novavax covid vaccine available use australia february greg hunt say video
101,week since philippines order arrest unvaccinated person leave home case
102,guitarist big merv shield notorious nazi band screwdriver instrumental notorious blood honour neonazi music
103,shooo away vader mate
104,since june unvaccinated americans lose life needlessly victim antivaccine disinformation ag
105,mom die october dad copd amp covid amp brother find stepmom dead need keep phone
106,kenyans turn friend relative abroad cash buy food pay rent meet household need follow massive job loss height
107,one bright spot first year pandemic see hoboken tell covid go newjersey style like rest still make sandwich
108,icymi pandemic postpone february boxing card cape breton
109,robert f kennedy jr minute hand vaccine passport every right transform pri
110,supercar postpones repco newcastle due covid confirm change calendardetail gtgt
111,learn multiple past variant unpreparedness big mistake world make pandemic prepare well combat future variant
112,pandemic endemic stop worry omicron
113,mask do not workthey find placebo work well maskswe have not go aspen music festival since wear mask vaccinate sit together nonvaccinate sit together ridiculous
114,hate overseas medium say lockdown think mean restriction read re
115,zeds series wattpad wip amwrite zombie apocalypse pandemic series
116,hospital do not collect covid vaccination datum patient here limit know south africas omicron wave report
117,week mja podcast available prof john massie respiratory paediatrician amp bioethicist talk ethic vaccinate kid want protection parent wish freeaccess medtwitter
118,follow newsif guess headline connect riff could win day tote
119,one good way improve immunity vaccinationsee link learn boostershot ta pirmiddhcares safertogethersafekaditosaddh ddheducate
120,fund go directly nurse frontline whiny weak trucker refuse take vaccine threaten supply chain disruption take vax stay home suspend license get hooligan street
121,irs worker shortage enormous workload administer pandemicrelate program stall legislation combine cause taxpayer pain filing
122,los angeles unified school district say prohibit student wear cloth mask highly transmissible omicron variant continue spread
123,ferrosilicon dominate north koreas export china last month overall trade remain lowwere still covid territory it ll interesting see impact sinuiju train tell nk
124,dolly rebecca parton us singer songwriter multiinstrumentalist actress author businesswoman humanitarian
125,new case saudiarabia stay sunday new infection record past
126,canadian traveller require spend day isolation wait test result return abroad want know ottawa allow test traveller arrive we skip
127,perhaps significant risk come vaccine mandate however potential child vaccinehesitant parent miss inperson learn
128,would dense see hospital testing everybody pay patient covid number people hospital thing covid
129,offdewalt amp corded compact jobsite tablesaw compact table see dogecoin breakingnews clearthelist deal
130,sea belgians pack street capital brussels covid tyranny
131,invest nex today per share stock price rebound back prepandemic price investment would worth that s growth profit see zkin mvcd lpcn spla et
132,monetize hate bigotry locke do not believe garbage use be not bible argument covid measure go well gullible donor course hell branch easy money that s really care
133,queensland reopen rest world state government urge match nsws war chest lure back international flight visitor goldcoast
134,city san francisco pay stay ass home test positive covid call
135,child need championswe work day day country territory make sure every child like little one cote divoire well start lifethrough conflict climate change will not stop mondaymotivation
136,lady reaper catch week new coronavirus covid swatgame readyornot bookofbobafett lightsaber elonmusk kanye souljaboy tiktok streaming twitch comedy comedypodcast
137,people die coronavirus city checker across irans province accord report tally iranian opposition pmoimek sunday afternoon local time january
138,people say tired inhumanity country still mindboggle
139,even you re interact fullyvaccinate boost individual important maintain distance stay least foot meter people well protect
140,current condition sayre patemp chill point barometer inhgwind mph ncorona virus weekly statscase nepa bradfordcounty
141,get free athome test order usually ship day order test need
142,february telecon send clear message participant fauci collins regard discussion lab
143,political prisoner jake lang treatment get even
144,whose covid burnout focus matter
145,first average business loss new year per cent trader body confederation india trader cait say
146,pandemic devastating impact education many part world one benefit could bring wide use online course important component learn develop country educationday
147,late update nhswi chief exec gordon jamieson cases lewis benbecula amp uist dro
148,natasha wiltshire work nhs tell richard vaccine still experimental drug force peo
149,fascinating want take trip europe people legit protest covid tyranny jean amp nick go little qampa reality
150,reminder march un estimate lockdown kill child south asia due starvat
151,tell we cast already pleaseee covid need something focus blood oxygen level
152,need freedomtovote act protect voting right anything short undermine incredible work black amp
153,everyone shot advertise force everyone take ithttpstcotuaedayqqj
154,apply I m sorry think apply can not follow godawful ideaplatform
