,full_text
0,nypd arrest vaccine mandate protester times square olive garden violent felon let jail push
1,omicron new predominant variant jab work new jab will not ready march
2,desperation cdc advise everybody upgrade mask cover
3,australias accurate rat reveal list comparative cost make
4,lmfaoooo thisss
5,I ve home covid daycare two week even cough be not productive
6,stop buy nike product
7,doubt trumpisaracist
8,buy soon read news china dec tell crazy say wait everyone needwant
9,disgust legitimately make stomach turn pull spit rub another grow mans face pandemic disgusting
10,close seven day I m really scared katie stott say pharmacy responsible
11,protect disabled immunocompromised chronically ill people enact policy shorten pandemic
12,nevermind fact omicron variant much less deadly democrat continue force vaccine r
13,cult member turn hour south phoenix yesterday hear fake prophet say big lie bull
14,mean snotnosed censor youtube come office kiss admit
15,way could get see say cheerio go funeral tell bbcso feel hopele
16,bonus one day without covid lose
17,high yearly number flu death we last year death we last
18,folk come back work covid quarantine five day
19,kevin do awesome work vaccine young citizen need hear thank kevin
20,shock politicsthe rich get rich death mayhem unfettered mafia economy neoliberalism pandemicide
21,rise highly transmissible omicron variant need widespread testing school work well
22,cold state country school kid force eat lunch outside cold avoid g
23,unvaccinated democrats want fine want confine home want fine impr
24,meanwhile placer county covid rage whereiskiley
25,two long year promote lockdowner misinformation fauci crony se
26,cafe bar netherlands open normal yesterday defiance countrys lockdown rule
27,name noeleen cox share recent ongoing experience pregnant granddaughte
28,variant mild previous funny nature work free mind
29,fun fact doctor know rare disease like myocarditis guillainbarre cerebral venous sinus thrombosis l
30,crook work within democrat party operate well late example baltimore states attorney
31,rich worldall white menmore double wealth pandemic collective
32,yr old beat covid hour wa cool mist humidifier dose baby tylenol snuggle word
33,great read deepak chopra overcome anxiety troubling time create space joy need pandemic joy
34,hmmm let double tyranny deadly pandemic winding
35,alexandria va public school continue abide health safety guideline cdc ahd cont
36,killer immune cell still recognize omicron variant
37,society lose mind look like
38,hey two bobbie hillshhhh secret accountwe get to disneyland omicron surge die
39,month old covid year old year old year oldmy wife covid
40,bilbos feel thin sort stretch like butter scrape much bread really hit different go year
41,kevin meet conservative conservative meet kevin never underestimate strive upset system
42,covid do not cause authoritarianism tyrannyit reveal lurk beneathtoday reap sow
43,never think could ve possible healthcare worker scientist teacher treat like they re e
44,az new case covid friday state officially request president biden send military para
45,listen news internationally require sensitivity objectivity example russia closing border china begin pandemic state action mean talk cnn wonder much offthecuff hyperbolehttpstcokyxgsxhdhy
46,manifest fast recovery mayor vico
47,brian boam darien illinois die covid jan well known sense humor ab
48,meanwhile scotland still reveal datum put scotland lockdown christmas
49,see someone meticulously sanitize shopping cart antiseptic wipe walk grocery store
50,dc enact vaccine mandate effectively ban black resident enter restaurant bar
