,full_text
0,urstrulymahesh one take initative decluttering pongal release even though sarkaruvaaripa
1,new year I d like wish happy fuck kj
2,despite record covid case uk another lockdown last resort health secretary javid say
3,await thideer covid veriyans see valimai release get close
4,firstly shut school college
5,new year wish omicron last long england test innings australia
6,earn extra money side hustle peak pandemic
7,please remember satyam eva jayate reality persist victorious karma overlook
8,come carlisle glasgowbecause restriction friend covidbbcn
9,insanity please tell part recent purchase make talk daythe irony scorch funding gof thisisatest
10,wait hang thiago keita mane salah go afcon player covid minaminoorigi injure
11,rrr theatrical release postpone indefinitely due omicron spread
12,may negative thing covid test
13,happy new year
14,speak volume voting pattern addition believe science red state refuse vac
15,covid live limit freedom uk last resort say health secretary india report infection
16,depressingly relevant new year cartoon exactly year ago end previous deadly pandemic
17,rrr theatrical release postpone indefinitely due omicron spread
18,look japan covid solutions death rate drop significantly
19,ontario govt symptom pcr test assume covid selfisolateemployer symptom
20,literally everybody catch covid I m leave house nothing god
21,pint boaby covid chaser
22,I ve determine must give good chance live alongside virus avoid strict measure
23,gobar bhakts go celebrate new year christian festival hindu temple covid timesdont give lecture diversity inclusiveness anymore post
24,depressingly relevant new year cartoon exactly year ago end previous deadly pandemic
25,fresh covid case asymptomatic suppose also one sympto
26,extensive investigation origin summarize coldr lawrence sellin ccp coronavirus
27,year physician come across effective vaccine antiv
28,recovery token airdrop task worth covdr referral worth covdr
29,even promise new year threat omicron loom large start year conduct meeting al
30,watch amp share people care booster vs natural immunity
31,paris cancel firework show fear covid despite cancellation parisian flock cham
32,every club injury ever club covid chelsea well equip cope anyone poor excuse tuchel side screw title challenge anything less win failure
33,buy
34,warn distressing footage witness tell man set fire melbourne cry vi
35,people say lockdown work point lockdown southif think sit people pub
36,remember first hero covid war
37,munich germany mayor ban anti covid protest people respond immediately long live people
38,oleksandr zinchenko test positive yesterday via
39,matter us europe chmp provide positive reco nvax covid vaccine ema tough authorized eu country want approve level approvalnederland approve exemple go philippines indonesia
40,legal demand behalf arizonas large county health dept take false ad vaccinate
41,want give love another chance year end tear yes survive pandemicwhat one
42,heartfelt thank scientist continue inform we courage professionalism despite hate
43,await thideer covid veriyans see valimai release get close
44,world live
45,punjab report first time confirm case omicron variant coronavirus majority lah
46,nketiah miss today test positive covid get well soon eddie
47,advice cautious advice folk get vaccinate cos can not guarantee safety vaccine vaccine do not prevent disease design prevent rush product do not go thru normal trial process require
