,full_text
0,supreme court anoint czar countrys covid rule
1,recaplockdown workmasks worksocial distancing party regularly way ahead
2,beck victim herd immunity hear word vaccine another statistic ignorance relate string village idiot
3,dec cremate good friend age leave girl love wife ap
4,guess that s right weird covid year thank
5,first world
6,nld postpone gooners red card let player go loan make league farce
7,people get without catch covid
8,vaccine passport set scrap month england
9,dc vaccine mandate kicks weekend office comply show paper order ta
10,get sort participation trophy catch covid
11,do not think he s doc he s pro vaccine pretend md
12,give johnson set term reference gray inquiry effectively person know
13,force wear mask glass time may entitled condensation
14,people get without catch covid
15,west bengal log new case death last hour
16,exclusive kate josephs former head government unit responsible drawing restriction give
17,sono one rapid test area child cough can not go see doctor without negative covid test day visit I m angry right option emergency room that s five hour wait chest pain symptom
18,quebec hospital overrun underfunde understaffed loooooong covid ill never forget sit lo
19,attempt censor joe rogan scare covid
20,tell we china flight cancellation frustration story right right
21,nope shoot vaccine one year already look booster good placebo get vaxxe month later get covid second time I ve timeshad know never would poke
22,hell pandemic year there s still people think fake
23,everyone get covid
24,partisan group undermine democracy
25,keep hear train burglary la scanner go lincolnheight see there s loot pack
26,joe rogan right age man dose specific mrna shot risk vaccine induce myocarditis
27,I ve say unvaccinated test positive time likely get hospitalizedthe good
28,corporate greed kroger give ceo million salary increase pandemic pay raise sla
29,imagine uk economy would post brexit without
30,urge people please remember covid mismanagement double engine government cast
31,get bad think itimagine you re drink prime minister garden people
32,jesus corona complete move sevilla year porto still try figure pull
33,imagine lie people covid could play strong team draw home man
34,tire wear mask wear I m public place even though I m vaxxe boost
35,supreme court say texas limit womens reproductive rights biden administration can not mandate vaccine
36,single american country lose job make personal choice receive covid vaccin
37,fire healthcare worker
38,call wide free distribution mask household ontario canada long ove
39,queen sit alone mourn loss husband define image lockdown que
40,biden fema director say critical need right medical staffing hospital biden vaccine man
41,mild endemicaccording right canada
42,hahaha cdc eat muffin batter morning
43,palestinian administrative detainee hisham abu hawwash infect israeli hospital assaf h
44,local volunteer notify I d covidrelate support volunteer teamindiavscovid
45,high school korea become ground zero zombie outbreak student trap inside must fight wa
46,break news nike send defiant letter remain unvaccinated employee fire january
47,pandemic exacerbate welldocumente opportunity gap put lowincome student disadvantage relative betteroff peer
48,aarons reporting medical racerationing force government retreat power good journalism
49,interesting hospitalize covid patient vaccinate average age
50,femadeanne join todays press briefing talk covid response assistance across country
51,nobody exempt disobedience behaviour quite simple rule rule amp put place reason that s still situation government do not know ass head
52,breakingimperial college study find omicron could severe delta strain accord early findin
53,force wear mask glass time may entitled condensation
54,shameful child covid death within day period go unacknowledged govt medium ther
55,covid
56,far amit can not covid I ve vaccinesarent pcr amp lateral flow test thingi hav
57,korea steroid man
58,local surgeonwith decade experience high demand waitlist physically fit longdistance r
59,bribery coercionvideohttpstcolmmoiibcca
60,satan always counterfeit deceive last deception sabbath papacy push hard lockd
61,good know make tough decision travel central london edinburgh say
62,think pandemic simply expose global health never truly global refor
63,time britain step lockdown easing ban indoor gathering impose rule six outside
64,basically cdc admit joe rogan ron desantis rand paul right two year
65,break news nike send defiant letter remain unvaccinated employee fire january
66,today sajid javid cut selfisolation day say country free europe lead world
67,go
68,please sign petition scottish government must provide vaccination classroom ventilation school age need vaccination plus public health measure protect we sign
69,hospital tell vaccinate worker w covid continue work long wear mask do not
70,hill today may hard takebcpoliisinperil
71,face range economic challenge need create share prosperity climate cha
72,another one
73,casually get bomb idk ill ever
74,everyone grateful nhs staff last two year follow retweete would reach million
75,member parliament senior advocate wax constitution politician try block ram mandir
76,nurse awesome work hard little recognition unvaccinated make job much hard thankful retire covid work tirelessly can not even imagine work
77,devi sridhar claim reason pandemic be not fact adult vaccinate
78,hype one look incredible
79,absolutely bananas sack healthcare worker take vaccine dampen transmission mont
80,head covid taskforce government unit responsible drawing restriction live unde
81,biden administration declare covidpositive medical worker return workwhile convince supreme court ju
82,even crush hospitalization late pivot approach medical model prevent hospitalization test treat risk deterioration fluvoxamine
83,chinas zero covid tyranny backfire badly antichina rhetoric become bizarre daily declare chinas zero c
84,really tamhttpstcoqvzyldfrml
85,job will not give pto get covid apply unemployment day depend state youl
86,grad student pursue phd covid get another degree throw inas little treat
87,great american sickout omicron cause hellacious worker shortage
88,hospital tell vaccinate worker w covid continue work long wear mask do not
89,wish test vaccinate mask indefinitely fire life hazard occup
90,woman fine hold party day prince philip funeral
91,still question baltimore sa marilyn mosby flip one florida property past fall quick
92,we ve respond report number child young people go hospital full statement
93,aged well
94,nazitrumpsgifttoamericawe totally control person come china control
95,sometimes truth
96,sure thank
97,year ago call hero face covid other stay home face ever since catch fight
98,office never comply congressional office exempt municipal regulation way take brave stan
99,hagelin orlov covid protocol travel team tomorrow game islander per laviolette
100,head covid taskforce government unit responsible drawing restriction live unde
101,maryland start give free mask next week they ll distribute local health department
102,sir keir call government dangerous heartless hold party lockdownyet april
103,head covid taskforce government unit responsible drawing restriction live unde
104,way they ve ice big ben middle pandemic
105,density infection rate vaccine type ton variable
