,full_text
0,source datum link
1,absolutely heinous federalist society hack neil gorsuch supreme court justice refuse wear mask p
2,fking hell mr lockdown lover turncoat sketch
3,know punishment ordinary person lockdown party do not understand rul
4,truth msm lie start covid lie frame narrative use deceptive wordsi
5,covid deadly pandemic kill
6,get vaccine I m mandatescool go to stop show card go place will not
7,big news israel world labfinance minister call end widespread use
8,unvaccinated truck driver cross border canada may pose risk transmit general public
9,every day check massachusetts dashboard check twitter account understand likely mean
10,stitt say anyone teacher today biden keep repeat get vaccinate I m sit teach certificate fully vaxxedbooste try get covid education invalidate wonder ever actual leadership
11,quite quickly well able move preclinical finding clinic demonstrate efficacy peopleca
12,do not get covid stay vaxxe
13,concern force un prepare tsunamihit tonga relief aid distance
14,we ve start lift omicron relate restriction today
15,easy predict future create
16,remember rc young man die pink bat nearly australians die week cov
17,past day datum provide people die covid nsw double vaccina
18,they re admit vax mask do not anything protect be not willing say loud
19,two new study find unvaccinated pregnant woman got covid much likely experience complication
20,hell
21,white house email obtain behalf show facebook merck cdc foundation whose sponsor include pfi
22,spain move treat pandemic endemic httpstcocawqsktfek
23,mr draghi preside authority unity administration romes covid recovery plan enthusiasticall
24,large study ivm covid pass rigorous peerreview amp publish week find ivm use lead massive reducti
25,israel quadruplevaxxe country world also use mask mandate covid passport break global
26,pretty sure isalso deny schoolswho require theirstudent wear maskstheir covid fundsmeanwhile kiddosattend privately fund schoolthat mask vaccine mandate
27,team write something think important gosiagasperophdwingkarliellebrandenburg
28,tell go script say something absolutely nonsensical
29,lmao give covid test per address kid roommate america rocks
30,french touch
31,rich man world double fortune pandemic accord report publish advoc
32,simply disgusting
33,israel quadruplevaxxe country world also use mask mandate covid passport break global
34,uk january case new death
35,exaggeration say would not happen without pressure disability activist
36,klaus schwab author book virus wipe economy great reset say book publish
37,indiana suggest teacher make air filtration system today fight covid
38,covid need stand close grocery store honestly
39,look like government consider remove public health measure political move bolster support b
40,go article talk covid deathsyou imply covid definitely cause these s death association case number mislead amp people could ve die anything covidu learn something todayyoure welcome
41,well va go
42,bottom line poorly write legislation oklahoma allow federal fund person school state change law begin oklahoma double school fund student work corner
43,late breakdown switzerland covidrelate death vaccination status clearly illustrate lifesaving benefi
44,mexico hand covid kit ivermectinyou hand test bullshit
45,can not wait use government issue covid test
46,know should not I m consistently amazed republican do not take pandemic seriously
47,remember scott morrison say would not make rat free would distort private market head private
48,infect covid control pilot mind
49,reminder aged care resident infect right
50,you re prime minister write damn rule
51,else expect trump appointeehe personally ask john roberts amp still rebuff request despite
52,discover keed unintentionally get covid booster exact time mean one thing
53,let company never bring vaccine market use body test subject scary painful amp exhaus
54,vote twitter voter believe genocide happen uyghurs xinjiang many die
55,israel quadruplevaxxe country world also use mask mandate covid passport break global
56,break report unvaccinated covid patient whose wife sue minnesota hospital stop turn ventila
57,kid force bring blanket class keep freeze window open try
58,listen bonker ahem advice straight face think worth compile list
59,kalamazoo mother say daughter die day
60,yes please protect liberal govt reveal something compromise canada liberal basically call elec
61,begin basic premise deal criminality anything go communist along
62,scope american public health establishment failure scale deception respond covid
63,that s want focus that s he s go to block vote rightsbasically sinema set agenda
64,society sick w covid already sick w interlock injustice racism poverty militarism amp ecological devastat
65,wkly sussex squad podcast yt micro fractionthey call hmq racist ct wish dead that s start charles william catherine bad last hour you ll need another lockdown get
66,maybe people realize fortunate give omicron extensive immune escape level protecti
67,dude zero respect direct coworker he s go zero respect rest we
68,one friend hobart terrible family time cousin die three family member hospital
69,cnns confirm sotomayor participate remotely feel comfortable sit next go
70,hunt turn month late bandaid approach slap omicron virus brilliant pandemic
71,millennial group chat run world we d proper society way receive free athome covid test ki
72,oh shit covid via fart
73,recent covid surge put lot pressure school nurse want thank go beyond
74,noncovid mortality spike americans age us government mum
75,covid death last fall case rise death englandsomethe do not add
76,one aware kit be not viable drop they re ship late january you re p
77,cure coronavirus sichuan house bread
78,may want live crisis state quantifiable measure determine next lockdown next healthcare collapse future support like perpetual bombing amp argue need determine many daily bomb ok siren
79,canada go to stop omricon let vaccinate asymptomatic guy covid day ago come country
80,day mask challenge ii
81,order free home covid test
82,genuinely feel fucking love friend cancel plan might covid literally save week
83,good
84,sotomayor trust vaccine protect vaccinate people explain lot covid decision
85,despite nhl player covid vaccinate nearly player test positive year already
86,two new study find unvaccinated pregnant woman got covid much likely experience complication
87,order free covid test kit yet
88,wealth world rich man double since march pandemic push million people arou
89,st george testing dragon covid
90,four wild amp precious covid test
91,get work message free covid test senttagge young flyer time you all know well lmao
92,covid like imma give symptom solve riddle covid covidtesting corona omicron
93,break brother fox news laura ingraham blast malevolence disgusting schadenfreude cl
94,could not think bad idea try
95,free athome covid test joe
96,also say vaccine people would not need pill
97,ratchet tuesday gas brake bring friend pull uptap inhostfollowchatstay least minscash app
98,please link I ve try find actual datum show vaccine limit spread omicron I m find thank
99,I m glad cbc figure omicron generally something weather tea lozenge
100,politician rewrite history get
101,steve one constituent I ve vote tory since party commit c
102,break supreme court justice neil gorsuch refuse wear mask protect immunocompromised justice sonia sotomay
103,isolation quarantine leave program provide pay isolation quarantine leave benefitsregister
104,pandemic true death toll million official count
105,get well soon sir wish speedy recovery
106,dan wootton scotlands scheming sturgeon prove today she s covid hysteric end covid hysteric will not admit w
107,break scotland end omicron restriction monday first minister nicola sturgeon announce
108,fentanyl number one killer americans surpass covid problem howcome one ta
109,already trump desantis bitch
110,world become onion article
111,opinion moral hazard free covid testing megan mcardle
112,justice gorsuch exactly mask vaccine mandate necessary workplace everyone safe
113,think might run people sacrifice
114,pope close aide test positive aide pope test
115,time order free test kit take less minute time actually secondshttpst
116,suburban office market see unexpected boom new transaction drive new reality demand work life pandemiccre tenanttip suburb office
117,covid test kit info uncle helpful comment betateste nationwide accessib
118,covid erastiger kingsourdoughpushup challengeis cakebernie meme deltapretending pandemic
119,postal service deliver one shipment covid test per residential address enter name address email
120,new edmonton public school board vote unanimously write province call great access covid vaccine
121,I m stayathome parent home take tornado I m win million dollar lets go
122,unitedkingdom truth come listen carefuly well articulate deposition shorten
123,medium recently report something call flurona new term someone flu time cedarssinais dr jonathan grein firmly stress new variant
124,uk reportedly move end pandemic
125,move virtual learning comes result critical spread school among student faculty inability adequately staff school continue facetoface instruction
126,child whose parent elect subject mask mandate require wear mask policy implement teacher school school district department education state
127,go behind scene broadway show reunite restage pandemic hiatus tonight episode give frontrow seat broadway revival tune wosu tv
128,implement pandemic protective personal equipment ppe protocol
129,new pfizer pill effective omicron learn
130,say evidence healthy child adolescent need booster reuter
131,live indiana medicaid struggle use southeastran get vaccine booster call us visit website may experience right violationaccessthevax becauseadvocacy
132,datum stock shelf tell different story much reporting month we ve track
133,canberras premier women team force join rat race drive around capital search covid test save season
134,imagine cat dog start infect people
135,toronto teen aisha boubacar publish first children book write illustrate crown curl lockdown hope help young black girl embrace natural afrotextured hair cbc toronto
136,follow link order athome covid test free super quick easyit limit per household
137,allnew celerio launch last year november new cng variant call celerio vxi cng price rs
138,battle covid health worker paul komesaroff reflect australia get point learn
139,damn finally catch covid first time lmaoo shit make hangover feel like nothing
140,chief justice roberts ask member court wear mask justice sotomayor diabetes gorsuch ref
141,australia country officially count covid case capture datum go understa
142,honestly I m get fuckin tired answer control covid vaccine yes ill get need government actually fuck something prevent spread solely rely vaccine
143,free athome covid test kit available set biden administration get
144,bolivia reinforce fight new
145,slco listen high avg hospitalization slco resident hospitalize everyday covid hospi
146,time sunak investigate toosunak treasury gives chase public cash steal
147,go behind curtain see broadway show reunite rehearse restage production first time since pandemic shutdown reopen broadway revival tonight jan pbsreno livestream
148,recommend mandatory
149,third covid year be not time let toronto city face big gap budgetswe agree need keeptransitrunne great read editorial boardcdnpoli
150,anyone hear coatsworth even morrison acknowledge severity omicron
151,public transport service operate adjust timetable jan timetable info train service affect covid impact unavoidable apologise inconvenience update
152,preschool loss cover communicable disease provision accord pennsylvania federal judge insurance education
153,vaccine safe pregnancy eu
154,hope sea man gay boat vacay stay safe even importantly make sure plan take other safety account get back dry landcovid do not end cause you re boat middle nowhere
