,full_text
0,high school korea become ground zero zombie outbreak student trap inside must fight wa
1,plz take quick decision cancel offline examwhy u do not understand student situation bteupstudentslive
2,morrison please national distraction strategy keep covid failure front page
3,today reopen vaccine hub child aged adult grabajab free drop
4,major supplier tell covid positive worker sa abattoir come back work mond
5,I m hard time accept magical thinking count case death do not mean will not happen
6,vaccine narrative take another solid kick tooth
7,oz record new case hour list country rank active case per people surpass we uk record close case last week million since pandemic begin
8,yeah he s really show lack testicular fortitude entire pandemic methaddle would much well
9,student ready give offline examsomicron spread neither university govern
10,keir starmer boris johnson etc break covid rule socialise way labour party well
11,we government begin accept request free covid test next week sheryl gay stolberg via nyt new york time
12,face mask create equal here breakdown mask work
13,course know fact break lockdown rule fact socialist man people swig bottle lager whilst nasty tory down capitalist wine
14,shock canadian health official force admit secretly access cellphone location datum canadi
15,look like good ol henry againprepare winter storm abt day whole state drown
16,lie cause people die acute medical condition mistake impression room ho
17,I m frustrate cause can not get freaking wait rooma nurse uw health wisconsin frustration
18,fda could authorize novavax vaccine february unlike pfizer moderna mrna vaccine novavax rely c
19,omicron mild translate do not care disabled people
20,ask someone leave house insist wear mask home design team
21,remember biden blame covid death trump win election peprige farm remember
22,hetal husband she s admit hospital last night extreme difficulty breathe due covid please
23,underfunded nhsthey fail support nhs staff there s staffing crisisthey fail put public hea
24,can not live fear covid forever point adapt covid stay get vaccinate boost get infect quarantine time usa get back living norm
25,well know week appear current spike covid case drive omicron may subside n
26,yep sorry hear fantastic throughout pandemic provide
27,would well tell we spend first lockdown thanet
28,today get booster shot amp encourage everyone eligible booster available adult taiwan
29,hear meet police investigate people party outside down street dress boris johnson becau
30,omicron mild translate do not care disabled people
31,philippines report new coronavirus case big oneday increase record
32,pcr test pandemiccrimesagainsthumanity
33,business milton keynes affect pandemic could get discount business rate milton keynes citizen
34,get absolutely nothing right past year sage predict hospital admission per da
35,vaccine clinic shut across country clinic etc prima facie part ongoing live crim
36,different shoe foot side question be not itlike say day every team likely covid outbreak point game continue get postpone league allow big deal
37,really want efficient health service will not get outsource private company
38,want online exam new variant corona spread day day student can not handle bteuponlinee
39,I ve go since first hear long covid social amp economic cost time incalculable like know thing two chronic illness concern
40,medical professional urge spotify crack covid misinformation alexandra e petri via nyt new york time
41,audiobook help fight coronavirus mental health crisis via socialmedia status lysol
42,know much pressure you re repeat I m sorryi could tell want talk aband
43,amen
44,british people remove johnson prosecute crime include deli
45,dear sajidjavid nhs staff trust receive email keep record relate electronic record
46,also critical pl club pull fixture covid enough squadyouth player available burnley playing weekend game few norwich
47,danish newspaper apologize hypnotically follow government narrative covid
48,everyone want online exam due covid
49,let tell time break covid rulesdure second lockdown working vaccination clini
50,hear meet police investigate people party outside down street dress boris johnson becau
51,vaccine
52,high school korea become ground zero zombie outbreak student trap inside must fight wa
53,corona mahamare se bachao ke liye exam online hona chahiye
54,bteupexamonlineho student able give offline exam pandemic compassion myogiadityanath bt
55,rule boris mrs johnson travel second home first lockdownthis exactly reason
56,union leadership treat member like stranger beg lot question care member
57,offline exam dangerous pandemic condition try understand bteup conduct online
58,true pier morgan never make rule however hound mps strict tough restriction call c
59,I m sorry hot take personally do not want anyone die covid like even they re old di
60,go home do not forget put mask bring hand sanitizer stay safe stay healthy
61,arsenal be not bend rule do not send false positive test like certain club one know
62,guy reportedly keep french fry mouth entire hr flight would not wear mask leg
63,suddenly see sage predict huge summer wave hospitalisationsbecause someone somewhere do not want
64,covid really prove much job do not care employee
65,wtfwoolie will not shop meat supplier encouraging
66,exclusive staff hold winetime friday throughout pandemic boris johnson regularly witness gathering
67,confirm party down street one eve prince philips funeralpm admit attend least
68,take vaccine dose go school super power
