,full_text
0,make sense star post article explain covid medication scarce triage hospital
1,lmao give covid test per address kid roommate america rocks
2,please get free covid test we friend
3,get two carhartt shirt xmas look like they re going stuff back closet wear inside can not back vaccine thug
4,covid test per household take care amp around
5,well know justice sotomayor force hear oral argument vax mandate fromher chamber
6,vile
7,corrupt regime force bully patel voter suppression bill hoc get mps vote vaccine
8,realize I m way depressed much govts leader system people truly suck actual pandemic
9,hold responsible widespread omicron india besharam bjp sarkar bjpphirsorahiha
10,lieon nov australian government grant djokovic temporary visa compete australian open shortly tennis australia decide prior infection doctor note would sufficient receive exemption rule
11,update total test conduct last new case represent positivit
12,can not imagine much asshat must colleague ask wear mask you re sit togethe
13,test order four free athome test govt free
14,matter deadly next variant
15,translation learn he s polling lowest ever premier ford roll back covid restriction ap
16,nation world fly great athlete covid groundzero midst pandemic
17,new supreme court confirmation hear questionwill refuse wear covid mask justice wear
18,cdc say cloth mask do not work rand paul got suspend youtube say thing
19,another source rapid test announce today send residential address free covid rapid antig
20,need know biden administrationin pandemic open border try close
21,bro everyone work get covid
22,childhood vaccination rate plunge pandemic new study show potential way get shot arm without mandate learn
23,supreme court justice sonia sotomayor announce attend oral argument remotely week per
24,free covid home test kit available order online via usps heres link take less min
25,large district implement mask requirement certainly public health
26,cool we we start provide free athome covid test take care family
27,freddy you re suppose lockdown vanessa summer joe meet patrick
28,meet huang luqi vice commissioner national administration traditional chinese medicine president chin
29,give we money robinette
30,covid pass need scrap immediately
31,need negative test work exposure riskorder free athome test ship later month via we
32,fully vaccinate boost mark milley test positive four day contact joe biden
33,hpra issue safety notice confirm recall two batch genrui antigen selftest see information
34,almost year since vaccine yet I m zombie
35,oh book have not able use witcher one drag
36,shall not dare mention todays covid death clear mild amp enjoy li
37,hey everyone we usps provide free covid test per residential address get herehttpstco
38,daughter test positive covid morningi say least completely fume thiswhat
39,laura ingraham literally applaud learn general mark milley contract mean do not get
40,imagine surprise
41,every variant virus include omicron dangerous causesevere diseasedeathfurther virus mutation
42,family member test positive covid year old cystic fibrosis enough prote
43,super fast easy four free home covid test via usps
44,laura ingraham literally applaud learn general mark milley contract mean do not get
45,tool protect people severe illness due covid get vaccinate get boost wear mask
46,lancet publish letter gunter kampf prolific researcher university griefswald germany
47,mean one local hospital panic hear nothing recently maybe die along omicron
48,branch covidian death cult updatesif cdc state cloth mask be not effective everyone impact stupid mask mania policy receive justified restitution payment fine business shut arrest et al
49,order free athome test home we eligible order four free
50,genuinely feel fucking love friend cancel plan might covid literally save week
51,today death announce within day positive testcaveat include weekend backlog milli
52,free athome test available via usps
53,reveal web canadian doctor undermine fight hippocratic oath first harmvoiceoffranky
54,dats cus covid be not covid deep den dat way deeply
55,order athome covid test usps use link
56,free home rapid test order mine never home test usps
57,need remove covid restriction hospital icu figure remain stable result high level
58,nexttiffanifaison talk decision close one restaurant pandemic make space new creative endeavorlisten
59,question many people hmrc employ track fraudulent would scream abuse string attach covid biz payment yet back govt wronga leftwing activist clue
60,tool protect people severe illness due covid get vaccinate get boost wear mask
61,least mecfs uk nowyet mentionedwhymecfs
62,france ban unvaccinated folk public space mass transitaustria fine unvaxxedgreece
63,yeah guy bag legacy massively fail covid response day day everyone else cry bar would open hey cool way keep guy straight would go try work hospital taker
64,salmankhan reach lockdown next level every tweet surpass rt promotional
65,four free covid test mail directly sign
66,omicronvariant mild husband daughteramp test positive variant also terrible painfulamp throw
67,york regionlot appointment available eastridge church tenth line stouffville amp
68,new justice sotomayor diabetes put serious risk covidchief justice roberts ask justice
69,stop pandemic
70,sure know welcome drone back reinitiate programming state
71,we will not share vaccine global south neither let we make
72,video show safe vaccine
73,tool protect people severe illness due covid get vaccinate get boost wear mask
74,hey guy you re united states free rapid test available order via usps easy form
75,order free covid test form require full name address
76,someone want explain rehab facility allow visitor everyone vaccinate visitor vaccinate wear mask negative covid test endthemandate doctor nurse scientist speakup
