,full_text
0,know acute toll terrible continue ignore longterm toll risk h
1,mans penis shrink inch catch covid irreversible
2,good job they ve get mask hide snigger
3,big weekend vaccine clinic take place across kent medway
4,goodbye novak djokovic great tennis player please come back australia you re double vaxxed
5,goodbye novak djokovic great tennis player please come back australia you re double vaxxed
6,drink herbal onion passionfruit mint spinach cherry radish platain tea mom make swear prote
7,prasad substack purposefully mention cardiac arrhythmias huge pericarditis increase c
8,lets also forget people rot detention hotel close decade should not go back int
9,mammootty sir test covid wish speedy recovery
10,one pandemic thing yes good know there s we
11,good program people punjab live poor paralyzed corona special package specifi
12,third wave corona spread fast due conduct offline examination prove dangerous student people due government responsible
13,myth child can not get seriously ill fact child get seriously ill case talk
14,wake furious bonnie henry tell parent send covid positive kid back day
15,form triage do covid force reallocation scarce health care resource
16,nobody would turn vaccine baja blast flavor
17,omicron contagious can not stoppedwere go catch inevitableomicron like
18,true accurate statement attest work state iowa
19,opinion meet investigate black mans lockdown party
20,pm modi stress vaccination localised measure contain covid without affect livelihood
21,keep go
22,absolutely wonderful sear incandescent piece great rory kinnear may day bury di
23,clarify shot nothing protect adult pediatrician dose half adult dose do not anything protect inject child something completely useless
24,addition two local case already announce confirm today wa report three loc
25,megastar mammootty test positive covid
26,wear face maskget vaccinatedwhere maskwe must vaccinate morethe hospital overwh
27,luxury car sale rise two wheeler fall sum corona effect economy
28,turn white nationalist dial I m sure people pay wear black trump shirt appreciate
29,united fascism good stay home wear mask take vaccine live like animal zoo good luck
30,booster dose vaccine covishield request u complete ur dose per vaccination schedule
31,oliver holt sorry emotional father die covid look novak djokovic do not see good player world see dangerous fool via
32,lockdown karde india
33,eligible teen get shot first day httpstcohrolxqqdbpvia namo app
34,today mark salute every individual associate vaccination drive
35,share caringpmrdungun tidakpastijangankongsi kitajagakita keluargamalaysia kitateguhkitamenangwatlakerdoh prayformalaysiamenangbersama lindungdirilindungsemuamalaysiaprihatin deminegara komunikasikita
36,day covid wife kid we vaxxed wife boost long ago everybody know
37,goodbye novak djokovic great tennis player please come back australia you re double vaxxed
38,az new case covid friday state officially request president biden send military para
39,knighthoodgavinwilliamson get knighthoodye gavinwilliamson course public service
40,keep hear train burglary la scanner go lincolnheight see there s loot pack
41,break governor glenn youngkin end vaccine mandate state employee mask mandate school
42,feel lot guidance come cdc steep probably can not what s
43,pascal leader fred w covid pascalsiakam nbaallstar
44,have not mr swann express deep sadness people die illness today niprioritise
45,past year india come together fight gratitude million health frontline
46,nick stay right ill get homechanyeol
47,I m tired nature paper since joe rogan vinay prasad keep purposefully misquote risk myocar
48,omicron school closure must avoid whenever possible
49,cause miscarriage expert answer
50,get bad pino su badin last hrs inflation approval ratingfilibuster
51,covid report mammootty get well soon
52,report case saturday january new record high third straight dayread
53,lets do not forget say support trump quit
54,enough ugly sideshow tennis player scoff vaccination matter way hammer
55,bible also say eye eye covid look like eye
56,regard confirmation on via foi request around people die direct result contr
57,topical please like corona
58,justice hold osha lack power address covid virus be not limit workplace blind
59,dear anshulread thread impress big question want today youngster read show
60,threequarters swiss population want improve digital skill follow experience home office distant learn online shopping corona pandemic find oliver wyman study switzerland digital dna
61,I m weird place mentally wish could go meet people maybe eventually find friend relationship covid work exist
62,implement ukwide stayathome order
63,clap ok chant despite omicronfueled surge hit many part world organizer may still able pull olympic without much disruption
64,confession hear ua test positive covid
65,pp hello ready give good service king hospital serve psychology control usg give birth babys vaccinecp love care
66,artist lockdown beat boredom draw people outside covid testing facility
