,full_text
0,health care worker need help slow surge ease strain hospitalsget vaccinate
1,court rule die portugal
2,sorry hear still hospital stay overnight cardiac unit one night could not wait get home two noisy hospital get rest hope get home soon
3,new boris johnson warn pressure hospital covid be not go subside time soon think we ve get
4,yea need go head amp make announcement anyone know much isolation housing capacity
5,spike country important remember ron johnson get rich wisconsinite get si
6,well that s certainly extreme way lib
7,governor florida slam hypocrite lockdown politician travel state enjoy freedomcanada usa
8,sick dog er covid test wait triple vaxxed get flu shot er doctor say
9,pandemic end tonight still do not think would ever get two year constant relentless exposure
10,break report federal judge grant injunction navy seal request religious exemption federal vaccine manda
11,they re show remotely bc covid attack remote schooling bc covid
12,reason can not everywhere
13,admit live virus permanently expand hire new healthcare staff provide free rapid
14,view school opening aside always chao blue metro area yr amp every time like know start school come aug plan know omicron amp christmas exist
15,globally must protect health care worker well strong resilient health system crucialnot covid
16,join hour discuss need do omicronit lockdown let
17,use freedom take back country
18,communist china cover release covid we ve know since april joe biden call donald trump
19,break gerry harvey take covid vaccine supply logistics khaki medico frewen seem kno
20,positivity true community number massive keep family away potential transmissi
21,court rule die portugal
22,say zoom
23,need everyone part please get vaccinate get booster shot we ve lose many much covid
24,try get test covid omaha rn impossible
25,believe intentional there s nothing accidental knowingly expose child teacher staff c
26,get weapon save corona also fight c
27,fam need helpmy sound designer get covid next week anyone want take video attach
28,variant surge new year therefore fight reduce spread deadly virus rage
29,western medium making model claim million people die china rather admit china suc
30,link
31,make fucking difference hospital staff whether people bed covid
32,death covid perhaps cause increase lockdown try e future etcthis factnow pls wake smell b you ve feed past two year govt msm outletslockdownskill lockdownsdontwork
33,believe get vaccinate got catch suspend try pass fake covid vaccination card legit could wrong though think read
34,bro do not get burn scotty miller
35,coward always find reason failure amp leader own responsibility amp accept failuresthe sentence ju
36,antivaxxer ruin economy closing business schoolsvenue flight fill hospital unvaccinated
37,year ago think covid situation temporarily paralyze life right I m pretty sure truncated life sense disrupt normal sense temporality spatiality globalize citizen
38,cognitive dysfunction covid vs uninfected control resist getting infect reinfected avoid
39,twitter suspend invtentor mrna technology spread misinformation covid vaccine know
40,yes absolutely
41,bulacan cavite rizal join metro manila alert level january high number case em
42,new variant report france new variant someone return cameroonthe variant mutatio
43,government quite openly racketeer behalf big business auspol scott morrison say will not undercut
44,accord recent datum october unvaccinated get infect time rate vaccinate die time rate vaccinate depend booster status
45,highly communal blame xmas covid case today kolkatakumbh secular
46,remember vaccination path normalcy remember week flatten curve many time
47,yet month month campaign protest twitter evidence vaccine passport
48,know nearly two year test key manage pandemic yet scott morrison have not do thing
49,multiple hospital nyc icu capacity hundred hospitalize every single day absolute least two three week peak
50,katsucon chokepoint city term gaylord lay cancel cancel get refund
51,we report million case
52,case today
53,christmas eve post pcr test result show positive covid currently many voice sayin
54,map show retailer sell rapid test melbourne test site shut due huge demand
55,kid go back school wildly contagious version covid yet would take bare minim
56,really great thread helping actually understand covid aerosol transmission one good I ve see
57,I ve outlast joker covid sweepstake unvaxxe
58,genuinely worry everyone go ala covid case surge reason nothing shut becaus
