,full_text
0,be not increase result covid
1,federal judge block defense dept punish navy force refuse vaccine
2,break republican deputy district attorney orange county speak aggressively vaccine mandate
3,call bullshit
4,conference explain they re see death month worker recover covid infectionrel
5,fault elect official pump constant propaganda sore throat medical emergency
6,tell parent care child pound sand gtfo
7,people say need accept everyone go get covid point never deal chronic illne
8,eric keep real unlike antilockdown expert
9,property omicron make transmissible drmikeryan explain one reason
10,president biden let absolutely clear hand vaccine need get every american fully vaccin
11,fucking idiot obvious conclusion school increase amount kid severe disease could not clear you ve expand pool infection arsehole come
12,headline worth highlight woman receive covid vaccination pregnant great risk delive
13,wahooworktime tt mom catch covid bc stupid coworker come work know think well I m wait result come
14,two week ago patient covid hospital englandnow wonder hospit
15,omicron perimenopause flurona flu migraine allergy weather change anxiety delta age sinus infection orit covid time actually covid mind repeat since also anxiety
16,get rapid covid test asap
17,chickenfried go people
18,novak infection late last year wonder pull indian well september contracting covid
19,covid start ill year
20,yet gym close lockdown could still go drivethru fast food venue choice
21,omicron transmissible variant much different anything we ve see protect ge
22,classic strategy aids denialism argue death aid overcounte less preventab
23,everything victorian novak djokovic get vaccine exemption nothing short kick
24,good morning week two week slow spread
25,forget covid look liverpool treat carabao cup take first team manager club world cup do not wanna show respect do not deserve help
26,sad see hrh go
27,do not cheer another team brown do not make playoff watch cavs free weekend forget I m still single time get covid thing yet haha
28,curl men league beer team also must sit table beer serve can not go get bar ya that s trigger covid get beer line
29,would rather fly plane unvaccinated pilot active covid plane vaccinate pronetobloodclotsandheartattack pilot every day week
30,back pain covid well
31,last week cdc report weekly death people age decrease zero one five million week p
32,level treat covid differently bug school level concern otoh worry folk decide do not like way normally deal thing covid
33,lets see omicron cold pandemic almost fair comparison bad thing
34,maybe follow actual science omicron would not issue know you re do not
35,bts rm amp jin fully recover
36,president biden let absolutely clear hand vaccine need get every american fully vaccin
37,do not say fuckwhats wrong youvariant
38,test lol virus recovery rate new variant anything mild cold problem silver bullet vax demander find socalled vax work desantis take time away wifes cancer treatment vs aoc party miami
39,I m regimen force stay till night even though feel like I m year old come home bar
40,scientist public health doctor resign right wing covid policy conservative governmen
41,everything victorian novak djokovic get vaccine exemption nothing short kick
42,we handle covidtsu
43,school close due staff shortage due covid staff shortage
44,good idea need hear
45,dc health continue advise eligible resident get covid booster shoot cdc update pfizer timeline check ou
46,today hospital short staff due covid triple vaxxed say
47,look dumbass already nothing go live life instead absolute fucking genius like decide cower
