,full_text
67,schwarzenegger covid listen expert coronavirus
68,love reply retweet brain dead antivax conspiracist already mention one retweeter exacerbation preexisting condition first go hospital full year covid even thing fuck
69,cdc recommend leave badmind
70,that s omicron anything else every state bar wa see rapidly rise test positive rate
71,thread kind mustread
72,reserve six nation vaccination rate community also receive early access many first nat
73,isang gwyneth chua lang ang sisira sa matagal na pinaghirapan ng ate mga frontline worker flatten curve keep
74,liverpool confirm jurgen klopp test positive coronavirusget well soon
75,guy hold olympic day
76,I m go to ignore everything govt say covid who s
77,france use covid passport france high infection since pandemic beganitaly use covid passpor
78,weird many people hang public place really contagious variant float around seem bit reckless
79,leader ontario govt paper doug ford last time update us covid dec time nu
80,nyc admit prioritize race distribute covid test leak
81,relative get covid serious doctor say rush rah specific treatment wait regardless symptom policy hospitalise like artificially inflate number
82,she s biracial
83,cdc cdc want c way c
84,still lead divisive figure whohelped terrorist tplf destroy amhara afar tigray region quit job join armed struggle ground free tigray terrorist tplf free fraud
85,save really many patient death yet covid death certificate untrue
86,december leicester boss brendan rodgers ask support manage covid crisis clubjanuary leicester p
87,come folk rise show let end thing doctor nurse please come dc take health care sy
88,whether post vaccine crisis deserve wartime footing think good mask right do bad wartime go make people dig
89,americans include floridians die covid stop get vaccinate get boost
90,part local town setup free store see sit
91,ask omicron go bad national guard already deploy state help keep hospital runn
92,forget mention palmers dose hydroxychloroquine try palmsic corrupt lnp cabal gvt protect population
93,reject cdc isolation ruletaiwan central epidemic command announce follow guidance shor
94,situation develop next day reminder say december https
95,you re protest pfizer covid vaccine still pop viagra make pfizer make hypocrite happ
96,new national covid protocol release today design limit use pcr nothing reduce spread gov
97,oshawa centre mall north side former sears oshawa durham health dose moderna spot addedfirst available
98,canadian medium really need rid obsession term top doctorfor one thing wildly
99,think many mild symptom bother get test queue longshut due heat work place need start prepare long covid also need think ventilation space outside reduce infection risk window
100,rivaroxaban versus anticoagulation postdischarge thromboprophylaxis hospitalisation michelle openlabel multicentre randomise control trial lancet
101,control life much allow room ride wave pandemic bring do not b
102,quit give people sniffle sheesh
103,couple old friend trade album recommendation every couple day good month first lockdown listening trading comment afterwards great jumpstart explore discover album never would listen
104,eternally salty pandemic make could never experience joy sharing room complete stranger make major
105,course could easily land side love neighbor reason get vaccine
106,outside ed attend transfer covid patient micu do not believe covid he d like treat
107,covid main eventing
108,cautiously open door let we fear nothing glorious name quit fear covid quit fear oth
109,chinese government publicly humiliate violate covid restriction
110,we ve see treatment mete original signatory great barrington declaration scientist wh
111,health via
112,we ve got break governor charlie bakers rino climate czar speak vt climate nazi thing they re covid
113,
114,they re serious overdrive fear monger omicron almost like cult cry another variant omg run life wear mask dammit order hazmat suit
115,cdc guidance say board cruise ship regardless vaccination status ktvonews
116,dr fauci new cdc isolation guideline try good balance preserve protect public health time do not draconian decision shut country
117,drag bureaucracy
118,lisa begin new year fighting statement year fight pandemic develo
119,kentucky mother plea double transplant ventilator
120,hot take ted cruz rip fauci apart make important covid admission
121,feel like lull ardennes
122,cdc cdc lemme c dem titty
123,nhs england data show nearly quarter woman eligible cervical screening cumbria attend
124,people file class action suit fox news many buy disinfo
125,saskatchewan teachers federation want delay start school year due grow concern omicron
126,would not fast way catch covid stand line hour hundred people think covid
127,sorrow dead die fear infection come hope end coronavirus pandemic bittersweet cocktail world say good riddance usher
128,child year jab covaxinvaccinate
129,good thing come pandemic
130,philippines tighten quarantine rule capital omicron
131,r u afraid retweet bc he s ban twitter reason u know lucid amp honest covid reporting date
132,you re travel public transport please always ensure wear mask considerate passenger cover cough sneeze keep distance try sit least metre away passenger fijinew fijiangovernment fiji
133,new year resolution struggle come one tip healthy safe information visit
134,roman reign test positive per sourcesa result will not compete tonight wwe ppv
135,updatesat january new case unvaccinated fully vaccinate total know know active amp closecontact case monitor today
136,delhi mumbai report high oneday rise case since may mumbai
137,stop say stop say know someone hoax coronavirus
138,always say vaccine prevent infection proud fact clearly work advertise
139,nearly two year pandemic hospital worker exhaust lose hopemy dispatch covid icu
140,uk height early pandemic citizen come window front door set time every evenin
141,three bellevue teen work hard restart composting program school suspend due
142,repetition mother learn keep repeat fully vaxxe boost
143,also article reference crisis misguided yes many country change legal rule formal
144,remember cheryl cole fool think italians singe fight love balcony
145,uks handling could not get farcical arisesir chris whittysir jonathan van tamdame je
146,worth stay home bingewatch private practice excellent start new year
147,word phrase do not want hear randi remote learnin
148,we ve see covid croup hospital well
