,full_text
0,single one nigerian student vaccinate covid pfizer experiment nigerian kid witho
1,stop lend illegitimate govt kill amp torture citizen use donation mean covid othersstop double standard ccount fund stopsponsoringouroppression ugandaisbleede coe vp
2,take nap covid test test positive lol dream freddy fazbear start replace random char
3,principle express glee satisfaction death another human covid degree bad create segment national tv show watch thousand clap like idiot
4,there s zero parent choose georgetown prep like covid policy
5,biden lie be not shocking fact diss ppl solid promise go vote
6,thank share story
7,neil gorsuch defy request chief justice john roberts wear mask respect sonia sotomayor report say anti masker want everyone respect show respect anyone else
8,stay yo ass home sick
9,honk kong kill animal one test positive covid world lose frigging mind po
10,free home test kit usps free test kit
11,yeehaww tough going need doneistandwithtrucker
12,I d time line bit rich many party hold one
13,friend order test today order free athome test come wit
14,good god
15,still do not understand people need couple make china test they ll receive several week someone explai
16,culpability murdoch americas uniquely low vaccination rate thus ongoing covid crisis undeniab
17,woman disabled veteran return workforce fight covid command respectbut reality do not
18,end lockdown end stigma let people go workout let go church without mask arrest
19,priti patel team drink prosecco lockdown event new partygate report say via
20,almost two third people wales say prefer mark drakefords approach covid
21,folk free home covid rapid antigen test usa box per residential address test box
22,go get test ya dirty free athome test
23,nm gop favor covid spread vote mask nm legislature
24,nhl player r know play thru injury n put health care first surely one fail report p
25,lot talk monopoly tonight microsoft buy activisioni quickly make pacifier do not panic yet folk
26,go yet worksstay safe
27,laura ingraham segment call positively boost gloat laugh vaccinate people test po
28,extremely easy name address test per address send home do not need want many order anyway share family friend might several family member
29,hacker crack pfizer moderna amp pfizer server vaccine death datum public company thank hacker
30,always covid sanity come sweden
31,every household we request free test order usually ship day visit
32,mdcps announce january date test vaccination program mdcpswellness
33,vaids vaccine acquire immune deficiencysyndrome
34,hello lad paraguay get back brazil sadly catch covid coyd afcw
35,worry shot might work well
36,underfire boris johnson deny lie lockdown party
37,order free athome covid rapid antigen test limit four per household ship end
38,attn apartment dweller usps website order covid test give address error
39,free covid test home kit we government
40,free covid home test order form live usps site
41,hope do not crash website free covid test live every home we eligible order
42,sad day mexico provide well covid care citizen want healthcare run government
43,lmao know vaccine side effect thick
44,rishi sunak write billion fraudulent covid loan bet government would not casual
45,france report new coronavirus case far big oneday increase record
46,laura ingraham often describe someone favor christian value last time check suppose
47,laura ingraham absolutely disgusting rupert lachlan murdoch give platform monster
48,ontarios vaccine passport useless currently unusable eliminate restriction loosen th
49,notice tweetok much milestone account I ve go nee
50,scammer pounce demand covid test we official say
51,do not ask miss much school thank global pandemicwe do not ask miss year childhood thank
52,do not establish dataforecasting center five whole month ago where s
53,america first legal afl sue new york state department health policy instruct healthcare wor
54,two year we people die child die cause
55,nobody tell meyoure prime minister goodness sakeno one tell rule
56,new president biden expect announce plan week make high quality mask available free remembe
57,burley thing go resign break covid rule
58,break supreme court justice neil gorsuch refuse wear mask protect immunocompromised justice sonia sotomay
59,chance virus mutate vaccinate person tiny antibody vaccination prevent transmission almost zero two vaccinate people virtually chance new variant emerge vaccinate you re idiot
60,ltwt day away usps free home covid test available we residentsa negative test
61,chinas economy grow stop china nytimes wapo msnbc cnn eu obshttpstc
62,vaccine get
63,hope do not crash website free covid test live every home we eligible order
64,hope do not crash website free covid test live every home we eligible order
65,france single handedly destroy narrative restriction hospitality social interaction mask vacci
66,pm narendra modi laud health frontline worker scientist indias vaccination drive complete one year
67,regardless whatever lie boris johnson telling can not escape fact health care st
68,cdc admit pcr test unreliable cdc admit cloth mask be not effective cdc say covid death overstate cdc sa
69,u literally almost die amp somehow believe almost bc vaccine god level ignorance astounding many jab u take bro every person know be not vax get covid feel bad day tht vaxxed way bad
70,retweet you re still wait covaxin ichoosecovaxin
71,friend small rural hometown report relative generally list pneumonia cause death obit
72,july us govt sign billion contract pfizer assure use vaccine would protect f
73,remarkably cackhande interview boris johnson complain nobody warn gather down street
74,misery love company mandate vaccination alternative upset take vaccine protect
75,federal website order free test live day ahead official launch order set test
76,tomorrow talk vaccination nottingham covid join we li
77,keep track florida hospital city school board could fine comply wa federal vaccine mand
78,france report new coronavirus case far big oneday increase record
79,get covid yet feel like I ve hide back year long middle school dodgeball game fr
80,respond actually cell destroy like hiv ever hear
81,well year old covid I m sure I m far behind
82,turkey one favourite country people lovely go every year spend become dad last
83,covid actually give britain taste back
84,culinary union member get vaccine ourshot sign today vaccine english
85,justice neil gorsuch member supreme court refuse wear mask help protect highrisk justice
86,order free home covid test
87,newall household we order one set free athome test we postal servicelimit one order p
88,I ve think short season definitely make bit awkward regard obvious season like pc variant think dictate preseasonstyle period year test big change like elemental rift
89,stephen smith catch covid hospitalize severe symptom almost diedhe believe proof
90,omicron mild unless elderly undrelying conditionsplease deal fact take dr bullshit title
91,reditus laboratory athome collection kit detect influenza amp b may order cost health insurance provider covidteste flu omicron
92,covid home test usps
93,us resident sign get free athome covid test deliver home address usps httpstco
94,americans request free athome test biden administration website day befor
95,always covid sanity come sweden
96,wonder military do not help we assault life use canadia
97,hope do not crash website free covid test live every home we eligible order
98,pandemic show underprepare real lesson need learn type people advise influence government people vest interest bar involvement
99,die hospitalize severe complication thereby deny critical care other die wtf p
100,exactly fear they ll announce end restriction delay implementation march
101,beg entertainment industry give we slice life monster week style scifi fantasy
