,full_text
0,vaccinate unvaccinated catch covidboth kareem amp play basketballmfstern presssec annettemont heavyrope
1,today administration announce health insurer require cover cost athome covid testing kit startin
2,still do not result covid test
3,covid factchecke doctor challenge health secretary bbc news
4,ridiculous attempt anna botting excuse party take village german would ok wtaf
5,course that s thread begin answer nonsense question vaccine
6,ask monday morning omicron spread fast expect mr morrison say nobody crystal ball
7,record say article stay away indoor location extent possible fast
8,like covid
9,cdc casually go drop truth bomb destroy many life do not people try
10,omicron variant covid spread fast last two year be not go anywhere
11,fox news doocy I m triplevaxe you re triplevaxe still get covid president still refer
12,new boris johnson vow tackle soar energy bill make life tough familiesfollow late update
13,folk really drink urine fight covid fabricate jokeit hard tell anymore what s
14,marjorie taylor greene gleeful aoc covid
15,boris johnson seriously ill covid manage go garden booze day release fro
16,constituent we d expect anyone break rule pay consequencesthat conservative mp
17,pandemic prove you all would hide zombie bite come
18,use treat covid episode
19,quick reminder everytime see new completely horrific outrageous treatment antivaxxer push covid
20,stunning admission one quite literally crux facebook lawsuit factchecke
21,basically cdc admit joe rogan ron desantis rand paul right two year
22,sorry do not want ontario liberal waste billion unreliable green energy drive electricity pri
23,cut bonenow you re dancingall soulim fall piecesbut still stay cause you re
24,base knowwhich really nothing rampant variant everyone expose public place sanitize much people wash hand use sanitizer
25,hi think may evidence look
26,heres thread pm govt minister say around may byob down street garden party
27,south korea death austraila taiwan capitalist country guy tankie ml bio hell probably say taiwan part china that s win communism
28,would possible board people access hoarder must wealthy work parliament one employer provide ra test staff
29,depend store store window like must wear musk inside courtesy store other fragile type ill wear mask think make difference place though will not bother mask
30,nice cdc director pop sunday show yesterday confirm everything call conspiracy
31,ferran register pedri test negative covid
32,year ago share bob full house girl favorite show tv bring much joy darkne
33,think people figure yet vaccine mess around dna make we genetically modifiedim state opinion vaccine many get freak package do not say non gmojust say
34,thank peter follow foot step get covid appetite mcdonalds get ready brain vice
35,consultant anaesthetist amp clinical dir thankful triple jabbed covid wi
36,chalk another victory conspiracy theorist
37,could meet person outdoors invite people partywhile obey rule
38,testing update today administration announce begin january individual cover heal
39,fact cdc fake news force admit truth covid be not
40,officially stay home daughter amp student I m work trust take care parent top priority
41,will not mention itbut like hold money school hostage money suppose help school open safely withhold massk mandate implementedour school do not even require new covid test child sick return school
42,fox news doocy I m triplevaxe you re triplevaxe still get covid president still refer
43,nhs decisive pressure would not fire staff vaccine
44,boris johnson seem go party lockdown normal year
45,blood shortage exacerbate covid pandemic add support effort change fdas longstanding ban donat
46,entire argument vaccine mandate stop spread
47,absolutely
48,distraction what s really happening still talk first half article fact rest speculation may may correct
49,media cdc quietly admit covid truth year lie think would not notice
50,hello sorry bummer post need get somewhere pandemic bad ever miti
51,great exclusive country tell could socialise one person outside rule may
52,tonight call meet police investigateit would absolutely reek double standard
53,cdc chief do not say covid death involve four
54,covid vaccine since I ve jab time daughter husband triple jabbed year old grandson last week he s back school back work week fucking flu healthy people
55,uk govt decide pandemic rest world look we absolute horror
56,government fail response never due countrys lack expert government
57,djokovich whip boy angry aussie realise twoyear obsession zerocovid
58,consider death pervaccine sure large majority hospitalisation also old people underlie health conditionsthe vaccination make available vulnerable would slash hospital admission
59,notably among child admit hospital week december
60,issue migration together pandemic climate change clearly demonstrate can not save alone
61,people ask debunk lot japanese user comment they ve never hear source reddit postit possible specific local government would never claim local program we
62,thank defend freedom choice world courage
63,you re drink piss prevent covid you ve get lot worry get fucking vaccine
64,do not carry daily white house press briefing every day like trumpinsane h
65,even possible
66,british public enoughlabour angela rayner say despicable pm allegedly attende
67,watch folk get religion month late damage inflict school closure infuriating
68,new private health insurance company must cover free overthe counter athome covid test per month wit
69,put civil liberty issue aside rational justification vaccine mandate vaccine
70,unvaccinated toddler attend preschool work pay say preschool assuage crippling de
71,razer contact tell plan remove marketing zephyr website sorry pas
72,today administration announce health insurer require cover cost athome covid testing kit startin
73,note also visible difference keep people get vaccinate they re infect keeping case go nearzero push zero covid regime testtraceisolate suffice latter still table
74,today administration announce health insurer require cover cost athome covid testing kit startin
75,info cdc site two year fact cnn be not firehose face do not make false
76,u wait get covid test pandemic time u spend wait jeff bezos make million
77,vaccinate die vaccinated clown
78,we ve enoughas tell sky may thousand muslim family across britain could not celebrate
79,break cdc director admit covid death people least comorbiditie
80,live culture botox face case we
81,systemic fix always betterbut point pandemic even without systemic fix individual protect
82,I m really hope birth control pill next covid miracle cure magas
83,icu unvaccinated covid proned sat kidney fail f unvaccinated covid intubate
84,hey jen data back statistic do not show data cdc believe data much believe crt teach school
85,people die city checker across irans province accord
86,test symptom testing allow expose asymptomatic plain simple preserve test really need do not treat covid point
87,minister hope thing calm christmas break another scoop emai
88,johnson go need go
89,peterson compare tennesse freedoms canada tennessee death rate skyrocket per versus canadas per consider important oh right threaten starve death pronoun
90,cold covid reality
91,alberta covid death comorbiditie cdc say we percent
92,break cdc director admit covid death people least comorbiditie
93,break aoc test positive hit miami
94,ai software nearly predict omicron tricky structure wire ai artificialintelligence omicron machinelearning
95,new study singapore break covid death vaccineof people die last year
96,profit motive public health incompatible healthcare can not commodity die
97,thing do not understand you d like think country run bright bestwhat absolute moron
98,conclusion prime minister furiously order inquiry whether party down street
99,end uschina trade war world good hope longterm pandemic recovery
100,break flight attendant call biden implement vaccine mandate domestic air travel say cou
101,start today indoor event oahu people capacity limit mayor rick blangiardi adjuste
102,
103,boris johnson complete disregard rule set party frontline worker put them
104,drivethru site open employee student public testing appointment year age old
105,discussion wa friend who s year old daughter covid second time feel since she s around people who ve positive amp have not catch immune amp daughter do not need do not stop get
106,lock
107,mean say united states economy strong pandemic
108,pandemic prove you all would hide zombie bite come
109,straight without basis booster mandate
110,cdc casually go drop truth bomb destroy many life do not people try
111,another one house omicron relentless vaxxedpeople previous infection
112,casesin bidensamerica death total soon one million reason biden seize power alphabet network we stop show little telltale chart top righthand corner tv screensmediawhore
113,cdc director say covid death occur people least four comorbiditie since biden
114,third year madness do not need committee table taskforce selfappointe expert
115,hesitant get vaccine hear michael hiltzik go publicly mock death
116,keep narrative she s mother that s can not work fav make look effortless project whi
117,australia per capita rate covid among bad world government hand health c
118,remember tcell warrior amp unsung heroesit know maliciously attackedreporte
119,remember week ago think covid would end practice go work sick
120,djokovic got covid apparently carry normal hug child unless team explain
121,break dr robert malone late disease spread across china ebolalike hemorrhagic fever virus
122,say be not much we government look someone japan gets send test po
123,part novak djokovic australia visa appeal grant question remain djokovic attend event
124,guy opinion one hero last couple year thank james strong voice al
125,like rest country family do everything could keep other safe lockdo
126,invite people garden party rest country brutal lockdowntaking piss
127,omicron case count we many country skyrocket we average case per day
128,thank village support humble work continue foodsecurity citizen helpingother cofeednam
129,breakingmichael gove admit attend party down street peak covid lockdown source
130,measure approach protect vulnerable hospital outbreak omicron hospital
131,cps parent i d rather child fall bit behind deal long haul covid bury child bot
132,ron desantis desperately try explain florida let one million rapid test expire true th
133,next worry outside covid return measles historically n hemisphere occur late winter early
